seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-531.8098754882812,999.3497314453125,-10117.4375,-532.9873657226562,999.3497314453125,-10168.423828125,-531.8076171875,999.3497314453125,-10117.3388671875,180.0
506.0748291015625,1044.7060546875,-11034.6435546875,506.1441345214844,1044.7060546875,-11085.6435546875,506.0747375488281,1044.7060546875,-11034.544921875,179.98
506.0748291015625,999.3497314453125,-10120.748046875,506.1437072753906,999.3497314453125,-10171.748046875,506.0747375488281,999.3497314453125,-10120.6494140625,179.977
506.0748291015625,1370.34228515625,-12051.3759765625,506.1441345214844,1370.34228515625,-12102.3759765625,506.0747375488281,1370.34228515625,-12051.27734375,179.98
506.0748291015625,2019.4346923828125,-14106.6171875,506.1441345214844,2019.4346923828125,-14157.6171875,506.0747375488281,2019.4346923828125,-14106.5185546875,180.0
-531.8098754882812,1043.5804443359375,-11031.0419921875,-532.98779296875,1043.5804443359375,-11082.0283203125,-531.8075561523438,1043.5804443359375,-11030.9423828125,180.0
-531.8098754882812,1369.9957275390625,-12050.29296875,-532.9873657226562,1369.9957275390625,-12101.279296875,-531.8076171875,1369.9957275390625,-12050.193359375,180.0
-531.8098754882812,1695.7098388671875,-13071.4931640625,-532.9873657226562,1695.7098388671875,-13122.4794921875,-531.8076171875,1695.7098388671875,-13071.3935546875,180.0
-531.8098754882812,2019.4346923828125,-14105.4306640625,-532.9873657226562,2019.4346923828125,-14156.4169921875,-531.8076171875,2019.4346923828125,-14105.3310546875,180.0
504.7481689453125,1278.085693359375,-11864.1142578125,505.92608642578125,1278.085693359375,-11813.1279296875,504.745849609375,1278.085693359375,-11864.2138671875,180.0
212.7640838623047,1771.603515625,-15012.5927734375,161.7640838623047,1771.603515625,-15012.5927734375,212.86407470703125,1771.603515625,-15012.59375,180.0
504.7481689453125,999.3497314453125,-10847.3798828125,505.9256591796875,999.3497314453125,-10796.3935546875,504.7458801269531,999.3497314453125,-10847.48046875,180.0
504.7481689453125,1604.666259765625,-12888.0283203125,505.9256591796875,1604.666259765625,-12837.0419921875,504.745849609375,1604.666259765625,-12888.12890625,179.963
504.7481689453125,1933.5355224609375,-13919.35546875,505.9256591796875,1933.5355224609375,-13868.369140625,504.7458801269531,1933.5355224609375,-13919.4560546875,179.976
504.7481689453125,2019.4346923828125,-14824.482421875,505.9252624511719,2019.4346923828125,-14773.49609375,504.7458801269531,2019.4346923828125,-14824.5830078125,180.0
-533.1365966796875,999.3497314453125,-10843.7802734375,-533.2054443359375,999.3497314453125,-10792.7802734375,-533.1365356445312,999.3497314453125,-10843.880859375,179.977
-533.1365966796875,1277.7393798828125,-11863.03125,-533.2054443359375,1277.7393798828125,-11812.03125,-533.1365356445312,1277.7393798828125,-11863.1318359375,179.977
-533.1365966796875,1603.4534912109375,-12884.23046875,-533.2054443359375,1603.4534912109375,-12833.23046875,-533.1365356445312,1603.4534912109375,-12884.3310546875,180.0
-533.1365966796875,1933.2308349609375,-13918.1689453125,-533.2054443359375,1933.2308349609375,-13867.1689453125,-533.1365356445312,1933.2308349609375,-13918.26953125,180.0
-533.1365966796875,2019.4346923828125,-14822.4013671875,-533.2054443359375,2019.4346923828125,-14771.4013671875,-533.1365356445312,2019.4346923828125,-14822.501953125,180.0
506.0748291015625,1696.923095703125,-13075.2900390625,506.14453125,1696.923095703125,-13126.2900390625,506.07470703125,1696.923095703125,-13075.189453125,180.0
-261.5657958984375,1771.94580078125,-15012.5927734375,-261.5657958984375,1771.94580078125,-14961.5927734375,-261.5657653808594,1771.94580078125,-15012.693359375,180.0
412.4803161621094,751.8030395507812,-10605.322265625,360.9905090332031,751.8030395507812,-10606.1298828125,412.5802307128906,751.8030395507812,-10605.3203125,160.818
380.0396728515625,1772.256591796875,-14515.19140625,328.54974365234375,1772.256591796875,-14514.056640625,380.1396789550781,1772.256591796875,-14515.193359375,160.698
411.8536376953125,1772.126708984375,-14350.1865234375,360.3474426269531,1772.126708984375,-14349.1689453125,411.95361328125,1772.126708984375,-14350.1884765625,160.438
-425.35137939453125,1772.1661376953125,-14681.6611328125,-373.828125,1772.1661376953125,-14680.61328125,-425.4513244628906,1772.1661376953125,-14681.662109375,160.111
404.5878601074219,1772.1563720703125,-14681.6611328125,353.0718688964844,1772.1563720703125,-14680.25,404.6878662109375,1772.1563720703125,-14681.6630859375,160.084
-399.64154052734375,1772.2711181640625,-14515.19140625,-348.115478515625,1772.2711181640625,-14514.115234375,-399.74163818359375,1772.2711181640625,-14515.1923828125,160.048
-427.44586181640625,750.94287109375,-10271.8466796875,-375.8856201171875,750.94287109375,-10273.4521484375,-427.5458068847656,750.94287109375,-10271.84375,159.189
-433.43206787109375,751.8062744140625,-10599.5537109375,-381.9283447265625,751.8062744140625,-10600.7646484375,-433.652099609375,751.8062744140625,-10599.548828125,160.406
-432.2299499511719,1772.1380615234375,-14350.1865234375,-380.6992492675781,1772.1380615234375,-14349.1435546875,-432.4500732421875,1772.1380615234375,-14350.19140625,159.976
405.66986083984375,750.943603515625,-10271.8466796875,354.10552978515625,750.943603515625,-10274.205078125,405.8898010253906,750.943603515625,-10271.8359375,158.619
381.8440246582031,751.9024047851562,-10439.845703125,330.3912658691406,751.9024047851562,-10440.9306640625,383.0240783691406,751.9024047851562,-10439.8203125,161.439
-303.9062194824219,1772.1817626953125,-14929.41796875,-250.5940399169922,1772.1817626953125,-14926.423828125,-304.12591552734375,1772.1817626953125,-14929.4296875,138.756
-304.4275817871094,751.0236206054688,-10025.3330078125,-251.2173309326172,751.0236206054688,-10028.1220703125,-304.7669372558594,751.0236206054688,-10025.3154296875,139.688
-351.58306884765625,1335.39453125,-11957.1884765625,-321.8576354980469,1335.39453125,-12001.80859375,-351.6385498046875,1335.39453125,-11957.1044921875,114.502
-351.58306884765625,1635.12939453125,-12978.388671875,-322.9111328125,1635.12939453125,-12933.0849609375,-351.82904052734375,1635.12939453125,-12978.77734375,114.502
326.0404968261719,1772.4217529296875,-14824.4384765625,288.1149597167969,1772.4217529296875,-14785.9892578125,326.1106872558594,1772.4217529296875,-14824.5107421875,134.116
-350.28857421875,1772.413330078125,-14824.4384765625,-313.3222351074219,1772.413330078125,-14785.052734375,-350.4386901855469,1772.413330078125,-14824.59765625,134.043
326.0272216796875,751.6884765625,-10835.0380859375,287.8149108886719,751.6884765625,-10796.7666015625,326.18304443359375,751.6884765625,-10835.1943359375,133.579
-346.38458251953125,751.6876220703125,-10836.0107421875,-307.713134765625,751.6876220703125,-10798.1865234375,-346.54229736328125,751.6876220703125,-10836.1650390625,133.498
283.4757995605469,751.456298828125,-10025.3330078125,230.0504913330078,751.456298828125,-10027.73828125,284.4147644042969,751.456298828125,-10025.291015625,138.085
-413.8222961425781,2019.4346923828125,-14822.240234375,-358.0652160644531,2019.4346923828125,-14821.51171875,-414.0423583984375,2019.4346923828125,-14822.240234375,123.343
386.7605285644531,1680.500732421875,-13075.453125,331.003173828125,1680.500732421875,-13076.181640625,386.98040771484375,1680.500732421875,-13075.453125,123.341
386.7605285644531,2015.265625,-14106.779296875,331.0032958984375,2015.265625,-14107.5078125,386.9804992675781,2015.265625,-14106.7763671875,123.342
384.61395263671875,2019.4346923828125,-14821.708984375,414.17822265625,2019.4346923828125,-14773.8408203125,384.5614318847656,2019.4346923828125,-14821.7939453125,120.755
-411.6756896972656,2019.4346923828125,-14108.205078125,-441.2402038574219,2019.4346923828125,-14156.0732421875,-411.62286376953125,2019.4346923828125,-14108.1201171875,120.755
-411.6756896972656,999.3497314453125,-10120.2119140625,-441.2402038574219,999.3497314453125,-10168.080078125,-411.56011962890625,999.3497314453125,-10120.025390625,120.755
-411.6756896972656,1695.5247802734375,-13074.267578125,-441.2402038574219,1695.5247802734375,-13122.1357421875,-411.56011962890625,1695.5247802734375,-13074.0810546875,120.755
384.61395263671875,1605.2076416015625,-12885.25390625,414.178466796875,1605.2076416015625,-12837.3857421875,384.4983825683594,1605.2076416015625,-12885.4404296875,120.755
384.61395263671875,999.3497314453125,-10844.60546875,414.17828369140625,999.3497314453125,-10796.736328125,384.4984130859375,999.3497314453125,-10844.7919921875,120.754
384.61395263671875,1278.408203125,-11861.3388671875,414.1787109375,1278.408203125,-11813.470703125,384.49835205078125,1278.408203125,-11861.5263671875,120.754
-411.6756896972656,1369.8106689453125,-12053.0673828125,-441.2402038574219,1369.8106689453125,-12100.935546875,-411.4972229003906,1369.8106689453125,-12052.7783203125,120.755
384.61395263671875,1938.38037109375,-13916.5810546875,414.178466796875,1938.38037109375,-13868.712890625,384.30914306640625,1938.38037109375,-13917.0751953125,120.755
-401.9717102050781,751.1589965820312,-10439.845703125,-376.99664306640625,751.1589965820312,-10494.15234375,-401.9874267578125,751.1589965820312,-10439.7421875,160.234
