seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
181.7532501220703,100.00003814697266,-35.776832580566406,187.56460571289062,100.00003814697266,-78.84905242919922,181.71884155273438,100.00003814697266,-35.559539794921875,162.0
492.7258605957031,100.00001525878906,294.6363525390625,507.384521484375,100.00001525878906,249.5217742919922,492.6950378417969,100.00001525878906,294.7311706542969,162.0
498.70477294921875,100.0000228881836,197.187255859375,492.10296630859375,100.0000228881836,150.21263122558594,498.7186584472656,100.0000228881836,197.28623962402344,162.0
499.1605529785156,100.00001525878906,200.06492614746094,507.39776611328125,100.00001525878906,246.78054809570312,499.1431579589844,100.00001525878906,199.9664764404297,162.0
492.7258605957031,100.00001525878906,208.9215087890625,507.384521484375,100.00001525878906,254.0360870361328,492.6949768066406,100.00001525878906,208.82640075683594,162.0
499.1605529785156,100.00001525878906,303.4929504394531,507.39776611328125,100.00001525878906,256.77734375,499.1431579589844,100.00001525878906,303.5914611816406,162.0
411.5240478515625,100.0000228881836,117.9991455078125,412.35198974609375,100.0000228881836,165.42819213867188,411.5202331542969,100.0000228881836,117.77916717529297,162.0
323.433349609375,100.0000228881836,186.33779907226562,370.8623962402344,100.0000228881836,185.5099334716797,323.2131042480469,100.0000228881836,186.34165954589844,162.0
240.81759643554688,100.00003051757812,270.6307678222656,287.66986083984375,100.00003051757812,278.05145263671875,240.48175048828125,100.00003051757812,270.5775451660156,162.0
495.32183837890625,100.0000228881836,207.59878540039062,464.5404052734375,100.0000228881836,244.05276489257812,495.3925476074219,100.0000228881836,207.528076171875,162.0
420.380615234375,100.0000228881836,105.80909729003906,465.74407958984375,100.0000228881836,91.94004821777344,419.022705078125,100.0000228881836,106.2242431640625,162.001
325.6660461425781,100.00003051757812,-31.343734741210938,286.7819519042969,100.00003051757812,0.2669105529785156,325.73675537109375,100.00003051757812,-31.414459228515625,162.0
308.64727783203125,100.00003051757812,178.803955078125,262.4166259765625,100.00003051757812,201.35208129882812,308.7367858886719,100.00003051757812,178.76026916503906,162.0
319.5946350097656,100.0000228881836,178.80393981933594,365.8252868652344,100.0000228881836,201.35206604003906,319.505126953125,100.0000228881836,178.76028442382812,162.0
243.69528198242188,100.00003814697266,270.17498779296875,259.5899658203125,100.00003814697266,319.09381103515625,243.6644744873047,100.00003814697266,270.0802307128906,162.0
333.1999206542969,100.00003051757812,-16.557695388793945,282.5450744628906,100.00003051757812,-7.625879764556885,333.2982482910156,100.00003051757812,-16.575035095214844,162.0
449.86279296875,100.0000228881836,83.71766662597656,401.84283447265625,100.0000228881836,65.2847671508789,449.95599365234375,100.0000228881836,83.75346374511719,162.001
233.28375244140625,100.00003051757812,255.84474182128906,256.63543701171875,100.00003051757812,210.01473999023438,233.23843383789062,100.00003051757812,255.9337158203125,162.0
243.69528198242188,100.00003051757812,252.4618377685547,259.58984375,100.00003051757812,203.54299926757812,243.6644287109375,100.00003051757812,252.5567626953125,162.0
323.433349609375,100.00003051757812,330.60516357421875,331.4797668457031,100.00003051757812,279.8021545410156,323.4176940917969,100.00003051757812,330.70379638671875,162.0
306.5871276855469,100.00003814697266,336.0788269042969,270.21630859375,100.00003814697266,299.7077941894531,306.6577453613281,100.00003814697266,336.1494445800781,162.001
425.717041015625,100.0000228881836,294.6363525390625,409.8223571777344,100.0000228881836,245.717529296875,425.7478942871094,100.0000228881836,294.7312316894531,162.0
437.4513244628906,100.00001525878906,306.3706359863281,461.5992431640625,100.00001525878906,260.9551086425781,437.4044494628906,100.00001525878906,306.45880126953125,162.0
312.612060546875,100.00003051757812,34.8321647644043,276.24114990234375,100.00003051757812,-1.5388147830963135,312.6827392578125,100.00003051757812,34.90283966064453,162.0
317.26824951171875,100.00003051757812,38.21508026123047,266.4652404785156,100.00003051757812,30.168678283691406,317.366943359375,100.00003051757812,38.23070526123047,162.0
320.1459045410156,100.0000228881836,38.670860290527344,370.8007507324219,100.0000228881836,47.602718353271484,320.04754638671875,100.0000228881836,38.65351867675781,162.0
329.00250244140625,100.00003051757812,26.480810165405273,377.92132568359375,100.00003051757812,10.586127281188965,328.9074401855469,100.00003051757812,26.511695861816406,162.0
453.2456970214844,100.0000228881836,79.06149291992188,423.0122985839844,100.0000228881836,37.448631286621094,453.304443359375,100.0000228881836,79.14238739013672,162.0
403.99017333984375,100.0000228881836,114.16045379638672,426.5384521484375,100.0000228881836,160.3910369873047,403.9463806152344,100.0000228881836,114.07064056396484,162.0
321.6548156738281,100.0000228881836,180.86412048339844,358.0259094238281,100.0000228881836,217.23487854003906,321.5841369628906,100.0000228881836,180.79344177246094,162.001
305.2643737792969,100.00003051757812,189.21548461914062,256.3455810546875,100.00003051757812,205.11016845703125,305.35943603515625,100.00003051757812,189.18460083007812,162.0
316.9986267089844,100.00003051757812,195.1943817138672,332.8934020996094,100.00003051757812,244.11312866210938,316.9677734375,100.00003051757812,195.09930419921875,162.001
321.6548156738281,100.0000228881836,191.81146240234375,363.26751708984375,100.0000228881836,222.0450439453125,321.57391357421875,100.0000228881836,191.752685546875,162.001
237.93992614746094,100.00003051757812,252.4618377685547,283.7699890136719,100.00003051757812,229.11024475097656,237.8508758544922,100.00003051757812,252.50721740722656,162.0
235.34393310546875,100.00003051757812,253.78456115722656,271.0745849609375,100.00003051757812,216.78440856933594,235.27452087402344,100.00003051757812,253.8564453125,162.0
492.7258605957031,100.0000228881836,191.20834350585938,446.8957824707031,100.0000228881836,167.85682678222656,492.81494140625,100.0000228881836,191.2537384033203,162.0
486.9704895019531,100.00001525878906,208.9215087890625,471.07574462890625,100.00001525878906,257.8403015136719,487.0013732910156,100.00001525878906,208.82647705078125,162.0
431.472412109375,100.0000228881836,226.99630737304688,447.3670959472656,100.0000228881836,275.9151306152344,431.4415283203125,100.0000228881836,226.90126037597656,162.0
246.29127502441406,100.00003814697266,268.8522644042969,276.5247497558594,100.00003814697266,310.465087890625,246.23255920410156,100.00003814697266,268.7714538574219,162.0
311.2433166503906,100.00003051757812,321.74859619140625,295.3489074707031,100.00003051757812,272.8297424316406,311.27423095703125,100.00003051757812,321.84368896484375,162.001
306.5871276855469,100.00003814697266,325.1315002441406,264.9742431640625,100.00003814697266,294.89813232421875,306.66796875,100.00003814697266,325.1902160644531,162.001
321.6548156738281,100.00003051757812,325.1315002441406,363.2675476074219,100.00003051757812,294.89794921875,321.5739440917969,100.00003051757812,325.1902770996094,162.001
308.6473083496094,100.00003814697266,338.1390380859375,262.4165954589844,100.00003814697266,315.5909423828125,308.7370910644531,100.00003814697266,338.1828308105469,161.999
423.1210632324219,100.0000228881836,295.9590759277344,392.8875427246094,100.0000228881836,254.34628295898438,423.1797790527344,100.0000228881836,296.0398864746094,162.0
484.37451171875,100.0000228881836,295.9590759277344,454.1409912109375,100.0000228881836,254.34628295898438,484.4332275390625,100.0000228881836,296.0399169921875,162.0
497.3820495605469,100.00001525878906,298.019287109375,474.0304260253906,100.00001525878906,252.1892547607422,497.42742919921875,100.00001525878906,298.1083679199219,162.0
421.06085205078125,100.0000228881836,308.96661376953125,384.0606689453125,100.0000228881836,273.2359313964844,421.1326904296875,100.0000228881836,309.0359802246094,161.999
187.73216247558594,100.00003814697266,-41.7557373046875,171.83750915527344,100.00003814697266,-90.67454528808594,187.7630615234375,100.00003814697266,-41.6606330871582,162.0
-127.11800384521484,100.00003814697266,-127.27792358398438,-85.5051498413086,100.00003814697266,-97.04447174072266,-127.19890594482422,100.00003814697266,-127.33670043945312,162.0
127.11800384521484,100.00003814697266,-127.27792358398438,85.50517272949219,100.00003814697266,-97.04444122314453,127.19889068603516,100.00003814697266,-127.33668518066406,162.0
181.29747009277344,100.00003814697266,-32.89915084838867,172.3656463623047,100.00003814697266,-83.55400085449219,181.31483459472656,100.00003814697266,-32.8006706237793,162.0
187.73216247558594,100.00003051757812,-24.04256248474121,233.5622100830078,100.00003051757812,-0.6909614205360413,187.64306640625,100.00003051757812,-24.08796501159668,162.0
187.73216247558594,100.00003051757812,23.514368057250977,136.7964630126953,100.00003051757812,30.67292022705078,187.8311767578125,100.00003051757812,23.500450134277344,162.0
181.7532501220703,100.00003051757812,35.24863815307617,188.02175903320312,100.00003051757812,86.30152130126953,181.74105834960938,100.00003051757812,35.149383544921875,162.0
324.34332275390625,100.00003051757812,-22.992382049560547,275.4244079589844,100.00003051757812,-7.097940921783447,324.4384460449219,100.00003051757812,-23.023284912109375,161.999
330.3222351074219,100.00003051757812,-34.72665023803711,279.38653564453125,100.00003051757812,-27.568056106567383,330.4212646484375,100.00003051757812,-34.74056625366211,162.0
340.7337951660156,100.00003051757812,-31.343734741210938,377.73388671875,100.00003051757812,4.387028694152832,340.6618957519531,100.00003051757812,-31.41317367553711,161.999
330.3222351074219,100.00003051757812,-17.01347541809082,314.427490234375,100.00003051757812,31.90532112121582,330.3531494140625,100.00003051757812,-17.108570098876953,162.0
340.7337951660156,100.00003051757812,-20.396390914916992,382.3467102050781,100.00003051757812,9.837029457092285,340.65289306640625,100.00003051757812,-20.455171585083008,161.999
338.673583984375,100.00003051757812,-18.336200714111328,368.9070129394531,100.00003051757812,23.276643753051758,338.6147766113281,100.00003051757812,-18.417104721069336,162.0
314.6722412109375,100.00003051757812,21.824626922607422,284.438720703125,100.00003051757812,-19.788198471069336,314.73101806640625,100.00003051757812,21.905529022216797,162.0
312.612060546875,100.00003051757812,23.88481903076172,270.99920654296875,100.00003051757812,-6.34860372543335,312.6929626464844,100.00003051757812,23.943601608276367,162.0
311.2893371582031,100.00003051757812,26.480810165405273,262.3705139160156,100.00003051757812,10.586127281188965,311.3844299316406,100.00003051757812,26.51171112060547,162.0
327.6797790527344,100.0000228881836,23.88481903076172,364.6800231933594,100.0000228881836,59.615386962890625,327.60784912109375,100.0000228881836,23.815340042114258,162.0
323.0235900878906,100.00003051757812,20.501901626586914,338.9183349609375,100.00003051757812,-28.416894912719727,322.9927062988281,100.00003051757812,20.59699249267578,162.0
323.0235900878906,100.0000228881836,38.21508026123047,373.95928955078125,100.0000228881836,31.056455612182617,322.9245300292969,100.0000228881836,38.229000091552734,162.0
327.6797790527344,100.0000228881836,34.8321647644043,369.29254150390625,100.0000228881836,65.06576538085938,327.5989074707031,100.0000228881836,34.77339553833008,162.0
464.19305419921875,100.0000228881836,79.06149291992188,428.4623718261719,100.0000228881836,42.061336517333984,464.2625427246094,100.0000228881836,79.1334228515625,162.0
455.8416748046875,100.0000228881836,95.45194244384766,439.9469909667969,100.0000228881836,144.3707733154297,455.87261962890625,100.0000228881836,95.3568115234375,162.0
458.7193603515625,100.0000228881836,95.90771484375,458.71942138671875,100.0000228881836,147.34397888183594,458.7193908691406,100.0000228881836,95.80770874023438,162.0
467.5759582519531,100.0000228881836,89.47303771972656,460.4173889160156,100.0000228881836,140.4087371826172,467.5898742675781,100.0000228881836,89.37398529052734,162.0
403.99017333984375,100.0000228881836,103.2131118774414,362.3774108886719,100.0000228881836,72.97953033447266,404.07110595703125,100.0000228881836,103.27188873291016,162.0
406.0503845214844,100.0000228881836,101.15291595458984,375.81695556640625,100.0000228881836,59.54008102416992,406.10919189453125,100.0000228881836,101.23381042480469,162.0
402.6674499511719,100.0000228881836,105.80909729003906,409.8260192871094,100.0000228881836,54.87339401245117,402.6535339355469,100.0000228881836,105.90814971923828,162.0
408.6463623046875,100.0000228881836,99.83019256591797,392.7516174316406,100.0000228881836,50.91139221191406,408.6772766113281,100.0000228881836,99.92529296875,162.0
411.5240478515625,100.0000228881836,99.3744125366211,411.5240478515625,100.0000228881836,47.93813705444336,411.5240478515625,100.0000228881836,99.47441101074219,162.0
402.6674499511719,100.0000228881836,111.56446838378906,378.5195617675781,100.0000228881836,66.14893341064453,402.71441650390625,100.0000228881836,111.65278625488281,162.0
408.6463623046875,100.0000228881836,117.54337310791016,454.0619201660156,100.0000228881836,141.6912384033203,408.5580749511719,100.0000228881836,117.49642944335938,162.0
419.05792236328125,100.0000228881836,114.16045379638672,460.67083740234375,100.0000228881836,144.39385986328125,418.97705078125,100.0000228881836,114.10166931152344,161.999
416.9977111816406,100.0000228881836,116.22064971923828,447.2311096191406,100.0000228881836,157.83352661132812,416.9389343261719,100.0000228881836,116.1397476196289,162.0
306.58709716796875,100.00003051757812,180.8641357421875,269.58697509765625,100.00003051757812,216.59483337402344,306.6590576171875,100.00003051757812,180.79464721679688,162.0
322.9775695800781,100.0000228881836,183.46011352539062,347.1256408691406,100.0000228881836,228.8755645751953,322.9306335449219,100.0000228881836,183.371826171875,161.999
316.9986267089844,100.0000228881836,177.48121643066406,367.9343566894531,100.0000228881836,184.6396026611328,316.89959716796875,100.0000228881836,177.46730041503906,162.0
314.1209716796875,100.00003051757812,195.65017700195312,314.1210021972656,100.00003051757812,247.08648681640625,314.1210021972656,100.00003051757812,195.5502166748047,161.999
319.5946350097656,100.0000228881836,193.8716583251953,349.8281555175781,100.0000228881836,235.48448181152344,319.5358581542969,100.0000228881836,193.79075622558594,162.0
240.81759643554688,100.00003051757812,252.0060577392578,291.4724426269531,100.00003051757812,243.07421875,240.7191162109375,100.00003051757812,252.02342224121094,162.0
246.29127502441406,100.00003051757812,253.7845458984375,275.7937316894531,100.00003051757812,211.65028381347656,246.23390197753906,100.00003051757812,253.86648559570312,162.0
248.3514862060547,100.00003051757812,255.84474182128906,289.96435546875,100.00003051757812,225.61126708984375,248.27061462402344,100.00003051757812,255.9034881591797,161.999
249.6741943359375,100.00003051757812,258.44073486328125,298.593017578125,100.00003051757812,242.5461883544922,249.57908630371094,100.00003051757812,258.4716796875,162.0
250.12997436523438,100.00003051757812,261.31842041015625,301.5662536621094,100.00003051757812,261.31842041015625,250.02996826171875,100.00003051757812,261.3184509277344,162.0
428.5946960449219,100.0000228881836,208.82736206054688,428.59466552734375,100.0000228881836,157.39108276367188,428.5947265625,100.0000228881836,208.9273681640625,162.0
484.37451171875,100.0000228881836,192.53106689453125,454.1411437988281,100.0000228881836,150.91818237304688,484.4333190917969,100.0000228881836,192.61196899414062,162.001
486.9704895019531,100.0000228881836,191.20834350585938,471.07574462890625,100.0000228881836,142.28955078125,487.00140380859375,100.0000228881836,191.30345153808594,162.0
482.3143005371094,100.0000228881836,194.59124755859375,440.7015380859375,100.0000228881836,164.35765075683594,482.3952331542969,100.0000228881836,194.65003967285156,161.999
497.3820495605469,100.0000228881836,194.59124755859375,474.8338317871094,100.0000228881836,148.36062622070312,497.4258728027344,100.0000228881836,194.68115234375,162.0
480.9915771484375,100.0000228881836,202.94259643554688,432.0727844238281,100.0000228881836,218.8372802734375,481.0867004394531,100.0000228881836,202.9116973876953,162.0
497.3820495605469,100.00001525878906,205.53858947753906,474.83380126953125,100.00001525878906,251.76918029785156,497.4258728027344,100.00001525878906,205.44871520996094,162.0
437.4512939453125,100.0000228881836,215.26205444335938,486.3700866699219,100.0000228881836,199.36737060546875,437.3561096191406,100.0000228881836,215.29296875,162.0
437.9070739746094,100.0000228881836,218.1397247314453,446.8388977050781,100.0000228881836,268.7945861816406,437.8896789550781,100.0000228881836,218.04124450683594,162.0
428.5946960449219,100.0000228881836,227.45208740234375,428.59466552734375,100.0000228881836,278.88836669921875,428.5946960449219,100.0000228881836,227.35208129882812,162.0
434.0683898925781,100.00001525878906,225.673583984375,464.3019104003906,100.00001525878906,267.286376953125,434.0096435546875,100.00001525878906,225.59268188476562,162.0
436.1285705566406,100.00001525878906,223.6134033203125,477.741455078125,100.00001525878906,253.84683227539062,436.04766845703125,100.00001525878906,223.55462646484375,162.0
489.8481750488281,100.00001525878906,209.37728881835938,489.8481750488281,100.00001525878906,260.8135681152344,489.84820556640625,100.00001525878906,209.27728271484375,162.0
249.6741943359375,100.00003051757812,264.19610595703125,298.59295654296875,100.00003051757812,280.0909423828125,249.57908630371094,100.00003051757812,264.16522216796875,162.0
237.93992614746094,100.00003814697266,270.17498779296875,283.7699890136719,100.00003814697266,293.5265808105469,237.85081481933594,100.00003814697266,270.1295471191406,162.0
322.9775695800781,100.00003051757812,327.72747802734375,371.8963317871094,100.00003051757812,311.83251953125,322.8824768066406,100.00003051757812,327.7583923339844,161.999
419.7381591796875,100.00003051757812,300.6152648925781,370.8193054199219,100.00003051757812,284.72076416015625,419.833251953125,100.00003051757812,300.64617919921875,162.0
486.9704895019531,100.0000228881836,294.6363525390625,471.07574462890625,100.0000228881836,245.71755981445312,487.00140380859375,100.0000228881836,294.7314453125,162.0
480.9915771484375,100.00001525878906,300.6152648925781,488.1501770019531,100.00001525878906,249.6795654296875,480.9776611328125,100.00001525878906,300.71429443359375,162.0
317.26824951171875,100.00003051757812,20.501901626586914,266.4652404785156,100.00003051757812,28.548288345336914,317.36712646484375,100.00003051757812,20.486249923706055,162.0
329.00250244140625,100.0000228881836,32.23617172241211,377.92132568359375,100.0000228881836,48.13085174560547,328.9072570800781,100.0000228881836,32.205223083496094,162.0
451.18548583984375,100.0000228881836,81.1216812133789,409.57257080078125,100.0000228881836,50.88823318481445,451.2664489746094,100.0000228881836,81.18047332763672,161.999
311.2432861328125,100.00003051757812,195.1943817138672,295.3486633300781,100.00003051757812,244.11317443847656,311.27423095703125,100.00003051757812,195.09912109375,162.001
308.6473083496094,100.00003814697266,323.0712890625,278.41387939453125,100.00003814697266,281.4583435058594,308.7061462402344,100.00003814697266,323.1522521972656,161.999
319.5946350097656,100.00003051757812,338.1390380859375,365.8252868652344,100.00003051757812,315.5908508300781,319.504638671875,100.00003051757812,338.18292236328125,161.999
431.4724426269531,100.0000228881836,294.6363525390625,447.3671875,100.0000228881836,245.71755981445312,431.4414978027344,100.0000228881836,294.7315368652344,162.0
482.3143005371094,100.00001525878906,298.019287109375,504.8625183105469,100.00001525878906,251.7886962890625,482.2704162597656,100.00001525878906,298.1092834472656,162.0
498.70477294921875,100.00001525878906,300.6152648925781,491.5461730957031,100.00001525878906,249.6795654296875,498.71868896484375,100.00001525878906,300.71441650390625,162.0
425.717041015625,100.00003051757812,312.3495178222656,374.78131103515625,100.00003051757812,305.19097900390625,425.816162109375,100.00003051757812,312.36346435546875,162.0
486.9704895019531,100.0000228881836,312.3495178222656,436.0347900390625,100.0000228881836,305.19091796875,487.06964111328125,100.0000228881836,312.36346435546875,162.0
329.4582824707031,100.0000228881836,29.358491897583008,380.8945617675781,100.0000228881836,29.35849380493164,329.3580627441406,100.0000228881836,29.358478546142578,162.0
425.7170104980469,100.0000228881836,209.28314208984375,374.78131103515625,100.0000228881836,216.44174194335938,425.8162536621094,100.0000228881836,209.26919555664062,162.0
322.9775695800781,100.00003051757812,333.48284912109375,347.1257019042969,100.00003051757812,288.0674133300781,322.9305114746094,100.00003051757812,333.57135009765625,161.999
421.06085205078125,100.0000228881836,298.019287109375,379.4479064941406,100.0000228881836,267.78594970703125,421.1419372558594,100.0000228881836,298.07818603515625,162.0
434.06842041015625,100.0000228881836,295.9590759277344,464.3021240234375,100.0000228881836,254.3463897705078,434.009521484375,100.0000228881836,296.0401306152344,162.0
419.2823791503906,100.00003051757812,303.4929504394531,367.8460998535156,100.00003051757812,303.4929504394531,419.3825988769531,100.00003051757812,303.49298095703125,162.0
480.5357971191406,100.0000228881836,303.4929504394531,429.0995178222656,100.0000228881836,303.4929504394531,480.6360168457031,100.0000228881836,303.49285888671875,162.0
322.9775695800781,100.0000228881836,189.21546936035156,371.8963317871094,100.0000228881836,205.1103973388672,322.8822326660156,100.0000228881836,189.1844940185547,162.0
305.264404296875,100.00003814697266,327.72747802734375,256.3456115722656,100.00003814697266,311.8327331542969,305.3600158691406,100.00003814697266,327.7585754394531,162.0
316.9986572265625,100.00003051757812,321.74859619140625,332.8931579589844,100.00003051757812,272.8297424316406,316.9674987792969,100.00003051757812,321.8441467285156,162.0
325.6660461425781,100.00003051757812,-20.396390914916992,282.03643798828125,100.00003051757812,6.851582050323486,325.75091552734375,100.00003051757812,-20.44939422607422,162.0
2062.106689453125,-1000.0,5665.59228515625,2079.734375,-1000.0,5714.02392578125,2062.074951171875,-1000.0,5665.50537109375,160.0
5221.43994140625,-1000.0,-3014.59912109375,5266.07470703125,-1000.0,-3040.369140625,5221.35546875,-1000.0,-3014.55029296875,160.0
-5221.44140625,-1000.0,3014.599365234375,-5266.076171875,-1000.0,3040.369384765625,-5221.35498046875,-1000.0,3014.54931640625,160.0
437.9071044921875,100.0000228881836,303.4929504394531,489.3433837890625,100.0000228881836,303.4929504394531,437.6873474121094,100.0000228881836,303.4929504394531,162.0
323.8875732421875,100.00003051757812,-25.87006187438965,272.45135498046875,100.00003051757812,-25.87006187438965,324.10748291015625,100.00003051757812,-25.870067596435547,162.001
468.03173828125,100.0000228881836,86.59535217285156,476.0781555175781,100.0000228881836,137.3983612060547,467.997314453125,100.0000228881836,86.37811279296875,162.0
420.380615234375,100.0000228881836,111.56446838378906,413.2220458984375,100.0000228881836,162.5001220703125,420.4112548828125,100.0000228881836,111.34660339355469,162.001
304.8086242675781,100.00003051757812,330.60516357421875,296.76220703125,100.00003051757812,279.8021545410156,304.8430480957031,100.00003051757812,330.8224182128906,162.0
428.5947570800781,100.00003051757812,312.8052978515625,377.9399108886719,100.00003051757812,321.7371520996094,428.81134033203125,100.00003051757812,312.7671203613281,162.0
402.211669921875,100.0000228881836,108.68678283691406,393.27984619140625,100.0000228881836,58.03194046020508,402.2498474121094,100.0000228881836,108.90343475341797,162.0
414.4017333984375,100.0000228881836,117.54336547851562,430.2964172363281,100.0000228881836,166.46217346191406,414.3337707519531,100.0000228881836,117.33414459228516,162.0
498.70477294921875,100.00001525878906,202.94259643554688,491.5462341308594,100.00001525878906,253.8782958984375,498.7353820800781,100.00001525878906,202.7247314453125,162.0
428.5947570800781,100.00003051757812,294.1805725097656,377.791748046875,100.00003051757812,286.1341247558594,428.8121032714844,100.00003051757812,294.21502685546875,162.0
437.4513244628906,100.0000228881836,300.6152648925781,430.292724609375,100.0000228881836,249.6795654296875,437.48193359375,100.0000228881836,300.8330993652344,162.0
431.4724426269531,100.0000228881836,312.3495178222656,482.40814208984375,100.0000228881836,305.19091796875,431.2545471191406,100.0000228881836,312.3801574707031,162.0
304.80859375,100.00003051757812,186.3378143310547,295.87677001953125,100.00003051757812,236.99266052246094,304.8468017578125,100.00003051757812,186.1210479736328,162.0
248.35145568847656,100.00003814697266,266.7920837402344,289.96417236328125,100.00003814697266,297.02569580078125,248.17340087890625,100.00003814697266,266.6627197265625,162.0
461.5970458984375,100.0000228881836,77.73876953125,416.1814880371094,100.0000228881836,53.59096908569336,461.7915344238281,100.0000228881836,77.84217071533203,162.0
495.32183837890625,100.00001525878906,295.9590759277344,458.950927734375,100.00001525878906,259.5881042480469,495.4776306152344,100.00001525878906,296.1148986816406,162.0
-5937.60400390625,-1000.0,1046.95849609375,-5988.50927734375,-1000.0,1055.0211181640625,-5937.39306640625,-1000.0,1046.9251708984375,160.0
489.8481750488281,100.00001525878906,294.1805725097656,488.95050048828125,100.00001525878906,242.75213623046875,489.8541259765625,100.00001525878906,294.520263671875,162.0
419.7381591796875,100.00003051757812,306.3706359863281,370.8193054199219,100.00003051757812,322.26513671875,420.0613708496094,100.00003051757812,306.265625,162.0
327.72625732421875,100.00003051757812,-33.403926849365234,281.4956359863281,100.00003051757812,-10.855813980102539,328.03179931640625,100.00003051757812,-33.552947998046875,162.0
306.58709716796875,100.00003051757812,191.8114776611328,264.9742126464844,100.00003051757812,222.0448760986328,306.8621826171875,100.00003051757812,191.61160278320312,162.0
461.5970458984375,100.0000228881836,95.45193481445312,477.4916076660156,100.0000228881836,144.3707733154297,461.4549560546875,100.0000228881836,95.01453399658203,162.0
436.1285705566406,100.00001525878906,212.6660614013672,472.4993591308594,100.00001525878906,249.03712463378906,435.8031311035156,100.00001525878906,212.34063720703125,162.0
-2062.105712890625,-1000.0,-5665.591796875,-2079.7333984375,-1000.0,-5714.0234375,-2061.947509765625,-1000.0,-5665.1591796875,160.0
316.9986572265625,100.00003051757812,339.46173095703125,367.8016662597656,100.00003051757812,331.41552734375,316.4263000488281,100.00003051757812,339.5523681640625,162.0
406.0503845214844,100.0000228881836,116.22064971923828,442.4213562011719,100.0000228881836,152.591552734375,405.640380859375,100.0000228881836,115.81063842773438,162.0
305.2643737792969,100.00003051757812,183.46014404296875,281.912841796875,100.00003051757812,229.29022216796875,305.5276184082031,100.00003051757812,182.9435577392578,162.0
321.6548156738281,100.00003051757812,336.0788269042969,358.0257873535156,100.00003051757812,299.7080078125,321.2447204589844,100.00003051757812,336.4888610839844,162.001
423.1210632324219,100.00003051757812,311.02679443359375,377.29095458984375,100.00003051757812,287.67535400390625,423.6380920410156,100.00003051757812,311.29022216796875,162.001
3875.4970703125,-1000.0,4618.6357421875,3907.93212890625,-1000.0,4658.68994140625,3875.132568359375,-1000.0,4618.18603515625,160.0
310.83355712890625,100.00003051757812,29.358491897583008,259.4051208496094,100.00003051757812,30.256181716918945,311.533447265625,100.00003051757812,29.346277236938477,162.0
5937.60205078125,-1000.0,1046.959716796875,5988.50732421875,-1000.0,1055.0223388671875,5936.916015625,-1000.0,1046.8519287109375,160.0
-3875.49560546875,-1000.0,-4618.6357421875,-3909.308837890625,-1000.0,-4657.53369140625,-3875.03857421875,-1000.0,-4618.10986328125,160.0
187.73216247558594,100.00003051757812,41.22754669189453,171.8374481201172,100.00003051757812,90.14634704589844,187.98556518554688,100.00003051757812,40.44768524169922,162.0
423.12103271484375,100.0000228881836,210.60586547851562,377.29095458984375,100.0000228881836,233.9573974609375,423.8516540527344,100.0000228881836,210.23361206054688,162.0
480.9915771484375,100.0000228881836,197.187255859375,489.0379333496094,100.0000228881836,146.38424682617188,480.8633117675781,100.0000228881836,197.99725341796875,162.0
