seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
6649.59228515625,0.0,5486.15087890625,6617.89111328125,0.0,5530.35546875,6649.6513671875,0.0,5486.06884765625,131.436
9157.2880859375,1419.5958251953125,5109.1044921875,9127.298828125,1419.5958251953125,5154.2470703125,9157.5400390625,1419.5958251953125,5108.72607421875,132.788
8752.103515625,0.0,6431.1640625,8744.951171875,0.0,6377.0576171875,8752.1162109375,0.0,6431.26318359375,130.262
2990.62158203125,1796.9786376953125,5053.298828125,3011.378662109375,1796.9786376953125,5002.3662109375,2990.583984375,1796.9786376953125,5053.3916015625,180.0
8605.50390625,0.0,5631.45947265625,8574.693359375,0.0,5677.0322265625,8605.560546875,0.0,5631.375,127.583
7004.2861328125,0.0,7072.6630859375,6960.2529296875,0.0,7039.025390625,7004.35986328125,0.0,7072.71875,125.263
8380.279296875,0.0,5079.9921875,8331.4921875,0.0,5052.1845703125,8380.3642578125,0.0,5080.0400390625,121.292
8052.828125,952.5119018554688,2260.5859375,8052.85986328125,952.5119018554688,2317.880615234375,8052.8291015625,952.5119018554688,2260.36767578125,90.472
9376.6650390625,952.5119018554688,2260.406494140625,9375.6904296875,952.5119018554688,2318.10107421875,9376.6650390625,952.5119018554688,2260.305908203125,89.528
8828.2578125,0.0,7017.55126953125,8828.591796875,0.0,7075.43310546875,8828.228515625,0.0,7017.326171875,149.863
8510.4658203125,0.0,4602.67578125,8510.2109375,0.0,4664.17236328125,8510.4697265625,0.0,4601.61376953125,90.001
9413.9619140625,0.0,3653.520751953125,9366.224609375,0.0,3613.065673828125,9414.49609375,0.0,3653.9736328125,97.44
5254.69775390625,0.0,7269.93896484375,5315.0654296875,0.0,7244.52880859375,5254.6083984375,0.0,7269.97705078125,90.0
8022.6044921875,0.0,7712.53515625,8078.59423828125,0.0,7746.52099609375,8022.52001953125,0.0,7712.484375,90.0
3844.3212890625,0.0,3056.973388671875,3869.731201171875,0.0,3117.341064453125,3844.283203125,0.0,3056.882568359375,90.0
5163.85546875,0.0,7232.91748046875,5138.4453125,0.0,7172.5498046875,5163.89404296875,0.0,7233.0087890625,90.0
9123.224609375,0.0,7341.42138671875,9067.234375,0.0,7307.435546875,9123.3095703125,0.0,7341.47265625,90.0
5674.3564453125,0.0,5953.42724609375,5648.9462890625,0.0,5893.06005859375,5674.39501953125,0.0,5953.51953125,90.001
3322.303466796875,0.0,4333.08544921875,3347.713623046875,0.0,4393.45263671875,3322.2646484375,0.0,4332.9931640625,90.0
5613.83154296875,0.0,6101.93896484375,5553.4638671875,0.0,6127.34912109375,5613.92333984375,0.0,6101.89990234375,89.999
2783.6728515625,0.0,5390.64453125,2758.262939453125,0.0,5330.27685546875,2783.711669921875,0.0,5390.73681640625,90.0
2874.514892578125,0.0,5427.666015625,2934.882568359375,0.0,5402.255859375,2874.42236328125,0.0,5427.705078125,90.0
7391.734375,0.0,4603.34033203125,7438.66015625,0.0,4649.03369140625,7391.662109375,0.0,4603.27001953125,90.0
5704.673828125,0.0,6138.9599609375,5730.08349609375,0.0,6199.3271484375,5704.63427734375,0.0,6138.86669921875,90.001
7999.30126953125,0.0,7617.2470703125,8033.287109375,0.0,7561.25732421875,7999.24853515625,0.0,7617.333984375,90.0
6120.7568359375,0.0,4843.181640625,6060.38916015625,0.0,4868.591796875,6120.85009765625,0.0,4843.14208984375,90.0
3231.461181640625,0.0,4296.064453125,3171.093505859375,0.0,4321.474609375,3231.55517578125,0.0,4296.02490234375,90.0
6211.59912109375,0.0,4880.203125,6237.00927734375,0.0,4940.57080078125,6211.55908203125,0.0,4880.10888671875,90.0
5765.19921875,0.0,5990.44775390625,5825.5673828125,0.0,5965.03759765625,5765.10400390625,0.0,5990.48828125,89.999
9377.0625,952.5119018554688,2148.958251953125,9377.0263671875,952.5119018554688,2083.66357421875,9377.060546875,952.5119018554688,2149.417724609375,90.472
-619.8406982421875,1549.9993896484375,3056.016845703125,-573.6448974609375,1549.9993896484375,3102.16162109375,-620.1661376953125,1549.9993896484375,3055.69189453125,90.472
8120.77880859375,952.5119018554688,1475.833740234375,8186.47216796875,952.5119018554688,1476.9442138671875,8120.6806640625,952.5119018554688,1475.8321533203125,89.528
549.1986083984375,1549.999267578125,5096.396484375,548.0156860351562,1549.999267578125,5030.7041015625,549.2003784179688,1549.999267578125,5096.49658203125,89.528
3291.98583984375,0.0,4147.55224609375,3266.575927734375,0.0,4087.1845703125,3292.11669921875,0.0,4147.86328125,90.0
7392.14111328125,0.0,4505.2451171875,7437.83447265625,0.0,4458.3193359375,7391.8984375,0.0,4505.494140625,90.0
9309.0263671875,952.5119018554688,1475.4052734375,9309.0625,952.5119018554688,1540.699951171875,9309.0234375,952.5119018554688,1474.824951171875,90.472
3382.827880859375,0.0,4184.57373046875,3443.195556640625,0.0,4159.16357421875,3382.407958984375,0.0,4184.75048828125,90.0
-618.6798095703125,1549.9993896484375,5028.453125,-617.569580078125,1549.9993896484375,4962.759765625,-618.695556640625,1549.9993896484375,5029.38671875,89.527
9146.5283203125,0.0,7436.70947265625,9112.54296875,0.0,7492.69921875,9147.3935546875,0.0,7435.28369140625,90.0
3753.47900390625,0.0,3019.95166015625,3727.25048828125,0.0,3084.309814453125,3753.515869140625,0.0,3019.861083984375,90.0
