seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-2022.8916015625,4634.094726562501,2022.8916015625,-1986.5206298828125,4634.0947265625,1986.520751953125,-2022.9622802734375,4634.094726562501,2022.9622802734375,162.0
234.65179443359375,-3599.9999999999995,-1899.428955078125,226.60525512695312,-3600.0,-1848.6259765625,234.66744995117188,-3599.9999999999995,-1899.5277099609375,162.0
-1060.661376953125,-400.0,1060.661376953125,-1024.2904052734375,-400.0,1024.2904052734375,-1060.7320556640625,-400.0,1060.7320556640625,162.0
-680.9860229492188,600.0,-1336.5103759765625,-657.6343994140625,600.0,-1290.6802978515625,-681.0314331054688,600.0,-1336.599609375,162.0
-234.65194702148438,-3600.0,-1899.429931640625,-226.60552978515625,-3600.0,-1848.626953125,-234.66761779785156,-3600.0,-1899.52880859375,161.999
-1060.661376953125,599.9999998660721,-1060.6617431640625,-1024.2904052734375,600.0,-1024.290771484375,-1060.7320556640625,599.9999998660721,-1060.7325439453125,162.0
1336.51171875,-4350.0,-680.9860229492188,1290.681640625,-4350.0,-657.6343994140625,1336.6009521484375,-4350.0,-681.0313720703125,162.0
1336.5098876953125,-4349.999999999999,680.9862060546875,1290.6798095703125,-4350.0,657.6346435546875,1336.5992431640625,-4349.999999999999,681.0314331054688,162.0
-115.03739166259766,-4350.0,225.7736358642578,-138.3889923095703,-4350.0,271.6036682128906,-114.99189758300781,-4350.0,225.684326171875,162.0
680.98583984375,-3600.0,-1336.5103759765625,657.63427734375,-3600.0,-1290.6802978515625,681.03125,-3600.0,-1336.5997314453125,162.0
-447.5276184082031,3715.0,2825.583740234375,-439.4813232421875,3715.0,2774.78076171875,-447.5434265136719,3715.0,2825.683349609375,161.999
680.9860229492188,-3600.0,1336.5111083984375,657.647216796875,-3600.0,1290.6727294921875,681.0313110351562,-3600.0,1336.60009765625,161.966
1060.6611328125,-4350.0,1060.6612548828125,1024.2901611328125,-4350.0,1024.290283203125,1060.73291015625,-4350.0,1060.7330322265625,162.0
2825.57861328125,3203.345458984375,-447.52777099609375,2774.775634765625,3203.345458984375,-439.4812316894531,2825.678955078125,3203.345458984375,-447.543701171875,162.0
234.652099609375,-3600.0,1898.384765625,226.58538818359375,-3600.0,1847.582763671875,234.6677703857422,-3600.0,1898.4833984375,161.954
-1298.7767333984375,3715.0000000000005,2548.99365234375,-1275.425048828125,3715.0,2503.16357421875,-1298.823486328125,3715.0000000000005,2549.085205078125,162.0
-234.65179443359375,-3600.0,1898.3837890625,-226.58493041992188,-3600.0,1847.581787109375,-234.6676025390625,-3600.0,1898.4832763671875,161.955
-2825.578857421875,3203.345458984375,447.52777099609375,-2774.924072265625,3203.345458984375,438.595947265625,-2825.913818359375,3203.345458984375,447.5869140625,162.0
447.52777099609375,3715.0,2825.578369140625,438.59588623046875,3715.0,2774.923583984375,447.6076354980469,3715.0,2826.031005859375,162.0
-39.63913345336914,-4350.0,-250.27215576171875,-48.571075439453125,-4350.0,-300.927001953125,-39.53847885131836,-4350.0,-249.7012176513672,162.0
-225.77362060546875,-4350.0,115.03738403320312,-271.1891174316406,-4350.0,139.18531799316406,-224.9435577392578,-4350.0,114.59602355957031,162.0
250.2721405029297,-4350.0,39.639259338378906,301.20782470703125,-4350.0,46.79793167114258,249.22230529785156,-4350.0,39.49173355102539,162.0
234.65211486816406,-4350.0,1481.5355224609375,225.72027587890625,-4350.0,1430.880615234375,234.8987274169922,-4350.0,1482.93408203125,162.0
1298.7762451171875,3715.0000000000005,2548.992431640625,1275.4246826171875,3715.0,2503.162353515625,1299.4769287109375,3715.0000000000005,2550.3681640625,162.0
-1899.0853271484375,-3600.000028848899,234.652099609375,-1848.2779541015625,-3600.0,226.69651794433594,-1900.8431396484375,-3600.000028848899,234.92735290527344,162.201
-538.5932006835938,1550.0,1931.5924072265625,-558.7782592773438,1550.0,1981.552490234375,-538.5563354492188,1550.0,1931.5009765625,135.0
538.5932006835938,1550.0,1931.5924072265625,558.7782592773438,1550.0,1981.552490234375,538.5563354492188,1550.0,1931.5009765625,135.0
-1264.26171875,3715.0000000000005,1578.7969970703125,-1318.00048828125,3715.0,1574.8463134765625,-1264.1632080078125,3715.0000000000005,1578.8043212890625,135.0
-1706.2723388671875,1100.0,592.6516723632812,-1652.9981689453125,1100.0,584.56982421875,-1706.3707275390625,1100.0,592.6666259765625,135.0
1007.5986328125,3715.0,1700.1396484375,972.3932495117188,3715.0,1740.9322509765625,1007.6637573242188,3715.0,1700.0643310546875,135.0
-541.0501708984375,1549.9999999999998,1650.123046875,-562.1043090820312,1550.0,1600.5228271484375,-541.0112915039062,1549.9999999999998,1650.21484375,135.0
422.0041198730469,1550.0,1930.574951171875,400.95013427734375,1550.0,1980.1751708984375,422.0431213378906,1550.0,1930.483154296875,135.0
517.5171508789062,3715.0,1693.1812744140625,474.3434753417969,3715.0,1660.940185546875,517.5975341796875,3715.0,1693.240234375,135.0
1206.6585693359375,3715.0,1469.4884033203125,1182.8646240234375,3715.0,1421.142822265625,1206.7034912109375,3715.0,1469.5775146484375,135.0
333.33636474609375,3715.0000000000005,1804.9390869140625,324.6761169433594,3715.0,1751.755859375,333.3523864746094,3715.0000000000005,1805.03759765625,135.0
-1635.8958740234375,1100.0,-379.35833740234375,-1590.0146484375,1100.0,-351.102783203125,-1635.9808349609375,1100.0,-379.41070556640625,135.0
-340.2830505371094,1550.0,1847.4151611328125,-339.3426208496094,1550.0,1901.2906494140625,-340.2848205566406,1550.0,1847.3153076171875,135.0
341.3006896972656,1550.0,1730.826904296875,291.7005310058594,1550.0,1709.7725830078125,341.3926086425781,1550.0,1730.8658447265625,135.0
-422.0041198730469,1550.0,1930.574951171875,-400.95013427734375,1550.0,1980.1751708984375,-422.043212890625,1550.0,1930.4830322265625,135.0
-444.5461730957031,3715.0,1970.543212890625,-391.3629150390625,3715.0,1979.203369140625,-444.6447448730469,3715.0,1970.5272216796875,135.0
-350.5221862792969,3715.0,1901.598388671875,-304.4556884765625,3715.0,1929.5506591796875,-350.6075439453125,3715.0,1901.5465087890625,135.0
-1895.32080078125,1100.0,-539.1209106445312,-1939.2572021484375,1100.0,-507.9272155761719,-1895.2392578125,1100.0,-539.1788330078125,135.0
-1656.4415283203125,1100.0,383.0585632324219,-1610.5604248046875,1100.0,354.8030090332031,-1656.5267333984375,1100.0,383.1109924316406,135.0
-516.9690551757812,3715.0,1674.6036376953125,-529.7778930664062,3715.0,1622.264404296875,-516.9453735351562,3715.0,1674.70068359375,135.0
445.09429931640625,3715.0,1989.1209716796875,488.26806640625,3715.0,2021.3619384765625,445.01416015625,3715.0,1989.0611572265625,135.0
-1800.84423828125,1100.0,-607.4443359375,-1853.96923828125,1100.0,-616.454833984375,-1800.74560546875,1100.0,-607.4276123046875,135.0
-1913.8134765625,1100.0,-424.0039978027344,-1922.823974609375,1100.0,-370.8789978027344,-1913.7977294921875,1100.0,-424.10284423828125,135.0
-1685.7266845703125,1100.0,-588.9514770507812,-1716.92041015625,1100.0,-632.8878173828125,-1685.66796875,1100.0,-588.870361328125,135.0
-1915.8663330078125,1100.0,542.8211669921875,-1961.7476806640625,1100.0,571.0765380859375,-1915.781005859375,1100.0,542.7685546875,135.0
621.7533569335938,1549.9999999999998,1849.8717041015625,660.51416015625,1550.0,1812.4410400390625,621.681884765625,1549.9999999999998,1849.9420166015625,135.0
-1845.490234375,1100.0,-329.5274353027344,-1898.764404296875,1100.0,-337.6094055175781,-1845.3909912109375,1100.0,-329.51239013671875,135.0
-1227.6612548828125,3715.0,1689.4959716796875,-1211.1934814453125,3715.0,1740.8016357421875,-1227.69189453125,3715.0,1689.400390625,135.0
-1211.8656005859375,3715.0,1474.640625,-1188.0716552734375,3715.0,1426.294921875,-1211.9100341796875,3715.0,1474.730712890625,135.0
402.2808532714844,3715.0,1710.9149169921875,374.3284606933594,3715.0,1664.848388671875,402.3330383300781,3715.0,1711.0009765625,135.0
1118.2979736328125,3715.0,1736.739990234375,1169.308349609375,3715.0,1754.1007080078125,1118.20263671875,3715.0,1736.70751953125,135.0
1095.9586181640625,3715.0000000000005,1432.887451171875,1092.008056640625,3715.0,1379.148681640625,1095.9658203125,3715.0000000000005,1432.988037109375,135.0
-628.7274169921875,3715.0000000000005,1858.7855224609375,-637.3875122070312,3715.0,1911.96875,-628.6923217773438,3715.0000000000005,1858.570068359375,135.0
-1123.5050048828125,3715.0,1741.8922119140625,-1075.5819091796875,3715.0,1766.5262451171875,-1123.7001953125,3715.0,1741.7921142578125,135.0
-401.73272705078125,3715.0,1692.337158203125,-373.7803649902344,3715.0,1646.2706298828125,-401.8465270996094,3715.0,1692.5247802734375,135.0
-559.782470703125,3715.0,1952.809326171875,-613.1087646484375,3715.0,1945.0787353515625,-559.56494140625,3715.0,1952.8409423828125,135.0
351.0703430175781,3715.0,1920.176025390625,305.00384521484375,3715.0,1948.1282958984375,351.2582702636719,3715.0,1920.06201171875,135.0
-424.4617004394531,1550.0,1649.105712890625,-370.5862121582031,1550.0,1648.165283203125,-424.681640625,1550.0,1649.1094970703125,135.0
560.33056640625,3714.9999999999995,1971.3870849609375,613.6568603515625,3715.0,1963.656494140625,560.1123657226562,3714.9999999999995,1971.4188232421875,135.0
-622.770751953125,1550.0,1733.283203125,-660.8722534179688,1550.0,1771.384765625,-622.6142578125,1550.0,1733.12646484375,135.0
1259.0546875,3715.0,1573.6446533203125,1276.4154052734375,3715.0,1522.6341552734375,1258.9833984375,3715.0,1573.8543701171875,135.0
1222.4542236328125,3714.9999999999995,1684.34375,1205.9864501953125,3715.0,1735.6494140625,1222.52197265625,3714.9999999999995,1684.1328125,135.0
-1101.1656494140625,3714.9999999999995,1438.0396728515625,-1149.0887451171875,3715.0,1413.40576171875,-1100.96826171875,3714.9999999999995,1438.14111328125,135.0
-1617.4029541015625,1100.0,-494.4752502441406,-1608.392578125,1100.0,-547.6002807617188,-1617.459716796875,1100.0,-494.1400146484375,135.0
-960.4092407226562,3715.0,1601.135009765625,-935.7750244140625,3715.0,1553.2120361328125,-960.56494140625,3715.0,1601.43798828125,135.0
-621.7533569335938,1550.0,1849.8717041015625,-621.7532348632812,1550.0,1903.7554931640625,-621.75341796875,1550.0,1849.5299072265625,135.0
991.8021240234375,3715.0,1485.2833251953125,951.0094604492188,3715.0,1450.0780029296875,992.149658203125,3715.0,1485.583251953125,135.0
629.2755737304688,3715.0,1877.36328125,681.6148071289062,3715.0,1890.1719970703125,628.8289184570312,3715.0,1877.2540283203125,135.0
424.4617004394531,1550.0,1649.105712890625,370.5862121582031,1550.0,1648.165283203125,424.92169189453125,1550.0,1649.1136474609375,135.0
-332.7882385253906,3715.0000000000005,1786.361328125,-300.5473327636719,3715.0,1829.53515625,-333.06341552734375,3715.0000000000005,1785.9925537109375,135.0
340.28302001953125,1550.0,1847.4151611328125,339.34259033203125,1550.0,1901.2906494140625,340.291015625,1550.0,1846.9549560546875,135.0
-341.3006896972656,1550.0,1730.826904296875,-341.3009338378906,1550.0,1676.943115234375,-341.3008117675781,1550.0,1731.2882080078125,135.0
-1637.9486083984375,1100.0,498.17547607421875,-1605.9927978515625,1100.0,454.7901611328125,-1638.2926025390625,1100.0,498.6426696777344,135.0
-1821.389892578125,1100.0,611.1445922851562,-1833.853271484375,1100.0,663.5670776367188,-1821.255615234375,1100.0,610.5792846679688,135.0
-1012.8057250976562,3715.0,1705.2918701171875,-977.6004028320312,3715.0,1746.08447265625,-1013.2622680664062,3715.0,1704.762939453125,135.0
541.0501708984375,1550.0,1650.123046875,562.1043701171875,1550.0,1600.5228271484375,540.5890502929688,1550.0,1651.2091064453125,135.0
-1934.359130859375,1100.0,427.7041931152344,-1966.3148193359375,1100.0,471.08953857421875,-1933.5885009765625,1100.0,426.6577453613281,135.0
-997.0091552734375,3715.0,1490.4356689453125,-956.2164916992188,3715.0,1455.2303466796875,-998.26513671875,3715.0,1491.5196533203125,135.0
955.2022705078125,3714.9999999999995,1595.982666015625,937.8417358398438,3715.0,1646.9931640625,955.8143310546875,3714.9999999999995,1594.1837158203125,135.0
-1396.1046142578125,-1900.0,-425.2363586425781,-1361.2867431640625,-1900.0,-377.2598571777344,-1396.162841796875,-1900.0,-425.3168029785156,107.939
-1396.8985595703125,-1900.0,425.9867248535156,-1361.9617919921875,-1900.0,378.2536926269531,-1397.0992431640625,-1900.0,426.26104736328125,108.402
-1833.90234375,-3599.9999999999995,-437.6369934082031,-1798.9542236328125,-3600.0,-389.7089538574219,-1834.0318603515625,-3599.9999999999995,-437.81451416015625,107.803
-1833.92236328125,-3600.0,437.6260681152344,-1798.9720458984375,-3600.0,389.6983337402344,-1834.052001953125,-3600.0,437.8037109375,107.799
-748.746337890625,3205.76220703125,-1260.2449951171875,-797.8541870117188,3205.76220703125,-1223.088134765625,-748.6665649414062,3205.76220703125,-1260.30517578125,89.807
1336.511962890625,3205.76220703125,-680.9862060546875,1372.5318603515625,3205.76220703125,-630.48828125,1336.453857421875,3205.76220703125,-681.067626953125,99.0
-1336.5111083984375,3205.76220703125,680.9860229492188,-1372.531005859375,3205.76220703125,630.4879760742188,-1336.4530029296875,3205.76220703125,681.0674438476562,99.0
1336.510009765625,-3600.0,680.98583984375,1281.4903564453125,-3600.0,652.3446655273438,1336.5987548828125,-3600.0,681.031982421875,99.0
-1336.510498046875,599.9999392362803,-680.9860229492188,-1281.4908447265625,599.9999389648438,-652.3446655273438,-1336.599365234375,599.9999392362803,-681.0322875976562,99.0
1141.79248046875,3205.76220703125,1001.439697265625,1177.4071044921875,3205.76220703125,947.3887939453125,1141.7379150390625,3205.76220703125,1001.5226440429688,91.821
-1141.79248046875,3205.76220703125,1001.4395751953125,-1177.4071044921875,3205.76220703125,947.3885498046875,-1141.737548828125,3205.76220703125,1001.52294921875,91.82
700.5987548828125,3203.345458984375,-1369.264892578125,648.24560546875,3203.345458984375,-1407.9114990234375,700.6796264648438,3203.345458984375,-1369.2064208984375,90.997
1264.3671875,3205.76220703125,742.8096313476562,1225.7669677734375,3205.76220703125,795.4638061523438,1264.4261474609375,3205.76220703125,742.7291870117188,90.49
-1370.86962890625,3203.345458984375,697.208251953125,-1435.396240234375,3203.345458984375,687.2706298828125,-1370.77099609375,3203.345458984375,697.2235107421875,90.489
-1264.3671875,4633.33447265625,-742.8096313476562,-1225.7669677734375,4633.33447265625,-795.4637451171875,-1264.42626953125,4633.33447265625,-742.7289428710938,90.49
1370.86962890625,3203.3454589843755,-697.208251953125,1409.4698486328125,3203.345458984375,-644.5541381835938,1370.810791015625,3203.3454589843755,-697.2891235351562,90.49
1370.86962890625,3203.345458984375,697.208251953125,1435.396240234375,3203.345458984375,687.2706298828125,1370.7708740234375,3203.345458984375,697.2235107421875,90.49
-520.1558837890625,600.0,-1428.108154296875,-582.33349609375,600.0,-1408.1986083984375,-520.0607299804688,600.0,-1428.1390380859375,90.489
-407.18963623046875,-47.29079030374527,-1402.4000244140625,-345.01202392578125,-47.29079055786133,-1422.3095703125,-407.2850341796875,-47.29079030374527,-1402.369384765625,90.49
-695.0531005859375,1550.0,1373.108154296875,-642.2658081054688,1550.0,1411.6307373046875,-695.1346435546875,1550.0,1373.0491943359375,90.345
407.1896057128906,-47.29079030375873,-1402.39990234375,345.011962890625,-47.29079055786133,-1422.309326171875,407.39910888671875,-47.29079030375873,-1402.3328857421875,90.489
1264.3671875,4633.33447265625,-742.8096313476562,1225.766845703125,4633.33447265625,-795.4637451171875,1264.498046875,4633.33447265625,-742.631103515625,90.49
778.2513427734375,1102.9111328125,1311.10888671875,831.1046142578125,1102.9111328125,1272.5316162109375,778.1715087890625,1102.9111328125,1311.167236328125,90.146
-783.4945068359375,3205.76220703125,-1308.04345703125,-836.3801879882812,3205.76220703125,-1269.5020751953125,-783.4140014648438,3205.76220703125,-1308.1021728515625,90.134
-240.00003051757812,3203.345458984375,-1955.3096923828125,-193.67454528808594,3203.345458984375,-2001.5389404296875,-240.07081604003906,3203.345458984375,-1955.2391357421875,90.119
240.00009155273438,3205.8825683593755,-1905.3096923828125,174.51930236816406,3205.882568359375,-1905.3316650390625,240.10008239746094,3205.8825683593755,-1905.3095703125,90.039
1695.4027099609375,4634.0947265625,960.906982421875,1760.09375,4634.0947265625,950.6609497070312,1695.3040771484375,4634.0947265625,960.9226684570312,90.0
-1695.4027099609375,4634.0947265625,960.906982421875,-1760.0938720703125,4634.0947265625,950.6609497070312,-1695.3040771484375,4634.0947265625,960.9226684570312,90.0
1435.4866943359375,4634.0947265625,1318.6505126953125,1445.7327880859375,4634.0947265625,1383.341552734375,1435.4710693359375,4634.0947265625,1318.5517578125,90.0
-1435.4866943359375,4634.0947265625,1318.650390625,-1445.7327880859375,4634.0947265625,1383.3414306640625,-1435.4710693359375,4634.0947265625,1318.55126953125,90.0
697.5613403320312,1550.0,1370.1617431640625,687.4320068359375,1550.0,1434.9456787109375,697.5770263671875,1550.0,1370.06103515625,89.83
-1370.86962890625,3203.345458984375,-697.208251953125,-1435.396240234375,3203.345458984375,-687.2706298828125,-1370.41455078125,3203.345458984375,-697.2783813476562,90.49
-502.29541015625,600.0,-1371.498291015625,-483.35223388671875,600.0,-1308.5777587890625,-502.3240966796875,600.0,-1371.5933837890625,89.511
-1365.9967041015625,-2344.9570280403686,521.0924682617188,-1344.869140625,-2344.95703125,583.3135375976562,-1366.0277099609375,-2344.9570280403686,520.9976196289062,89.511
-1323.145751953125,3205.76220703125,-661.907958984375,-1361.065185546875,3205.76220703125,-608.2427368164062,-1323.088134765625,3205.76220703125,-661.9894409179688,89.511
502.2953796386719,-47.29079048974306,-1371.4984130859375,564.5164794921875,-47.29079055786133,-1350.3709716796875,502.20062255859375,-47.29079048974306,-1371.530517578125,89.511
1323.145751953125,3205.76220703125,-661.907958984375,1361.065185546875,3205.76220703125,-608.2427368164062,1323.087890625,3205.76220703125,-661.9896850585938,89.51
-1323.145751953125,3205.76220703125,661.907958984375,-1361.065185546875,3205.76220703125,608.2427368164062,-1323.0877685546875,3205.76220703125,661.9896850585938,89.51
1323.145751953125,3205.76220703125,661.907958984375,1361.065185546875,3205.76220703125,608.2427368164062,1323.0877685546875,3205.76220703125,661.9898681640625,89.511
-1365.203125,-3600.0,-520.3421630859375,-1344.07568359375,-3600.0,-582.563232421875,-1365.235595703125,-3600.0,-520.2463989257812,89.511
-667.177978515625,3205.76220703125,-1319.963134765625,-613.6569213867188,3205.76220703125,-1357.906982421875,-667.3576049804688,3205.76220703125,-1319.8358154296875,89.748
-1264.3671875,3205.76220703125,742.8096313476562,-1225.7669677734375,3205.76220703125,795.4637451171875,-1265.2781982421875,3205.76220703125,741.56689453125,90.49
-702.2354736328125,3203.345458984375,-1367.408447265625,-650.2440795898438,3203.345458984375,-1407.0234375,-703.6514282226562,3203.345458984375,-1366.3297119140625,90.31
2548.99072265625,3203.345458984375,-1298.7760009765625,2522.244384765625,3203.345458984375,-1234.2042236328125,2549.02880859375,3203.345458984375,-1298.8682861328125,81.0
2022.8916015625,3715.0,2022.8916015625,1953.215087890625,3715.0,2017.407958984375,2022.9915771484375,3715.0,2022.8994140625,81.0
-2548.9912109375,3203.345458984375,1298.7760009765625,-2522.244873046875,3203.345458984375,1234.2042236328125,-2549.02978515625,3203.345458984375,1298.869140625,81.0
-2548.994140625,3203.345458984375,-1298.7774658203125,-2522.24755859375,3203.345458984375,-1234.205810546875,-2549.033203125,3203.345458984375,-1298.871337890625,81.0
2548.993896484375,3203.3454589843745,1298.7764892578125,2522.24755859375,3203.345458984375,1234.2049560546875,2549.720947265625,3203.3454589843745,1300.531494140625,81.0
-1457.599365234375,-1900.0,-425.30218505859375,-1518.308837890625,-1900.0,-380.90911865234375,-1457.518798828125,-1900.0,-425.3612060546875,72.474
-1458.4522705078125,-1900.0000000000002,425.5544128417969,-1519.2027587890625,-1900.0,380.7157897949219,-1458.3717041015625,-1900.0000000000002,425.61395263671875,72.056
