seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
317.27679443359375,0.0,-2404.941650390625,307.2942199707031,0.0,-2455.1279296875,317.2962951660156,0.0,-2404.843505859375,168.75
-1595.0579833984375,0.0,-4317.27734375,-1544.871826171875,0.0,-4307.29443359375,-1595.1563720703125,0.0,-4317.29736328125,168.75
-1352.2252197265625,0.0,-4903.5283203125,-1309.679443359375,0.0,-4875.10009765625,-1352.30859375,0.0,-4903.58447265625,168.75
-1149.97314453125,400.0000305175782,-5149.9736328125,-1113.7908935546875,400.0000305175781,-5113.79150390625,-1150.0440673828125,400.0000305175782,-5150.044921875,168.75
-1595.0579833984375,0.0,-3682.7236328125,-1544.871826171875,0.0,-3692.706298828125,-1595.156982421875,0.0,-3682.7041015625,168.75
1502.51171875,-3.7999998312443495e-05,-4622.36083984375,1455.2374267578125,-3.7999998312443495e-05,-4602.779296875,1502.60546875,-3.7999998312443495e-05,-4622.3994140625,168.75
-1502.5120849609375,0.0,-3377.639404296875,-1455.586669921875,0.0,-3398.04296875,-1502.71240234375,0.0,-3377.55224609375,168.75
1595.0587158203125,-3.7999998312443495e-05,-3682.72314453125,1544.87255859375,-3.7999998312443495e-05,-3692.705810546875,1595.2744140625,-3.7999998312443495e-05,-3682.680419921875,168.75
7.599999662488699e-05,0.0,-5626.3076171875,7.676616951357573e-05,0.0,-5575.13818359375,7.59966642362997e-05,0.0,-5626.53076171875,168.75
1560.4337158203125,-3.7999998312443495e-05,-3787.689453125,1509.5772705078125,-3.7999998312443495e-05,-3780.8310546875,1560.531982421875,-3.7999998312443495e-05,-3787.702392578125,164.639
-1566.7811279296875,0.0,-4190.8740234375,-1515.9246826171875,0.0,-4184.015625,-1566.880859375,0.0,-4190.88720703125,164.639
1560.4337158203125,-3.7999998312443495e-05,-4190.875,1509.5772705078125,-3.7999998312443495e-05,-4184.0166015625,1560.53369140625,-3.7999998312443495e-05,-4190.88818359375,164.639
1626.30810546875,458.86954656993487,-4000.000244140625,1575.1387939453125,458.8695373535156,-4000.000244140625,1626.6480712890625,458.86954656993487,-4000.000244140625,168.75
-1352.2254638671875,0.0,-3096.47216796875,-1310.1822509765625,0.0,-3125.638427734375,-1352.5048828125,0.0,-3096.2783203125,168.75
-1149.9736328125,400.0,-2850.02685546875,-1112.55078125,400.0,-2884.92431640625,-1150.30859375,400.0,-2849.71435546875,168.75
1149.9736328125,400.0000305175781,-2850.0263671875,1113.16552734375,400.0000305175781,-2885.571533203125,1150.7373046875,400.0000305175781,-2849.288818359375,168.75
1352.225830078125,-3.7999998312443495e-05,-3096.471923828125,1309.6800537109375,-3.7999998312443495e-05,-3124.900146484375,1353.3046875,-3.7999998312443495e-05,-3095.7509765625,168.75
-0.00022899999748915434,0.0,-2373.69287109375,-0.8932564854621887,0.0,-2424.8544921875,0.022459108382463455,0.0,-2372.39306640625,168.75
-1566.78125,0.0,-3787.68896484375,-1515.9248046875,0.0,-3780.83056640625,-1568.7808837890625,0.0,-3787.95849609375,164.639
1576.308349609375,-3.799999831244349e-05,-4148.0009765625,1600.14453125,-3.7999998312443495e-05,-4095.66943359375,1576.266845703125,-3.799999831244349e-05,-4148.091796875,114.977
-1582.656005859375,0.0,-3851.99951171875,-1606.4923095703125,0.0,-3904.3310546875,-1582.61376953125,0.0,-3851.908935546875,114.977
1576.308349609375,-3.7999998312443495e-05,-3852.000244140625,1545.4017333984375,-3.7999998312443495e-05,-3900.492919921875,1576.3624267578125,-3.7999998312443495e-05,-3851.915283203125,114.977
-1582.656005859375,0.0,-4148.00048828125,-1525.1536865234375,0.0,-4147.51025390625,-1582.7569580078125,0.0,-4148.00146484375,114.977
1560.4337158203125,-3.7999998312443495e-05,-3809.12646484375,1534.04248046875,-3.7999998312443495e-05,-3752.725341796875,1560.4603271484375,-3.7999998312443495e-05,-3809.223388671875,164.64
1009.9661254882812,-3.7999998312443495e-05,-2780.730712890625,964.4675903320312,-3.7999998312443495e-05,-2827.845703125,1010.0353393554688,-3.7999998312443495e-05,-2780.66162109375,90.0
-1219.2701416015625,0.0,-5009.9658203125,-1153.772705078125,0.0,-5009.9658203125,-1219.369384765625,0.0,-5009.9658203125,90.0
-1268.767578125,0.0,-5059.46337890625,-1268.7674560546875,0.0,-5124.9609375,-1268.7677001953125,0.0,-5059.3642578125,90.0
-1009.9661865234375,0.0,-5219.26953125,-1009.9662475585938,0.0,-5153.77197265625,-1009.9661254882812,0.0,-5219.36865234375,90.0
1268.767578125,0.0,-5059.46337890625,1268.7674560546875,0.0,-5124.9609375,1268.7677001953125,0.0,-5059.3642578125,90.0
1009.9661254882812,-3.0359750890065115e-05,-5219.26953125,1009.9661865234375,-3.035975169041194e-05,-5153.77197265625,1009.9660034179688,-3.0359750890065115e-05,-5219.36865234375,90.0
1268.767578125,0.0,-2940.53662109375,1268.767578125,0.0,-2875.0390625,1268.7674560546875,0.0,-2940.6357421875,90.0
-1219.2701416015625,0.0,-2990.033935546875,-1153.772705078125,0.0,-2990.033935546875,-1219.3701171875,0.0,-2990.033935546875,90.0
-1059.4637451171875,-2.7639160416374494e-05,-2731.233154296875,-1124.9613037109375,-2.763916018011514e-05,-2731.233154296875,-1059.36376953125,-2.7639160416374494e-05,-2731.233154296875,90.0
1219.27001953125,-3.7999998312443495e-05,-5009.9658203125,1153.7724609375,-3.7999998312443495e-05,-5009.9658203125,1219.3699951171875,-3.7999998312443495e-05,-5009.9658203125,90.0
-1268.767578125,-8.318745069698291e-06,-2940.53662109375,-1268.767578125,-8.31874513096409e-06,-2875.0390625,-1268.767578125,-8.318745069698291e-06,-2940.63671875,90.0
1059.463623046875,-3.7999998312443495e-05,-2731.233154296875,1106.57861328125,-3.7999998312443495e-05,-2776.7314453125,1059.3912353515625,-3.7999998312443495e-05,-2731.1630859375,90.0
1219.27001953125,-3.7999998312443495e-05,-2990.0341796875,1172.155029296875,-3.7999998312443495e-05,-2944.535888671875,1219.341552734375,-3.7999998312443495e-05,-2990.10546875,90.0
-1059.4637451171875,0.0,-5268.76708984375,-1124.9512939453125,0.0,-5267.6240234375,-1059.0035400390625,0.0,-5268.775390625,90.0
1059.463623046875,0.0,-5268.76708984375,1124.951171875,0.0,-5269.91015625,1058.7628173828125,0.0,-5268.7548828125,90.0
-1009.9661865234375,0.0,-2780.730712890625,-1007.6802368164062,0.0,-2846.1884765625,-1010.020263671875,0.0,-2779.190673828125,90.0
-1566.78125,0.0,-3809.125732421875,-1566.4949951171875,0.0,-3883.044921875,-1566.7821044921875,0.0,-3808.906494140625,164.639
