seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
1352.2242431640625,-3.79999983124435e-05,3096.47216796875,1310.18115234375,-3.7999998312443495e-05,3125.638671875,1353.0941162109375,-3.79999983124435e-05,3095.86865234375,168.75
-1582.656005859375,0.0,3851.99951171875,-1606.4923095703125,0.0,3904.330810546875,-1582.61474609375,0.0,3851.9091796875,114.977
1576.308349609375,-3.7999998312443495e-05,3851.9990234375,1600.14453125,-3.7999998312443495e-05,3904.33056640625,1576.2669677734375,-3.7999998312443495e-05,3851.908447265625,114.977
1576.308349609375,-3.7999998312443495e-05,4147.99951171875,1518.8060302734375,-3.7999998312443495e-05,4147.50927734375,1576.4083251953125,-3.7999998312443495e-05,4148.00048828125,114.977
-1582.656005859375,0.0,4148.00048828125,-1606.4923095703125,0.0,4095.6689453125,-1582.6138916015625,0.0,4148.0927734375,114.977
1009.9661254882812,-2.905608473932795e-05,2780.730712890625,964.4675903320312,-2.9056085622869432e-05,2827.845703125,1010.0355834960938,-2.905608473932795e-05,2780.661376953125,90.0
-1009.9661865234375,0.0,2780.730712890625,-964.4677734375,0.0,2827.845703125,-1010.0361328125,0.0,2780.660888671875,90.0
-1219.2701416015625,0.0,2990.033935546875,-1153.772705078125,0.0,2990.033935546875,-1219.369384765625,0.0,2990.03369140625,90.0
1268.767578125,0.0,2940.53662109375,1268.767578125,0.0,2875.0390625,1268.7674560546875,0.0,2940.6357421875,90.0
-1268.767578125,-8.318762462665161e-06,5059.46337890625,-1268.7674560546875,-8.318762411363423e-06,5124.9609375,-1268.7677001953125,-8.318762462665161e-06,5059.3642578125,90.0
-1009.9661865234375,0.0,5219.26953125,-1009.9662475585938,0.0,5153.77197265625,-1009.9661254882812,0.0,5219.36865234375,90.0
1268.767578125,0.0,5059.46337890625,1268.7674560546875,0.0,5124.9609375,1268.7677001953125,0.0,5059.3642578125,90.0
1009.9661254882812,-3.799999831244349e-05,5219.26953125,1009.9661865234375,-3.7999998312443495e-05,5153.77197265625,1009.9660034179688,-3.799999831244349e-05,5219.36865234375,90.0
-1219.2701416015625,0.0,5009.9658203125,-1153.772705078125,0.0,5009.9658203125,-1219.3701171875,0.0,5009.9658203125,90.0
-1059.463623046875,0.0,2731.233154296875,-1124.961181640625,0.0,2731.233154296875,-1059.3636474609375,0.0,2731.233154296875,90.0
1219.27001953125,-3.79999983124435e-05,2990.0341796875,1153.7724609375,-3.7999998312443495e-05,2990.0341796875,1219.3699951171875,-3.79999983124435e-05,2990.033935546875,90.0
1219.27001953125,-3.7999998312443495e-05,5009.9658203125,1153.7724609375,-3.7999998312443495e-05,5009.9658203125,1219.3699951171875,-3.7999998312443495e-05,5009.9658203125,90.0
-1268.767578125,0.0,2940.53662109375,-1268.7677001953125,0.0,2875.039306640625,-1268.7674560546875,0.0,2940.636962890625,90.0
1059.463623046875,0.0,2731.233154296875,1124.951171875,0.0,2730.090087890625,1059.24560546875,0.0,2731.23681640625,90.0
1059.463623046875,0.0,5268.76708984375,1124.951171875,0.0,5267.6240234375,1059.0035400390625,0.0,5268.775390625,90.0
-1059.4637451171875,-2.7666483742845405e-05,5268.76708984375,-1124.9512939453125,-2.7666483219945803e-05,5269.91015625,-1058.7620849609375,-2.7666483742845405e-05,5268.7548828125,90.0
