seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
5400.0,-1289.5775146484375,900.0001831054688,5349.0048828125,-1289.5775146484375,901.2521362304688,5400.21923828125,-1289.5775146484375,899.9947509765625,177.187
4374.1708984375,-961.40380859375,325.8359680175781,4388.98779296875,-961.40380859375,276.99163818359375,4374.107421875,-961.40380859375,326.0463562011719,174.375
5048.52783203125,-1086.9974365234375,51.47209167480469,5012.435546875,-1086.9974365234375,87.56439208984375,5048.68310546875,-1086.9974365234375,51.31653594970703,174.375
4659.22021484375,-986.9972534179688,-208.65516662597656,4639.68701171875,-986.9972534179688,-161.4983367919922,4659.3046875,-986.9972534179688,-208.85865783691406,174.375
5376.9423828125,-1236.997314453125,665.8917236328125,5326.880859375,-1236.997314453125,675.8494873046875,5377.1591796875,-1236.997314453125,665.8489990234375,174.375
4429.60986328125,-986.0252685546875,345.6724548339844,4448.31689453125,-986.0252685546875,298.181884765625,4429.4853515625,-986.0252685546875,345.9884033203125,174.375
4961.27197265625,-1061.997314453125,-27.6123046875,4928.89111328125,-1061.997314453125,11.843849182128906,4961.48779296875,-1061.997314453125,-27.87513542175293,174.375
4663.80615234375,-1111.4039306640625,519.3641357421875,4703.26220703125,-1111.4039306640625,486.98321533203125,4663.44970703125,-1111.4039306640625,519.656494140625,174.375
5127.6123046875,-1111.997314453125,138.72825622558594,5088.15625,-1111.997314453125,171.10916137695312,5128.06103515625,-1111.997314453125,138.3600311279297,174.375
5394.22119140625,-1261.9971923828125,782.3795166015625,5343.4248046875,-1261.9971923828125,787.3825073242188,5394.80322265625,-1261.9971923828125,782.3223876953125,174.375
4624.263671875,-1086.0252685546875,475.736083984375,4659.720703125,-1086.0252685546875,439.01934814453125,4623.52685546875,-1086.0252685546875,476.4990539550781,174.375
4800.0,-1284.18017578125,900.0,4850.85986328125,-1284.18017578125,896.0809326171875,4798.5859375,-1284.18017578125,900.1088256835938,177.188
4698.8818359375,-1136.40380859375,566.657958984375,4741.32177734375,-1136.40380859375,538.3003540039062,4697.50341796875,-1136.40380859375,567.5791625976562,174.375
6400.00244140625,-2800.0,2100.0,6350.587890625,-2800.0,2121.486083984375,6400.09130859375,-2800.0,2099.961181640625,135.0
5300.00048828125,-2800.0,2100.0,5320.62109375,-2800.0,2149.781982421875,5299.962890625,-2800.0,2099.908447265625,135.0
3800.001220703125,-2800.0,2100.0,3849.783203125,-2800.0,2120.620361328125,3799.9091796875,-2800.0,2099.96142578125,135.0
4900.0,-2800.0,3499.999755859375,4846.1181640625,-2800.0,3499.529541015625,4900.099609375,-2800.0,3500.000732421875,135.0
5550.0,-2800.0,3750.0,5550.47021484375,-2800.0,3696.118408203125,5549.9990234375,-2800.0,3750.10009765625,135.0
5299.99951171875,-2800.0,3499.999755859375,5262.23193359375,-2800.0,3461.567138671875,5300.06982421875,-2800.0,3500.071044921875,135.0
6400.00244140625,-2800.0,3500.0,6350.22021484375,-2800.0,3479.379638671875,6400.0947265625,-2800.0,3500.03857421875,135.0
4300.00146484375,-2800.0,1600.0,4320.6220703125,-2800.0,1649.7821044921875,4299.962890625,-2800.0,1599.907470703125,135.0
5900.00146484375,-2800.0,4000.0,5879.380859375,-2800.0,3950.218017578125,5900.04052734375,-2800.0,4000.093017578125,135.0
5900.00146484375,-1600.0,1600.0,5879.380859375,-1600.0,1649.7821044921875,5900.0869140625,-1600.0,1599.7947998046875,135.0
4900.00048828125,-2800.0,2100.0,4937.76806640625,-2800.0,2138.4326171875,4899.677734375,-2800.0,2099.671875,135.0
4650.0,-2800.0,3750.0,4611.5673828125,-2800.0,3787.767578125,4650.41650390625,-2800.0,3749.590576171875,135.0
4700.00048828125,-2800.0,1900.0,4699.5302734375,-2800.0,1953.8817138671875,4700.009765625,-2800.0,1898.93798828125,135.0
4317.05419921875,-955.4852905273438,311.5290222167969,4367.0966796875,-955.4852905273438,287.9825134277344,4316.95703125,-955.4852905273438,311.5145263671875,174.375
4774.1640625,-1194.305419921875,725.8292846679688,4792.6923828125,-1194.305419921875,673.7202758789062,4774.2177734375,-1194.305419921875,726.0429077148438,174.376
3800.001220703125,-2800.0,3500.0,3849.415771484375,-2800.0,3478.513916015625,3798.482177734375,-2800.0,3500.66064453125,135.0
5400.00244140625,-1300.0,1600.0,5353.68896484375,-1300.0,1646.313720703125,5400.07275390625,-1300.0,1599.92919921875,90.0
