seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-7285.26220703125,-149.99969482421875,821.5838623046875,-7316.19970703125,-149.99969482421875,865.700927734375,-7285.20458984375,-149.99969482421875,821.5020141601562,135.0
-5550.0,0.00030499999411404133,1300.0,-5599.7822265625,0.00030499999411404133,1320.620361328125,-5549.90771484375,0.00030499999411404133,1299.9619140625,135.0
-5550.0,0.00030646349147730805,-1300.0,-5599.7822265625,0.0003064634802285582,-1320.620361328125,-5549.90771484375,0.00030646349147730805,-1299.9619140625,135.0
-6937.62841796875,-149.99969482421875,55.7733268737793,-6987.5673828125,-149.99969482421875,76.01081848144531,-6937.53564453125,-149.99969482421875,55.73576736450195,135.0
-6662.37158203125,-149.99969482421875,-55.7733268737793,-6612.4326171875,-149.99969482421875,-76.01081085205078,-6662.46435546875,-149.99969482421875,-55.73576736450195,135.0
-5970.70166015625,0.00030499999411404133,532.1039428710938,-5980.02099609375,0.00030499999411404133,479.0322265625,-5970.6845703125,0.00030499999411404133,532.2025146484375,135.0
-5550.0,0.00030499999411404133,1100.0,-5588.4326171875,0.00030499999411404133,1137.767578125,-5549.9287109375,0.00030499999411404133,1099.9298095703125,135.0
-5050.0,0.00030499999411404133,1300.0,-5011.5673828125,0.00030499999411404133,1262.232421875,-5050.0712890625,0.00030499999411404133,1300.0701904296875,135.0
-5400.0,0.00030499999411404133,1450.0,-5420.62060546875,0.00030499999411404133,1499.7821044921875,-5399.96240234375,0.00030499999411404133,1449.9073486328125,135.0
-3800.0,0.00030499999411404133,900.0,-3849.781982421875,0.00030499999411404133,879.379638671875,-3799.907470703125,0.00030499999411404133,900.0383911132812,135.0
-7346.26220703125,-149.99969482421875,725.683349609375,-7399.333984375,-149.99969482421875,735.0026245117188,-7346.16357421875,-149.99969482421875,725.6661376953125,135.0
-7053.73779296875,-149.99969482421875,674.3167724609375,-7000.666015625,-149.99969482421875,664.9973754882812,-7053.83642578125,-149.99969482421875,674.3340454101562,135.0
-7174.31689453125,-149.99969482421875,846.26220703125,-7164.99755859375,-149.99969482421875,899.3339233398438,-7174.33447265625,-149.99969482421875,846.1636352539062,135.0
-5832.10400390625,0.00030499999411404133,629.2977294921875,-5779.0322265625,0.00030499999411404133,619.9783935546875,-5832.20263671875,0.00030499999411404133,629.3150024414062,135.0
-5200.0,0.00030499999411404133,950.0,-5179.37939453125,0.00030499999411404133,900.2179565429688,-5200.0380859375,0.00030499999411404133,950.0926513671875,135.0
-7800.0,-149.99969482421878,-600.0001831054688,-7779.37939453125,-149.99969482421875,-550.2181396484375,-7800.0380859375,-149.99969482421878,-600.0927734375,135.0
-7321.583984375,-149.99969482421875,614.7379150390625,-7365.701171875,-149.99969482421875,583.8002319335938,-7321.501953125,-149.99969482421875,614.7953491210938,135.0
-7078.416015625,-149.99969482421875,785.26220703125,-7034.298828125,-149.99969482421875,816.1998901367188,-7078.498046875,-149.99969482421875,785.2047729492188,135.0
-6067.89599609375,0.00030499999411404133,670.7023315429688,-6120.9677734375,0.00030499999411404133,680.021728515625,-6067.79736328125,0.00030499999411404133,670.6849975585938,135.0
-6587.46142578125,-149.99969482421875,-1703.1114501953125,-6546.62646484375,-149.99969482421875,-1667.955078125,-6587.53759765625,-149.99969482421875,-1703.1767578125,135.0
-6063.1357421875,0.00036972263974889644,-689.0939331054688,-6114.064453125,0.00036972263478673995,-706.6921997070312,-6063.04052734375,0.00036972263974889644,-689.061279296875,135.0
-6796.888671875,-149.99969482421875,-1687.461669921875,-6832.044921875,-149.99969482421875,-1646.626708984375,-6796.8232421875,-149.99969482421875,-1687.5379638671875,135.0
-5050.0,0.0003968698362738601,-1100.0,-5000.2177734375,0.0003968698438256979,-1079.379638671875,-5050.0927734375,0.0003968698362738601,-1100.038330078125,135.0
-7600.0,-149.99969482421875,-1600.0,-7550.2177734375,-149.99969482421875,-1620.620361328125,-7600.0927734375,-149.99969482421875,-1599.9617919921875,135.0
-6603.111328125,-149.99969482421878,-1912.538330078125,-6567.955078125,-149.99969482421875,-1953.373291015625,-6603.1767578125,-149.99969482421878,-1912.4619140625,135.0
-7600.0,-149.99969482421875,-800.0,-7550.2177734375,-149.99969482421875,-779.3795776367188,-7600.0927734375,-149.99969482421875,-800.038330078125,135.0
-5050.0,0.00030499999411404133,-1300.0,-5049.52978515625,0.00030499999411404133,-1353.8817138671875,-5050.0009765625,0.00030499999411404133,-1299.8992919921875,135.0
-6018.72607421875,0.0003049999941140413,748.00390625,-6049.66357421875,0.00030499999411404133,792.1209716796875,-6018.60009765625,0.0003049999941140413,747.8242797851562,135.0
-6663.24462890625,-149.99969482421875,57.88018035888672,-6613.62255859375,-149.99969482421875,78.8822021484375,-6663.447265625,-149.99969482421875,57.79443359375,135.0
-5989.09375,0.0004392437763609991,-536.8639526367188,-6006.69189453125,0.00043924376950599253,-485.9350280761719,-5989.02197265625,0.0004392437763609991,-537.0719604492188,135.0
-5200.0,0.00030499999411404133,-1450.0,-5237.767578125,0.00030499999411404133,-1488.4326171875,-5199.845703125,0.00030499999411404133,-1449.84326171875,135.0
-6002.35595703125,0.0004148355422463144,-757.6427001953125,-6025.92431640625,0.00041483555105514824,-806.0987548828125,-6002.25927734375,0.0004148355422463144,-757.44482421875,135.0
-6742.11962890625,-149.99969482421875,-136.7555694580078,-6721.11767578125,-149.99969482421875,-186.37782287597656,-6742.251953125,-149.99969482421875,-136.44224548339844,135.0
-6857.88037109375,-149.99969482421875,136.7555694580078,-6878.88232421875,-149.99969482421875,186.3778076171875,-6857.748046875,-149.99969482421875,136.44224548339844,135.0
-6855.7734375,-149.99969482421875,-137.62844848632812,-6876.01123046875,-149.99969482421875,-187.56739807128906,-6855.60107421875,-149.99969482421875,-137.2023162841797,135.0
-5842.357421875,0.0005014603694508107,-702.3555908203125,-5793.9013671875,0.0005014603957533836,-725.923828125,-5842.87890625,0.0005014603694508107,-702.1019287109375,135.0
-6711.06640625,-149.99969482421875,-1948.0867919921875,-6715.08203125,-149.99969482421875,-2001.8206787109375,-6711.0234375,-149.99969482421875,-1947.5081787109375,135.0
-6688.93359375,-149.99969482421875,-1651.9132080078125,-6684.91796875,-149.99969482421875,-1598.1793212890625,-6688.9765625,-149.99969482421875,-1652.4918212890625,135.0
-5200.0,0.00030499999411404133,1450.0,-5146.1181640625,0.00030499999411404133,1450.47021484375,-5200.58349609375,0.00030499999411404133,1449.9947509765625,135.0
-5910.90625,0.00047042322569285945,-763.135986328125,-5893.30810546875,0.00047042322694323957,-814.0648803710938,-5911.4482421875,0.00047042322569285945,-761.5672607421875,135.0
-5550.0,0.0003987860491647148,-1100.0,-5550.47021484375,0.00039878604002296925,-1046.1182861328125,-5549.984375,0.0003987860491647148,-1101.7802734375,135.0
-7500.00048828125,-149.99969482421875,2200.0,-7473.71923828125,-149.99969482421875,2150.893310546875,-7500.0458984375,-149.99969482421875,2200.084228515625,123.69
-6500.0,-149.99969482421875,2200.0,-6526.28125,-149.99969482421875,2150.893310546875,-6499.95068359375,-149.99969482421875,2200.091552734375,123.69
-7213.4453125,-299.9999694824219,3252.130126953125,-7250.77197265625,-299.9999694824219,3204.537353515625,-7213.236328125,-299.9999694824219,3252.39697265625,103.774
-6787.28955078125,-299.9999694824219,3252.984375,-6751.064453125,-299.9999694824219,3205.09619140625,-6788.1435546875,-299.9999694824219,3254.11376953125,105.239
-6150.00048828125,-149.99969482421875,400.0002746582031,-6188.65185546875,-149.99969482421875,352.60028076171875,-6149.63427734375,-149.99969482421875,400.4497375488281,101.61
-6150.00146484375,-149.99969482421878,-400.00018310546875,-6191.48779296875,-149.99969482421875,-353.00537109375,-6149.93505859375,-149.99969482421878,-400.07568359375,97.125
-6849.43310546875,-299.9999694824219,3253.282470703125,-6891.91650390625,-299.9999694824219,3206.600830078125,-6849.3681640625,-299.9999694824219,3253.355224609375,95.941
-7148.3203125,-299.9999694824219,3252.137451171875,-7103.5498046875,-299.9999694824219,3205.6123046875,-7148.63916015625,-299.9999694824219,3252.46923828125,92.215
-7145.76904296875,-299.9999694824219,3318.28955078125,-7080.41259765625,-299.9999694824219,3315.65234375,-7145.86962890625,-299.9999694824219,3318.29345703125,90.204
-6800.0,-299.9999694824219,3300.0009765625,-6846.3134765625,-299.9999694824219,3253.687255859375,-6799.92919921875,-299.9999694824219,3300.071533203125,90.0
-8562.041015625,489.9712482546813,200.0,-8530.55859375,489.97125244140625,143.2926788330078,-8562.125,489.9712482546813,201.5364532470703,173.276
-6855.8427734375,-299.9999694824218,3317.882080078125,-6922.5947265625,-299.9999694824219,3315.302001953125,-6855.6220703125,-299.9999694824218,3317.890869140625,87.094
-7800.0,-149.99969482421875,-1800.0,-7700.72021484375,-149.99969482421875,-1758.8770751953125,-7800.09228515625,-149.99969482421875,-1800.038330078125,45.0
