seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
6812.3759765625,-1967.3135986328125,-18819.48828125,6767.85107421875,-1967.3135986328125,-18794.6171875,6812.462890625,-1967.3135986328125,-18819.5390625,180.0
19646.67578125,-6046.39404296875,-17652.41015625,19612.38671875,-6046.39404296875,-17614.478515625,19646.75,-6046.39404296875,-17652.49609375,170.045
8217.3994140625,-9363.9404296875,-28027.6328125,8198.955078125,-9363.9404296875,-27979.037109375,8217.4375,-9363.9404296875,-28027.736328125,153.223
0.0,0.16327300667762756,3277.977783203125,0.05103061720728874,0.16327300667762756,3226.770263671875,-0.0010563379619270563,0.16327300667762756,3279.033447265625,167.549
152.02418518066406,-100.27996826171875,545.7272338867188,178.4434814453125,-100.27996826171875,590.8567504882812,151.9735565185547,-100.27996826171875,545.6407470703125,149.31
-152.02418518066406,-100.27996826171875,545.7272338867188,-178.4434814453125,-100.27996826171875,590.8567504882812,-151.9735107421875,-100.27996826171875,545.6406860351562,149.31
-1087.7265625,0.16327300667762756,3158.22509765625,-1067.9564208984375,0.16327300667762756,3109.70849609375,-1087.764404296875,0.16327300667762756,3158.317626953125,148.224
1108.0250244140625,0.16327300667762756,3158.22509765625,1088.2994384765625,0.16327300667762756,3109.67919921875,1108.0626220703125,0.16327300667762756,3158.317626953125,148.11
-237.7595672607422,-3216.21728515625,-19679.42578125,-188.26898193359375,-3216.21728515625,-19661.6640625,-237.85150146484375,-3216.21728515625,-19679.458984375,159.397
7413.939453125,-2154.880126953125,-17742.525390625,7362.35986328125,-2154.880126953125,-17731.791015625,7414.03759765625,-2154.880126953125,-17742.544921875,145.138
-1127.1947021484375,0.16332222521305084,1208.445068359375,-1076.977783203125,0.16332222521305084,1192.128662109375,-1127.289794921875,0.16332222521305084,1208.475830078125,144.0
1127.1947021484375,0.16332018375396729,1208.445068359375,1076.977783203125,0.16332018375396729,1192.128662109375,1127.289794921875,0.16332018375396729,1208.475830078125,144.0
-1369.7772216796875,0.16330896317958832,874.5587158203125,-1338.741455078125,0.16330896317958832,831.8416748046875,-1369.8359375,0.16330896317958832,874.6396484375,144.0
1369.7772216796875,0.16330309212207794,874.5587158203125,1338.741455078125,0.16330309212207794,831.8416748046875,1369.8359375,0.16330309212207794,874.6396484375,144.0
-1232.4886474609375,0.16327300667762756,1765.9490966796875,-1182.07763671875,0.16327300667762756,1781.938720703125,-1232.5841064453125,0.16327300667762756,1765.918701171875,143.197
-1127.1947021484375,0.16333504021167755,1621.15087890625,-1076.977783203125,0.16333504021167755,1637.46728515625,-1127.51611328125,0.16333504021167755,1621.0465087890625,144.0
1252.312744140625,0.16327300667762756,1793.361328125,1201.9027099609375,0.16327300667762756,1809.3526611328125,1252.6368408203125,0.16327300667762756,1793.258544921875,143.201
-422.3656921386719,-1977.6412353515625,-8495.287109375,-372.546630859375,-1977.6412353515625,-8475.005859375,-423.1253356933594,-1977.6412353515625,-8495.595703125,135.697
919.0191650390625,-1977.6412353515625,-7986.3955078125,869.2001342773438,-1977.6412353515625,-7966.1142578125,920.000732421875,-1977.6412353515625,-7986.79541015625,135.697
-1214.3575439453125,0.16327300667762756,3059.0830078125,-1165.260986328125,0.16327300667762756,3034.740478515625,-1214.4468994140625,0.16327300667762756,3059.12744140625,128.862
422.3656921386719,-1977.6412353515625,-8495.287109375,372.546630859375,-1977.6412353515625,-8475.005859375,423.45843505859375,-1977.6412353515625,-8495.7314453125,135.697
310.0,-100.27999877929688,-1250.3348388671875,359.00537109375,-100.27999877929688,-1225.3653564453125,309.9108581542969,-100.27999877929688,-1250.38037109375,179.98
-310.0,-100.27999877929688,-1250.3348388671875,-359.00537109375,-100.27999877929688,-1225.3653564453125,-309.9109191894531,-100.27999877929688,-1250.38037109375,180.0
1234.6558837890625,0.16327300667762756,3059.0830078125,1185.557861328125,0.16327300667762756,3034.741943359375,1235.1776123046875,0.16327300667762756,3059.341552734375,128.857
9948.7490234375,-8575.900390625,-20542.095703125,9996.7568359375,-8575.900390625,-20570.548828125,9948.6689453125,-8575.900390625,-20542.046875,123.107
1127.1947021484375,0.1632823348045349,1621.15087890625,1091.4486083984375,0.1632823348045349,1577.008056640625,1127.2562255859375,0.1632823348045349,1621.2269287109375,144.0
0.0,-100.27996826171875,586.4618530273438,52.753822326660156,-100.27996826171875,608.561279296875,-0.09659258276224136,-100.27996826171875,586.4359741210938,150.0
476.78302001953125,-1267.6883544921875,-13894.2861328125,534.8656005859375,-1267.6883544921875,-13894.2236328125,476.56298828125,-1267.6883544921875,-13894.28515625,112.547
-1744.1966552734375,0.16315717995166779,752.9028930664062,-1695.953857421875,0.16315717995166779,718.21533203125,-1744.2777099609375,0.16315717995166779,752.961181640625,107.434
1769.165771484375,0.16312699019908905,744.7899780273438,1720.620849609375,0.16312699019908905,710.7984619140625,1770.327880859375,0.16312699019908905,745.6038818359375,108.0
13459.90625,-1828.9837646484375,-22313.119140625,13407.6591796875,-1828.9837646484375,-22349.20703125,13460.095703125,-1828.9837646484375,-22312.98828125,94.93
1428.605712890625,-3062.376953125,-15534.2734375,1473.2501220703125,-3062.376953125,-15580.8203125,1428.535400390625,-3062.376953125,-15534.19921875,92.391
-1726.9683837890625,0.1632695198059082,-990.255615234375,-1681.054931640625,0.1632695198059082,-943.8861083984375,-1727.123291015625,0.1632695198059082,-990.4119262695312,90.566
686.360107421875,-150.28001403808594,371.23431396484375,686.35595703125,-150.28001403808594,436.73199462890625,686.360107421875,-150.28001403808594,371.13421630859375,89.999
680.0482788085938,-150.28001403808594,179.61093139648438,680.843017578125,-150.28001403808594,108.1286392211914,680.0350952148438,-150.28001403808594,180.7908477783203,78.216
