seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-203553.109375,66.55688630362664,314804.96875,-203504.5625,66.556884765625,314788.90625,-203553.1875,66.55688630362664,314804.96875,170.015
-197900.0,0.0,318927.34375,-197888.734375,0.0,318877.4375,-197900.03125,0.0,318927.40625,168.547
-209173.546875,927.6906738281249,317895.15625,-209204.578125,927.690673828125,317854.5625,-209173.484375,927.6906738281249,317895.28125,171.43
-204384.609375,26.420048586309086,314860.96875,-204430.375,26.420047760009766,314883.5625,-204384.421875,26.420048586309086,314860.90625,174.424
-203792.296875,118.31557385612892,315069.46875,-203742.421875,118.3155746459961,315058.21875,-203792.40625,118.31557385612892,315069.46875,170.094
-199732.9375,0.0,318118.375,-199697.921875,0.0,318081.03125,-199732.96875,0.0,318118.40625,168.046
-201476.09375,257.78997292890836,319182.71875,-201444.625,257.78997802734375,319142.46875,-201476.171875,257.78997292890836,319182.84375,171.557
-198967.21875,-839.9824430012585,318773.65625,-198988.21875,-839.982421875,318820.375,-198967.296875,-839.9824430012585,318773.59375,166.942
-204904.921875,580.0,316478.34375,-204859.09375,580.0,316455.6875,-204905.046875,580.0,316478.40625,170.237
-200668.6875,0.0,320354.65625,-200618.796875,0.0,320343.21875,-200668.78125,0.0,320354.6875,168.116
-201815.09375,2041.9210316808021,320884.84375,-201827.21875,2041.9210205078125,320834.96875,-201814.921875,2041.9210316808021,320884.8125,164.679
-199828.703125,0.0,318262.8125,-199849.296875,0.0,318309.71875,-199828.640625,0.0,318262.6875,166.943
-198967.21875,0.0,318773.65625,-198988.21875,0.0,318820.375,-198967.1875,0.0,318773.5,166.942
-204240.3125,109.24117486573762,315061.0625,-204197.6875,109.24117279052734,315032.875,-204240.546875,109.24117486573762,315061.21875,171.052
-203928.0,121.8861044905752,315114.4375,-203975.390625,121.88610076904297,315133.53125,-203927.71875,121.8861044905752,315114.34375,171.903
-198892.96875,0.0,318624.90625,-198872.71875,0.0,318577.8125,-198893.015625,0.0,318625.03125,165.992
-198892.96875,-891.5067899324222,318624.90625,-198872.71875,-891.5067749023438,318577.8125,-198893.015625,-891.5067899324222,318625.03125,165.992
-193752.109375,550.0,318645.6875,-193800.90625,550.0,318661.3125,-193751.9375,550.0,318645.65625,166.4
-201649.578125,300.0,317909.53125,-201598.609375,300.0,317907.9375,-201650.03125,300.0,317909.5625,179.155
-200864.9375,4.733186560171538,320113.5,-200820.828125,4.733186721801758,320087.1875,-200865.03125,4.733186560171538,320113.53125,163.365
-201177.3125,1200.0,320785.03125,-201126.9375,1200.0,320775.0,-201177.421875,1200.0,320785.03125,163.533
-208746.65625,927.690673828125,317296.46875,-208791.3125,927.690673828125,317271.0625,-208746.5625,927.690673828125,317296.53125,163.153
-202722.546875,1008.2413963187893,319579.09375,-202737.109375,1008.2413940429688,319530.21875,-202722.390625,1008.2413963187893,319579.59375,179.053
-206331.0,714.9988888361141,317661.71875,-206304.625,714.9989013671875,317617.71875,-206331.140625,714.9988888361141,317661.9375,165.228
-194091.28125,309.6514822058843,317743.40625,-194141.265625,309.6514892578125,317732.71875,-194090.8125,309.6514822058843,317743.53125,170.922
-194839.328125,0.0,314065.3125,-194792.25,0.0,314045.71875,-194839.890625,0.0,314065.5625,179.216
-193094.65625,3700.0,322038.25,-193100.296875,3700.0,321986.9375,-193094.640625,3700.0,322038.3125,158.574
-207126.359375,1100.0,317971.09375,-207097.03125,1100.0,317929.375,-207126.78125,1100.0,317971.6875,180.0
-205933.0625,697.474573470929,317135.6875,-205979.578125,697.4745483398438,317158.09375,-205932.984375,697.474573470929,317135.625,158.455
-203538.046875,86.53427304421344,314868.6875,-203486.34375,86.53427124023438,314867.125,-203538.140625,86.53427304421344,314868.71875,156.835
-204259.8125,13.618504383959412,314789.3125,-204215.78125,13.618504524230957,314763.5625,-204260.578125,13.618504383959412,314789.78125,177.046
-204223.515625,106.92518331215659,315128.09375,-204255.953125,106.92518615722656,315168.59375,-204223.484375,106.92518331215659,315128.0625,154.326
-194136.21875,400.0000127311423,319796.78125,-194128.90625,400.0,319746.3125,-194136.34375,400.0000127311423,319797.71875,178.573
-203677.3125,48.99688528115507,314591.875,-203723.90625,48.996883392333984,314612.59375,-203676.4375,48.99688528115507,314591.5,179.657
-204117.78125,97.75058041218503,315067.46875,-204066.28125,97.75057983398438,315060.8125,-204117.828125,97.75058041218503,315067.34375,153.96
-205914.03125,720.0,317991.28125,-205873.296875,720.0,317959.03125,-205914.0625,720.0,317991.25,153.396
-201114.53125,161.07393581792172,319511.0625,-201072.109375,161.0739288330078,319481.21875,-201114.671875,161.07393581792172,319511.15625,154.748
-203867.015625,53.282028220961195,314834.90625,-203818.828125,53.28202819824219,314818.15625,-203868.0,53.282028220961195,314835.28125,177.026
-203649.15625,96.41571362728243,314918.8125,-203685.71875,96.41571044921875,314955.78125,-203649.078125,96.41571362728243,314918.75,152.949
-202334.734375,686.3342708662304,318213.84375,-202282.703125,686.3342895507812,318213.03125,-202334.8125,686.3342708662304,318213.8125,152.522
-194803.34375,95.59256695090154,317676.875,-194853.40625,95.59256744384766,317664.21875,-194802.78125,95.59256695090154,317677.0,158.284
-194516.546875,3600.0,321321.75,-194530.65625,3600.0,321371.90625,-194516.53125,3600.0,321321.625,151.778
-196527.375,3200.0,321714.3125,-196510.75,3200.0,321763.15625,-196527.59375,3200.0,321713.65625,158.894
-194683.75,400.0,318576.09375,-194655.640625,400.0,318618.90625,-194684.328125,400.0,318575.1875,167.483
-196571.328125,0.0,319237.0625,-196582.75,0.0,319288.09375,-196571.140625,0.0,319237.0625,149.223
-194716.0,57.9113923453655,317489.84375,-194755.671875,57.91139221191406,317455.65625,-194715.96875,57.9113923453655,317489.8125,148.564
-199876.953125,4.9917801362992,317951.96875,-199847.78125,4.9917802810668945,317908.59375,-199877.015625,4.9917801362992,317952.0625,149.615
-201564.65625,0.0,314130.625,-201514.421875,0.0,314117.34375,-201565.078125,0.0,314130.71875,153.456
-194118.15625,400.0000008478154,318871.875,-194170.515625,400.0,318874.375,-194118.140625,400.0000008478154,318871.78125,147.857
-197207.4375,-601.4300405965695,319183.875,-197211.65625,-601.4300537109375,319234.75,-197207.328125,-601.4300405965695,319182.4375,174.137
-199640.25,0.0,318188.65625,-199611.90625,0.0,318146.1875,-199641.109375,0.0,318189.9375,173.104
-196481.359375,0.0,318918.78125,-196486.359375,0.0,318866.40625,-196481.3125,0.0,318918.78125,145.767
-205911.125,720.5771403476114,318475.125,-205903.75,720.5771484375,318424.375,-205911.328125,720.5771403476114,318476.46875,165.106
-200628.84375,1200.0,321168.5,-200680.484375,1200.0,321164.84375,-200627.953125,1200.0,321168.5625,156.171
-201929.421875,300.0,318879.25,-201914.15625,300.0,318828.9375,-201929.4375,300.0,318879.34375,146.167
-202316.46875,4.951774743454155,314379.5625,-202369.0,4.951774597167969,314381.59375,-202316.359375,4.951774743454155,314379.5625,146.234
-201704.703125,2052.008892661799,321264.0,-201684.90625,2052.0087890625,321312.875,-201704.6875,2052.008892661799,321264.0,144.712
-204157.828125,171.49489593124736,315150.8125,-204185.953125,171.49488830566406,315108.4375,-204156.765625,171.49489593124736,315152.40625,86.994
-201535.296875,1185.694391143308,320456.5,-201537.90625,1185.6943359375,320405.1875,-201535.203125,1185.694391143308,320457.9375,163.374
-197207.4375,0.0,319183.875,-197210.765625,0.0,319234.8125,-197207.328125,0.0,319182.03125,174.137
-204014.25,711.6514308628075,318758.375,-203992.0625,711.6514282226562,318710.59375,-204014.34375,711.6514308628075,318758.59375,145.277
-202747.953125,700.0,318687.9375,-202746.21875,700.0,318740.78125,-202747.75,700.0,318687.84375,143.419
-202213.53125,0.0,313986.28125,-202257.546875,0.0,313956.59375,-202213.546875,0.0,313986.3125,141.354
-200568.96875,0.0,321169.40625,-200517.390625,0.0,321173.84375,-200570.296875,0.0,321169.25,156.197
-203685.578125,3.5020892700081725,314507.53125,-203648.515625,3.502089262008667,314469.46875,-203685.609375,3.5020892700081725,314507.5625,140.952
-203895.046875,27.96055275537872,314760.5,-203854.4375,27.960552215576172,314726.25,-203895.109375,27.96055275537872,314760.5625,140.976
-192971.546875,550.0,318932.28125,-192961.59375,550.0,318984.03125,-192971.71875,550.0,318931.75,144.949
-202529.34375,1050.0,319580.4375,-202515.53125,1050.0,319629.625,-202529.921875,1050.0,319578.34375,171.475
-204301.71875,4.212483449867837,314721.75,-204268.515625,4.2124834060668945,314680.28125,-204301.8125,4.212483449867837,314721.875,140.963
-199857.15625,3610.5195384783274,321981.875,-199854.453125,3610.51953125,321928.71875,-199857.03125,3610.5195384783274,321981.9375,140.242
-200015.546875,9.447854170333192,318205.0625,-200041.6875,9.447854042053223,318249.9375,-200014.859375,9.447854170333192,318203.875,153.888
-201670.578125,300.0,318111.4375,-201721.390625,300.0,318115.84375,-201668.234375,300.0,318111.25,178.585
-199757.5625,3624.431005727832,322178.84375,-199705.625,3624.430908203125,322178.34375,-199759.0,3624.431005727832,322178.875,93.791
-194488.5625,3500.0,320790.71875,-194510.9375,3500.0,320742.3125,-194488.34375,3500.0,320790.6875,139.243
-194516.28125,3600.0000000000005,321036.4375,-194518.21875,3600.0,320982.96875,-194516.390625,3600.0000000000005,321036.5,137.899
-203989.765625,122.19466400146484,314738.53125,-203978.75,122.19466400146484,314790.125,-203989.9375,122.19466400146484,314737.6875,83.153
-201555.765625,6.104440638204691,314460.5,-201505.359375,6.104440689086914,314478.65625,-201555.84375,6.104440638204691,314460.59375,137.323
-206650.75,1075.0014612892767,318305.3125,-206636.96875,1075.00146484375,318253.84375,-206650.859375,1075.0014612892767,318305.65625,139.79
-201654.859375,299.99999999999994,317689.75,-201604.96875,300.0,317672.96875,-201655.890625,299.99999999999994,317690.125,145.585
-197200.984375,-608.8929927272425,319012.96875,-197197.09375,-608.8930053710938,318962.0,-197201.171875,-608.8929927272425,319015.59375,170.774
-204398.921875,95.15335083007811,314718.5625,-204378.140625,95.15335083007812,314767.03125,-204399.34375,95.15335083007811,314717.59375,83.141
-193370.59375,550.0,318885.875,-193365.484375,550.0,318937.4375,-193370.78125,550.0,318883.875,155.406
-202457.25,700.0,318879.5625,-202464.609375,700.0,318828.8125,-202456.890625,700.0,318882.21875,165.558
-195314.5,200.00000000000003,319474.9375,-195364.96875,200.0,319493.6875,-195314.359375,200.00000000000003,319474.90625,135.351
-208547.0625,2200.0,317727.8125,-208600.953125,2200.0,317727.8125,-208546.96875,2200.0,317727.8125,134.995
-206329.15625,107.46583661139533,316709.375,-206365.953125,107.46583557128906,316670.625,-206328.765625,107.46583661139533,316709.78125,138.387
-208569.03125,2200.0,317674.78125,-208607.125,2200.0,317712.875,-208568.9375,2200.0,317674.6875,135.005
-208675.09375,2200.0,317674.78125,-208637.0,2200.0,317712.875,-208675.203125,2200.0,317674.65625,135.005
-208675.09375,2200.0,317780.84375,-208637.0,2200.0,317742.75,-208675.21875,2200.0,317780.96875,135.005
-198544.328125,0.0,320578.0,-198522.421875,0.0,320528.375,-198544.296875,0.0,320578.03125,132.366
-198557.078125,0.0,320078.0,-198502.859375,0.0,320074.15625,-198557.15625,0.0,320078.21875,131.715
-205323.953125,677.3059992371609,317366.9375,-205294.671875,677.3059692382812,317410.59375,-205325.125,677.3059992371609,317365.1875,146.435
-202852.578125,1009.3184059272639,319621.5,-202845.953125,1009.3184204101562,319567.28125,-202852.609375,1009.3184059272639,319621.5625,129.929
-194737.0,3374.2937259825753,321040.75,-194787.875,3374.293701171875,321021.59375,-194736.6875,3374.2937259825753,321040.875,131.626
-198300.0,0.0,319522.3125,-198262.171875,0.0,319484.0,-198300.65625,0.0,319522.96875,135.275
-195820.640625,147.59752786085977,319928.75,-195872.25,147.5975341796875,319910.28125,-195820.59375,147.59752786085977,319928.6875,128.814
-203557.625,166.51748873241013,314936.5625,-203577.1875,166.51748657226562,314885.25,-203557.640625,166.51748873241013,314936.5625,86.864
-205122.75,0.0,324300.0,-205177.5,0.0,324300.53125,-205122.578125,0.0,324299.96875,129.107
-203583.96875,166.56126183641356,314948.53125,-203609.6875,166.56126403808594,314900.0625,-203583.921875,166.56126183641356,314948.59375,86.952
-208697.0625,2200.0,317727.8125,-208648.6875,2200.0,317753.09375,-208697.46875,2200.0,317727.625,134.995
-203782.03125,90.55487823486328,314494.9375,-203766.078125,90.55487823486328,314545.1875,-203782.75,90.55487823486328,314492.6875,83.165
-193850.515625,400.00000000000006,317850.28125,-193890.875,400.0,317812.625,-193850.453125,400.00000000000006,317850.25,126.474
-201298.296875,190.30608561590353,315682.6875,-201302.578125,190.30609130859375,315627.03125,-201298.3125,190.30608561590353,315682.6875,123.093
-208622.0625,2200.0,317652.8125,-208624.875,2200.0,317706.625,-208621.96875,2200.0,317650.875,134.995
-202414.84375,693.0401601926226,318565.5625,-202372.921875,693.0401611328125,318602.4375,-202414.828125,693.0401601926226,318565.53125,123.003
-193247.65625,3700.0,321548.84375,-193251.9375,3700.0,321493.1875,-193247.6875,3700.0,321548.875,123.105
-204415.390625,17.471450752588765,314790.15625,-204430.875,17.471450805664062,314842.3125,-204414.90625,17.471450752588765,314788.5,149.31
-201719.828125,1174.0191616766701,320439.0625,-201688.390625,1174.0191650390625,320392.78125,-201719.9375,1174.0191616766701,320439.21875,122.408
-203235.9375,375.0,317385.0625,-203187.515625,375.0,317413.59375,-203236.234375,375.0,317384.875,121.038
-198871.140625,0.0,320019.8125,-198923.8125,0.0,319999.0625,-198871.09375,0.0,320019.78125,118.987
-198453.125,0.0,320678.0,-198397.796875,0.0,320666.25,-198453.21875,0.0,320678.0,119.247
-194652.703125,3599.9999999999995,321243.6875,-194653.609375,3600.0,321300.125,-194652.6875,3599.9999999999995,321243.3125,119.827
-206077.25,0.0,324300.0,-206022.515625,0.0,324301.5,-206079.328125,0.0,324299.9375,129.107
-203837.0625,198.07036422201045,315209.3125,-203857.90625,198.0703582763672,315158.59375,-203836.25,198.07036422201045,315211.28125,87.004
-202787.046875,1250.836583442293,319673.875,-202777.90625,1250.8365478515625,319618.5,-202787.21875,1250.836583442293,319674.8125,121.466
-193933.859375,3500.0000000000005,320747.78125,-193980.8125,3500.0,320715.4375,-193933.765625,3500.0000000000005,320747.875,142.054
-193334.3125,700.0,318356.0,-193386.78125,700.0,318333.5625,-193334.203125,700.0,318356.03125,116.894
-206000.0,0.0,324204.96875,-205999.5625,0.0,324262.09375,-206000.015625,0.0,324204.78125,140.893
-192682.84375,550.0,318776.0625,-192632.71875,550.0,318804.09375,-192683.09375,550.0,318775.90625,115.296
-201100.796875,193.1515115330264,315770.84375,-201052.375,193.15150451660156,315739.4375,-201100.84375,193.1515115330264,315770.8125,114.054
-205200.0,0.0,324204.96875,-205200.4375,0.0,324262.09375,-205199.984375,0.0,324204.3125,140.893
-193318.953125,3700.0,321594.875,-193371.578125,3700.0,321571.21875,-193318.859375,3700.0,321594.90625,114.134
-201434.8125,207.71517508806863,315770.84375,-201487.4375,207.71517944335938,315747.1875,-201434.703125,207.71517508806863,315770.90625,114.143
-201715.546875,206.87196699342212,315744.34375,-201667.125,206.87196350097656,315712.9375,-201715.796875,206.87196699342212,315744.21875,114.052
-205520.21875,119.67635202489716,316096.4375,-205515.25,119.67635345458984,316038.90625,-205520.21875,119.67635202489716,316096.5625,113.989
-193144.5,3700.0000000000005,321594.875,-193096.078125,3700.0,321563.46875,-193144.859375,3700.0000000000005,321594.71875,114.048
-206090.828125,118.37333048816852,316400.6875,-206141.515625,118.37332916259766,316372.875,-206090.65625,118.37333048816852,316400.78125,113.644
-194652.703125,3599.9999999999995,321094.6875,-194701.046875,3600.0,321062.75,-194652.484375,3599.9999999999995,321094.59375,113.122
-207687.609375,2100.0,319964.34375,-207674.890625,2100.0,319908.0,-207687.75,2100.0,319964.71875,151.606
-192937.515625,550.0,318061.0,-192915.59375,550.0,318007.34375,-192937.578125,550.0,318061.1875,113.008
-202192.8125,299.99999999999994,317873.875,-202148.078125,300.0,317836.75,-202192.921875,299.99999999999994,317874.0,112.318
-203209.78125,710.7806683602369,318551.9375,-203254.390625,710.7806396484375,318589.15625,-203209.484375,710.7806683602369,318551.6875,112.486
-201456.484375,252.1702885339504,316212.53125,-201401.6875,252.1702880859375,316191.6875,-201456.53125,252.1702885339504,316212.6875,110.407
-205471.296875,719.9999999999999,316580.53125,-205445.296875,720.0,316529.9375,-205472.15625,719.9999999999999,316582.1875,117.776
-205680.9375,720.0,317476.59375,-205699.34375,720.0,317532.53125,-205680.875,720.0,317476.5625,109.41
-199751.359375,3580.1097013114654,322026.3125,-199701.890625,3580.109619140625,321994.875,-199751.9375,3580.1097013114654,322026.0625,110.455
-200325.625,3697.6035113730595,322045.0625,-200291.34375,3697.603515625,321997.03125,-200325.703125,3697.6035113730595,322045.1875,108.962
-202134.71875,300.0,318439.8125,-202111.296875,300.0,318494.0625,-202134.875,300.0,318439.40625,161.15
-207792.75,1100.0,317502.84375,-207733.234375,1100.0,317501.875,-207792.84375,1100.0,317502.8125,157.113
-208622.0625,2200.0,317802.8125,-208594.3125,2200.0,317750.40625,-208622.3125,2200.0,317803.21875,134.995
-205235.53125,719.9999999999999,316564.375,-205203.65625,720.0,316514.1875,-205235.734375,719.9999999999999,316564.71875,107.326
-203261.03125,0.0,326418.96875,-203284.1875,0.0,326471.5,-203259.953125,0.0,326416.53125,115.381
-205091.984375,97.4834254390495,316169.375,-205069.8125,97.48342895507812,316113.75,-205092.09375,97.4834254390495,316169.59375,105.847
-200642.640625,0.0,321413.03125,-200586.421875,0.0,321391.9375,-200642.734375,0.0,321413.0625,105.239
-193299.78125,3700.0,321719.96875,-193341.40625,3700.0,321763.28125,-193299.640625,3700.0,321720.0,105.143
-201839.125,1182.1065516350443,320205.03125,-201866.140625,1182.1065673828125,320151.21875,-201839.125,1182.1065516350443,320205.09375,104.686
-198447.28125,0.0,319668.1875,-198506.9375,0.0,319660.1875,-198447.171875,0.0,319668.21875,104.726
-195243.3125,0.0,322370.15625,-195283.125,0.0,322415.46875,-195243.25,0.0,322370.09375,104.3
-198830.28125,0.0,320578.0,-198810.890625,0.0,320522.75,-198830.9375,0.0,320579.84375,110.674
-203219.921875,700.0,318857.0,-203169.5,700.0,318825.4375,-203220.84375,700.0,318857.59375,107.164
-202012.890625,250.47263344246744,315983.8125,-202054.515625,250.47264099121094,316027.125,-202012.46875,250.47263344246744,315983.375,105.141
-202893.84375,700.0,318992.28125,-202925.578125,700.0,318941.1875,-202893.453125,700.0,318992.9375,142.991
-203805.34375,4.929606517480047,314564.625,-203823.859375,4.9296064376831055,314621.15625,-203804.875,4.929606517480047,314563.15625,149.323
-194238.859375,3617.624159502308,321329.53125,-194202.015625,3617.624267578125,321378.0625,-194238.796875,3617.624159502308,321329.28125,102.373
-198630.28125,0.0,320278.0,-198650.40625,0.0,320333.15625,-198629.40625,0.0,320275.625,110.103
-206148.9375,719.9999999999999,316023.0625,-206093.375,720.0,316047.5,-206149.609375,719.9999999999999,316022.78125,103.062
-193461.046875,700.0,318622.96875,-193519.1875,700.0,318642.96875,-193460.859375,700.0,318622.875,90.021
-193383.28125,3700.0,322126.375,-193434.859375,3700.0,322092.6875,-193383.1875,3700.0,322126.46875,100.251
-193346.609375,3700.0,322437.25,-193388.921875,3700.0,322482.0625,-193346.34375,3700.0,322437.28125,100.156
-195963.640625,3200.0,322199.3125,-195906.78125,3200.0,322174.84375,-195963.734375,3200.0,322199.34375,99.374
-193365.25,550.0,318146.34375,-193335.203125,550.0,318092.21875,-193365.296875,550.0,318146.4375,99.355
-201641.796875,300.00000000000006,318110.125,-201608.796875,300.0,318057.78125,-201641.90625,300.00000000000006,318110.25,178.584
-204457.078125,170.75933685325418,315922.28125,-204436.609375,170.75933837890625,315863.71875,-204457.171875,170.75933685325418,315922.5625,98.934
-193609.171875,550.0,318275.78125,-193662.96875,550.0,318243.78125,-193609.109375,550.0,318275.8125,97.413
-196007.9375,3200.0,321445.59375,-195949.578125,3200.0,321468.34375,-196008.0,3200.0,321445.5625,97.283
-193607.25,550.0,318962.59375,-193632.5625,550.0,319020.15625,-193607.234375,550.0,318962.5625,96.606
-193811.09375,549.9999999999999,318341.25,-193865.125,550.0,318309.375,-193810.78125,549.9999999999999,318341.4375,96.991
-196516.0,3200.0,321925.0,-196459.421875,3200.0,321900.34375,-196517.28125,3200.0,321925.5625,99.927
-197946.46875,0.0,319343.875,-197904.484375,0.0,319390.8125,-197946.546875,0.0,319343.75,96.366
-200739.0,1200.0,320372.15625,-200791.234375,1200.0,320336.8125,-200738.921875,1200.0,320372.25,96.101
-202897.75,675.0,318150.0,-202938.828125,675.0,318102.9375,-202897.1875,675.0,318150.625,97.769
-198297.28125,0.0,319928.0,-198316.375,0.0,319988.53125,-198297.25,0.0,319927.90625,95.03
-194193.53125,3604.4856785051807,321147.4375,-194137.765625,3604.485595703125,321117.125,-194193.5625,3604.4856785051807,321147.59375,95.001
-194344.09375,0.0,315055.40625,-194322.640625,0.0,314995.5,-194344.125,0.0,315055.5,94.544
-198659.234375,0.0,318662.1875,-198684.0,0.0,318603.53125,-198659.203125,0.0,318662.25,94.493
-201570.046875,0.0,312721.03125,-201516.59375,0.0,312686.46875,-201570.125,0.0,312721.09375,94.517
-201654.0625,0.0,313314.53125,-201600.609375,0.0,313279.96875,-201654.140625,0.0,313314.59375,94.516
-198718.1875,0.0,318890.875,-198693.46875,0.0,318949.59375,-198718.234375,0.0,318890.8125,94.352
-201805.453125,0.0,312702.65625,-201858.984375,0.0,312737.1875,-201805.375,0.0,312702.59375,94.382
-197617.40625,0.0,318930.34375,-197654.265625,0.0,318878.4375,-197617.28125,0.0,318930.5,94.518
-198540.203125,0.0,320939.96875,-198508.609375,0.0,320994.0,-198540.859375,0.0,320938.875,97.394
-197625.53125,0.0,319166.375,-197588.703125,0.0,319218.375,-197625.65625,0.0,319166.21875,94.337
-196981.765625,0.0,319214.75,-196937.828125,0.0,319260.875,-196981.90625,0.0,319214.53125,94.385
-199375.265625,0.0,318571.21875,-199360.1875,0.0,318633.4375,-199375.34375,0.0,318571.15625,93.553
-204478.140625,580.0,315983.59375,-204498.125,580.0,316043.46875,-204477.8125,580.0,315982.65625,95.913
-201742.9375,0.0,313796.5625,-201691.34375,0.0,313759.0625,-201743.203125,0.0,313796.78125,94.18
-197007.71875,0.0,318980.0625,-197051.671875,0.0,318934.03125,-197007.375,0.0,318980.40625,94.562
-202702.96875,1229.7341522585748,319643.4375,-202677.640625,1229.734130859375,319584.625,-202703.015625,1229.7341522585748,319643.53125,93.563
-202179.765625,2340.687739227349,321576.46875,-202145.984375,2340.687744140625,321521.96875,-202179.8125,2340.687739227349,321576.5625,93.313
-193853.234375,400.000029499876,319650.1875,-193911.6875,400.0000305175781,319629.03125,-193851.265625,400.000029499876,319650.90625,98.588
-201496.09375,0.0,312023.9375,-201443.15625,0.0,311988.125,-201496.390625,0.0,312024.125,93.838
-194234.359375,400.0,318346.8125,-194173.84375,400.0,318368.25,-194234.421875,400.0,318346.78125,93.097
-202588.90625,1188.686044795851,319602.125,-202563.53125,1188.68603515625,319543.3125,-202589.21875,1188.686044795851,319602.25,93.509
-199251.40625,0.0,318381.625,-199188.1875,0.0,318370.0625,-199251.4375,0.0,318381.625,92.941
-192934.734375,3700.0,322050.6875,-192886.84375,3700.0,322007.6875,-192934.734375,3700.0,322050.71875,92.731
-198830.28125,0.0,320278.0,-198821.109375,0.0,320339.34375,-198830.640625,0.0,320275.65625,98.993
-200325.59375,3704.4299316406245,321845.0625,-200332.921875,3704.429931640625,321907.21875,-200325.359375,3704.4299316406245,321843.15625,97.439
-199727.515625,0.0,318321.78125,-199713.0,0.0,318384.5625,-199727.71875,0.0,318321.65625,92.521
-198235.90625,0.0,319343.875,-198277.21875,0.0,319390.90625,-198234.546875,0.0,319342.3125,97.382
-201798.515625,299.99999999999994,317490.5,-201787.03125,300.0,317426.875,-201798.53125,299.99999999999994,317490.5625,92.037
-204259.0,567.0188041084662,316370.9375,-204277.265625,567.018798828125,316433.0625,-204258.984375,567.0188041084662,316370.875,91.767
-201469.921875,0.0,312090.59375,-201416.40625,0.0,312054.125,-201470.015625,0.0,312090.625,91.762
-201889.484375,0.0,313296.15625,-201943.015625,0.0,313330.6875,-201888.4375,0.0,313295.46875,94.381
-201705.34375,0.0,312083.78125,-201758.9375,0.0,312120.21875,-201705.1875,0.0,312083.6875,91.628
