seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-187.33438110351562,948.8594360351562,-2237.713134765625,-171.8924560546875,948.8594360351562,-2295.539794921875,-187.45285034179688,948.8594360351562,-2237.26953125,105.903
-549.2808227539062,1150.611083984375,-2995.112548828125,-553.3054809570312,1150.611083984375,-2934.55126953125,-549.2662963867188,1150.611083984375,-2995.33203125,103.088
-280.6350402832031,948.9389038085938,-1859.695068359375,-242.45022583007812,948.9389038085938,-1812.228271484375,-280.6977233886719,948.9389038085938,-1859.7730712890625,102.37
641.807861328125,1150.611083984375,-2661.21484375,627.6986694335938,1150.611083984375,-2600.9697265625,641.8306274414062,1150.611083984375,-2661.311767578125,99.448
501.3196105957031,876.6948852539062,-1306.02294921875,453.3971862792969,876.6948852539062,-1347.3497314453125,501.39532470703125,876.6948852539062,-1305.9576416015625,95.507
506.7413330078125,849.1249389648438,-1095.20556640625,461.04852294921875,849.1249389648438,-1051.220458984375,506.8133850097656,849.1249389648438,-1095.2750244140625,95.128
241.0011444091797,949.0100708007812,-1826.826171875,197.67047119140625,949.0100708007812,-1780.093505859375,241.0692138671875,949.0100708007812,-1826.899658203125,94.327
-705.8938598632812,943.710205078125,-1775.0047607421875,-659.016357421875,943.710205078125,-1732.2989501953125,-706.23388671875,943.710205078125,-1775.314453125,95.154
-182.37265014648438,1060.611083984375,-2314.69873046875,-183.4630126953125,1060.611083984375,-2250.83447265625,-182.37094116210938,1060.611083984375,-2314.798828125,93.956
-199.9049835205078,1030.611083984375,-2160.3291015625,-204.8543701171875,1030.611083984375,-2096.0830078125,-199.89730834960938,1030.611083984375,-2160.4287109375,92.539
-706.2163696289062,948.8594360351562,-1982.0386962890625,-659.4410400390625,948.8594360351562,-2024.673828125,-707.2655029296875,948.8594360351562,-1981.08251953125,95.481
519.8042602539062,1150.611083984375,-2825.83349609375,455.3406677246094,1150.611083984375,-2834.875732421875,519.9032592773438,1150.611083984375,-2825.819580078125,90.944
923.1123046875,1150.611083984375,-2805.134033203125,986.7857666015625,1150.611083984375,-2785.9404296875,923.0166015625,1150.611083984375,-2805.162841796875,87.74
242.6601104736328,749.3863525390625,1761.97509765625,194.87403869628906,749.3863525390625,1715.8651123046875,242.8183135986328,749.3863525390625,1762.127685546875,87.955
-309.3724060058594,1150.611083984375,-3160.947265625,-254.08749389648438,1150.611083984375,-3198.06982421875,-310.15252685546875,1150.611083984375,-3160.42333984375,87.547
296.0345153808594,949.0293579101562,-1826.826171875,345.74676513671875,949.0293579101562,-1780.9788818359375,295.9609375,949.0293579101562,-1826.89404296875,85.368
-936.2866821289062,948.8594360351562,-2003.75341796875,-936.29931640625,948.8594360351562,-2071.4638671875,-936.28662109375,948.8594360351562,-2003.653564453125,85.195
733.5195922851562,886.408935546875,-1334.45068359375,733.61083984375,886.408935546875,-1402.814453125,733.5188598632812,886.408935546875,-1333.8726806640625,83.887
793.4325561523438,1150.611083984375,-3035.698974609375,807.3660888671875,1150.611083984375,-3103.705810546875,793.4127197265625,1150.611083984375,-3035.60205078125,81.868
-722.4207153320312,1150.611083984375,-3152.42578125,-794.243408203125,1150.611083984375,-3156.873046875,-722.321044921875,1150.611083984375,-3152.419921875,77.43
-335.66839599609375,948.9180908203125,-1859.695068359375,-392.00592041015625,948.9180908203125,-1814.711669921875,-335.58978271484375,948.9180908203125,-1859.7579345703125,77.212
