seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
3823.03369140625,1745.333687181314,4595.796875,3825.27978515625,1745.333740234375,4543.43408203125,3823.030029296875,1745.333687181314,4595.88916015625,147.996
4968.228515625,2147.784926962567,5122.1494140625,4999.93310546875,2147.784912109375,5082.03955078125,4967.12255859375,2147.784926962567,5123.54833984375,170.251
4227.39794921875,728.4600219726562,306.219482421875,4224.75830078125,728.4600219726562,359.5331726074219,4227.40283203125,728.4600219726562,306.1200256347656,138.896
4324.19921875,728.4600219726562,275.29388427734375,4359.46728515625,728.4600219726562,316.2272644042969,4324.1337890625,728.4600219726562,275.2181701660156,133.939
3885.814453125,728.4600219726562,158.4991455078125,3885.8525390625,728.4600219726562,212.64337158203125,3885.814453125,728.4600219726562,158.399169921875,133.147
2945.977783203125,1706.0819824558153,2982.573974609375,2961.201416015625,1706.08203125,3034.8056640625,2945.9501953125,1706.0819824558153,2982.4794921875,131.381
5450.67724609375,2214.719970703125,5606.97021484375,5503.17333984375,2214.719970703125,5593.6376953125,5450.109375,2214.719970703125,5607.11474609375,133.018
4981.65234375,728.4600219726562,858.1106567382812,4928.6220703125,728.4600219726562,873.0054931640625,4981.75146484375,728.4600219726562,858.083251953125,127.156
6520.2314453125,2214.719970703125,5045.16259765625,6504.83740234375,2214.719970703125,5099.9150390625,6520.2587890625,2214.719970703125,5045.064453125,117.799
3914.18359375,1740.2740019326018,4269.31689453125,3873.9384765625,1740.2740478515625,4309.60400390625,3914.25439453125,1740.2740019326018,4269.24609375,117.477
3712.203857421875,728.4600219726562,1551.0435791015625,3769.256591796875,728.4600219726562,1544.254150390625,3711.86572265625,728.4600219726562,1551.0838623046875,115.19
5287.72900390625,2214.719993973231,6162.41943359375,5344.38720703125,2214.719970703125,6150.66259765625,5287.626953125,2214.719993973231,6162.4404296875,113.444
3614.030029296875,1706.020590261303,3084.778076171875,3578.29833984375,1706.0206298828125,3132.571533203125,3614.092041015625,1706.020590261303,3084.69482421875,106.527
5555.8369140625,2205.960251789274,4970.38037109375,5491.9990234375,2205.960205078125,4967.9951171875,5555.93896484375,2205.960251789274,4970.416015625,163.789
1957.764404296875,728.4600219726562,3550.74560546875,1999.837890625,728.4600219726562,3501.635986328125,1957.6998291015625,728.4600219726562,3550.8212890625,91.971
3123.542724609375,1708.5281310359712,2744.788818359375,3144.829833984375,1708.528076171875,2805.995361328125,3123.51025390625,1708.5281310359712,2744.695068359375,91.644
5792.47705078125,2214.7201959009226,6313.18896484375,5792.40869140625,2214.72021484375,6247.802734375,5792.4765625,2214.7201959009226,6313.2900390625,90.259
6271.6474609375,2214.72025651467,7146.33154296875,6337.09033203125,2214.72021484375,7146.2587890625,6271.54736328125,2214.72025651467,7146.3310546875,90.127
5923.25927734375,2514.7193208909775,7045.43212890625,5923.2578125,2514.71923828125,7110.92822265625,5923.25927734375,2514.7193208909775,7045.3330078125,90.003
3422.86865234375,1710.0643196040778,2884.369873046875,3363.033203125,1710.0643310546875,2857.729736328125,3422.959228515625,1710.0643196040778,2884.41015625,89.999
5329.2880859375,2514.7188326101527,6451.46435546875,5263.79052734375,2514.71875,6451.46435546875,5329.38818359375,2514.7188326101527,6451.4638671875,90.0
5923.25927734375,2514.7193998107814,7144.4267578125,5923.25927734375,2514.719482421875,7078.92919921875,5923.25927734375,2514.7193998107814,7144.52685546875,90.0
3286.922607421875,1708.4216241790232,2820.977294921875,3309.32373046875,1708.421630859375,2882.525390625,3286.888427734375,1708.4216241790232,2820.883056640625,89.999
2051.978271484375,1693.3399658203125,3715.484619140625,2047.096435546875,1693.3399658203125,3650.274658203125,2051.994873046875,1693.3399658203125,3715.703857421875,90.244
2041.11572265625,1694.650259829073,3565.878662109375,2090.66064453125,1694.6502685546875,3608.712646484375,2040.858642578125,1694.650259829073,3565.656494140625,90.008
5898.01806640625,2214.7201959381528,6207.9013671875,5832.23095703125,2214.72021484375,6208.205078125,5898.11767578125,2214.7201959381528,6207.90087890625,89.333
6489.814453125,2214.7200440251336,7364.4970703125,6489.43994140625,2214.719970703125,7299.2822265625,6489.81884765625,2214.7200440251336,7365.19775390625,90.657
7656.53759765625,2214.719961938189,6197.767578125,7590.9326171875,2214.719970703125,6197.90966796875,7656.876953125,2214.719961938189,6197.7666015625,89.752
1885.511962890625,728.4600219726562,3555.07275390625,1835.059326171875,728.4600219726562,3511.901123046875,1885.587890625,728.4600219726562,3555.137939453125,87.961
