seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
233.79449462890625,13541.2587890625,-9699.2587890625,184.01242065429688,13541.2587890625,-9719.87890625,234.5523223876953,13541.2587890625,-9698.9443359375,135.0
-265.0998840332031,17190.0078125,-10012.6064453125,-255.82931518554688,17190.0078125,-9954.07421875,-265.1153564453125,17190.0078125,-10012.7021484375,108.002
339.29095458984375,17190.0078125,-9775.6884765625,291.3466796875,17190.0078125,-9740.85546875,339.371826171875,17190.0078125,-9775.74609375,108.0
339.29095458984375,17190.0078125,-9831.984375,291.3466796875,17190.0078125,-9866.8173828125,339.371826171875,17190.0078125,-9831.9267578125,108.0
-339.9156799316406,17190.0078125,-9762.2587890625,-291.3707580566406,17190.0078125,-9728.267578125,-339.9974060058594,17190.0078125,-9762.3154296875,108.0
-35.17511749267578,17190.0078125,-10136.7255859375,-70.00885772705078,17190.0078125,-10088.7822265625,-35.116336822509766,17190.0078125,-10136.806640625,108.001
-225.29281616210938,17190.0078125,-10052.412109375,-166.76007080078125,17190.0078125,-10043.140625,-225.39158630371094,17190.0078125,-10052.427734375,108.0
21.120546340942383,17190.0078125,-10136.724609375,55.9539680480957,17190.0078125,-10088.7802734375,21.061767578125,17190.0078125,-10136.8056640625,107.999
254.97882080078125,17190.0078125,-10022.1025390625,245.70790100097656,17190.0078125,-9963.5693359375,254.9944610595703,17190.0078125,-10022.201171875,108.0
-339.9156799316406,17190.0078125,-9818.5537109375,-291.97125244140625,17190.0078125,-9853.3857421875,-340.09381103515625,17190.0078125,-9818.4248046875,108.002
215.1717529296875,17190.0078125,-10061.91015625,156.6389617919922,17190.0078125,-10052.6396484375,215.50735473632812,17190.0078125,-10061.9638671875,108.0
53.477020263671875,17130.0,-10279.0400390625,53.47702407836914,17130.0,-10344.537109375,53.47702407836914,17130.0,-10278.94140625,90.0
