seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-721.0667724609375,-2564.75390625,11.82830810546875,-772.0590209960938,-2564.75390625,12.71838092803955,-720.9668579101562,-2564.75390625,11.82656192779541,180.0
816.7230224609375,-2564.75390625,11.92245101928711,765.7307739257812,-2564.75390625,12.81252384185791,816.8229370117188,-2564.75390625,11.92070484161377,180.0
-2369.9345703125,-2564.75390625,1433.6304931640625,-2420.9345703125,-2564.75390625,1433.6304931640625,-2369.834716796875,-2564.75390625,1433.630615234375,180.0
-834.9749755859375,-2564.75390625,1433.6304931640625,-885.9749755859375,-2564.75390625,1433.6304931640625,-834.8750610351562,-2564.75390625,1433.630615234375,180.0
-703.1388549804688,-2564.75390625,1433.6304931640625,-702.248779296875,-2564.75390625,1484.6226806640625,-703.140625,-2564.75390625,1433.530517578125,180.0
-719.8333740234375,-2564.75390625,1415.67919921875,-770.8256225585938,-2564.75390625,1414.7891845703125,-719.7334594726562,-2564.75390625,1415.6810302734375,180.0
-719.8333740234375,-2564.75390625,2111.530517578125,-719.8333740234375,-2564.75390625,2060.530517578125,-719.8334350585938,-2564.75390625,2111.63037109375,180.0
702.93359375,-2564.75390625,1433.630615234375,702.0435180664062,-2564.75390625,1484.622802734375,702.9353637695312,-2564.75390625,1433.5306396484375,180.0
719.8331909179688,-2564.75390625,2111.530517578125,719.8331909179688,-2564.75390625,2060.530517578125,719.833251953125,-2564.75390625,2111.63037109375,180.0
-719.8333740234375,-2564.75390625,2810.67919921875,-719.8333740234375,-2564.75390625,2759.67919921875,-719.8334350585938,-2564.75390625,2810.779052734375,180.0
-719.8333740234375,-2564.75390625,3513.126220703125,-719.8333740234375,-2564.75390625,3462.126220703125,-719.8334350585938,-2564.75390625,3513.22607421875,180.0
719.8331909179688,-2564.75390625,2810.67919921875,719.8331909179688,-2564.75390625,2759.67919921875,719.833251953125,-2564.75390625,2810.779052734375,180.0
599.8987426757812,-2564.75390625,3644.962158203125,548.8987426757812,-2564.75390625,3644.962158203125,599.9986572265625,-2564.75390625,3644.96240234375,179.972
719.8331909179688,-2564.75390625,3513.126220703125,719.8331909179688,-2564.75390625,3462.126220703125,719.833251953125,-2564.75390625,3513.22607421875,180.0
2238.459228515625,-2564.75390625,1433.630615234375,2187.459228515625,-2564.75390625,1433.630615234375,2238.55908203125,-2564.75390625,1433.6307373046875,180.0
7453.44384765625,-2564.75390625,1272.2305908203125,7453.44384765625,-2564.75390625,1221.2305908203125,7453.4443359375,-2564.75390625,1272.3304443359375,180.0
7567.328125,-2564.75390625,-224.75265502929688,7567.328125,-2564.75390625,-275.7526550292969,7567.32861328125,-2564.75390625,-224.6526641845703,180.0
7435.49169921875,-2564.75390625,-1544.48486328125,7434.60107421875,-2564.75390625,-1595.47705078125,7435.49365234375,-2564.75390625,-1544.3848876953125,180.0
3773.529541015625,-2564.75390625,-6.035919189453125,3772.639404296875,-2564.75390625,-57.02815246582031,3773.531494140625,-2564.75390625,-5.935935020446777,180.0
3905.36572265625,-2564.75390625,113.89854431152344,3905.36572265625,-2564.75390625,164.89854431152344,3905.365966796875,-2564.75390625,113.79853820800781,180.0
-3773.26171875,-2564.75390625,-101.9622802734375,-3772.37158203125,-2564.75390625,-50.97004699707031,-3773.263671875,-2564.75390625,-102.06227111816406,180.0
-3773.898193359375,-2564.75390625,-6.036067008972168,-3773.008056640625,-2564.75390625,-57.02830123901367,-3773.900146484375,-2564.75390625,-5.93608283996582,179.972
-702.8384399414062,-2564.75390625,-101.9622802734375,-701.9483642578125,-2564.75390625,-50.97004699707031,-702.8402099609375,-2564.75390625,-102.06226348876953,180.0
-834.6744995117188,-2564.75390625,-101.9622802734375,-835.5645751953125,-2564.75390625,-50.97004699707031,-834.6727294921875,-2564.75390625,-102.06226348876953,180.0
-816.7230224609375,-2564.75390625,-119.91363525390625,-765.7307739257812,-2564.75390625,-120.8037109375,-816.822998046875,-2564.75390625,-119.9118881225586,180.0
-721.0667724609375,-2564.75390625,-120.00778198242188,-772.0590209960938,-2564.75390625,-120.89785766601562,-720.966796875,-2564.75390625,-120.00603485107422,180.0
702.8384399414062,-2564.75390625,-101.9622802734375,701.9483642578125,-2564.75390625,-50.97004699707031,702.8402099609375,-2564.75390625,-102.06226348876953,180.0
834.6744995117188,-2564.75390625,-101.9622802734375,835.5645751953125,-2564.75390625,-50.97004699707031,834.6727294921875,-2564.75390625,-102.06226348876953,180.0
721.0667724609375,-2564.75390625,-120.00778198242188,772.0590209960938,-2564.75390625,-120.89785766601562,720.966796875,-2564.75390625,-120.00603485107422,180.0
816.7230224609375,-2564.75390625,-119.91363525390625,765.7307739257812,-2564.75390625,-120.8037109375,816.822998046875,-2564.75390625,-119.9118881225586,180.0
-816.7230224609375,-2564.75390625,11.92245101928711,-765.7307739257812,-2564.75390625,12.81252384185791,-816.822998046875,-2564.75390625,11.92070484161377,180.0
-834.9749755859375,-2564.75390625,-6.036067008972168,-835.8650512695312,-2564.75390625,-57.02830123901367,-834.9732055664062,-2564.75390625,-5.936082363128662,179.972
-703.1388549804688,-2564.75390625,-6.036067008972168,-702.248779296875,-2564.75390625,-57.02830123901367,-703.140625,-2564.75390625,-5.936082363128662,179.972
721.0667724609375,-2564.75390625,11.82830810546875,772.0590209960938,-2564.75390625,12.71838092803955,720.966796875,-2564.75390625,11.82656192779541,180.0
702.93359375,-2564.75390625,-6.035919189453125,702.0435180664062,-2564.75390625,-57.02815246582031,702.9353637695312,-2564.75390625,-5.935934543609619,180.0
834.7696533203125,-2564.75390625,-6.035919189453125,835.6597290039062,-2564.75390625,-57.02815246582031,834.7678833007812,-2564.75390625,-5.935934543609619,180.0
834.7696533203125,-2564.75390625,1433.630615234375,885.7696533203125,-2564.75390625,1433.630615234375,834.6696166992188,-2564.75390625,1433.6307373046875,180.0
-599.89892578125,-2564.75390625,3644.962158203125,-548.89892578125,-2564.75390625,3644.962158203125,-599.9989624023438,-2564.75390625,3644.96240234375,179.972
2237.90625,-2564.75390625,-101.9622802734375,2237.01611328125,-2564.75390625,-50.97004699707031,2237.908203125,-2564.75390625,-102.06227111816406,180.0
2369.742431640625,-2564.75390625,-101.9622802734375,2370.632568359375,-2564.75390625,-50.97004699707031,2369.740478515625,-2564.75390625,-102.06227111816406,180.0
2238.459228515625,-2564.75390625,-6.035919189453125,2237.569091796875,-2564.75390625,-57.02815246582031,2238.461181640625,-2564.75390625,-5.935935020446777,180.0
2370.29541015625,-2564.75390625,-6.035919189453125,2371.185546875,-2564.75390625,-57.02815246582031,2370.29345703125,-2564.75390625,-5.935935020446777,180.0
7435.49267578125,-2564.75390625,-104.81826782226562,7434.60302734375,-2564.75390625,-53.826026916503906,7435.49462890625,-2564.75390625,-104.91825103759766,180.0
6013.97705078125,-2564.75390625,9.06630802154541,6013.97705078125,-2564.75390625,60.066307067871094,6013.9765625,-2564.75390625,8.966306686401367,180.0
7453.44384765625,-2564.75390625,9.06630802154541,7453.44384765625,-2564.75390625,60.066307067871094,7453.4443359375,-2564.75390625,8.966306686401367,180.0
3773.529541015625,-2564.75390625,-1637.38427734375,3772.639404296875,-2564.75390625,-1586.39208984375,3773.531494140625,-2564.75390625,-1637.484375,180.0
-3773.898193359375,-2564.75390625,-1637.384521484375,-3773.008056640625,-2564.75390625,-1586.392333984375,-3773.900146484375,-2564.75390625,-1637.484619140625,179.96
-816.7230224609375,-2564.75390625,-1655.4205322265625,-765.7307739257812,-2564.75390625,-1656.310546875,-816.8230590820312,-2564.75390625,-1655.418701171875,180.0
721.0667724609375,-2564.75390625,-1655.5146484375,772.0590209960938,-2564.75390625,-1656.4046630859375,720.9667358398438,-2564.75390625,-1655.5128173828125,180.0
2238.459228515625,-2564.75390625,-1637.38427734375,2237.569091796875,-2564.75390625,-1586.39208984375,2238.461181640625,-2564.75390625,-1637.484375,180.0
2370.295166015625,-2564.75390625,-1637.38427734375,2370.295166015625,-2564.75390625,-1586.38427734375,2370.294921875,-2564.75390625,-1637.484375,180.0
7567.32861328125,-2564.75390625,-1424.55029296875,7567.32861328125,-2564.75390625,-1373.55029296875,7567.3291015625,-2564.75390625,-1424.650390625,180.0
-719.8333740234375,-2564.75390625,1547.5152587890625,-719.8333740234375,-2564.75390625,1598.5152587890625,-719.8334350585938,-2564.75390625,1547.4151611328125,180.0
719.8331909179688,-2564.75390625,1547.5152587890625,719.8331909179688,-2564.75390625,1598.5152587890625,719.833251953125,-2564.75390625,1547.4151611328125,180.0
719.8331909179688,-2564.75390625,1415.67919921875,770.825439453125,-2564.75390625,1414.7891845703125,719.733154296875,-2564.75390625,1415.6810302734375,180.0
7453.44384765625,-2564.75390625,-122.769775390625,7504.43603515625,-2564.75390625,-123.65985107421875,7453.34375,-2564.75390625,-122.76802062988281,179.972
3935.427734375,-2564.75390625,-1544.48486328125,3986.427734375,-2564.75390625,-1544.48486328125,3935.327392578125,-2564.75390625,-1544.4849853515625,179.972
3791.490234375,-2564.75390625,-1655.5146484375,3842.482421875,-2564.75390625,-1656.4046630859375,3791.389892578125,-2564.75390625,-1655.5128173828125,180.0
-3773.898193359375,-2564.75390625,-3077.051025390625,-3722.898193359375,-2564.75390625,-3077.051025390625,-3773.99853515625,-2564.75390625,-3077.05126953125,180.0
-2238.098876953125,-2564.75390625,-3077.051025390625,-2187.098876953125,-2564.75390625,-3077.051025390625,-2238.19921875,-2564.75390625,-3077.05126953125,180.0
-2351.791015625,-1617.1114501953125,-1655.4205322265625,-2300.798828125,-1617.1114501953125,-1656.310546875,-2351.891357421875,-1617.1114501953125,-1655.418701171875,179.96
-703.1388549804688,-2564.75390625,-2957.11669921875,-703.1388549804688,-2564.75390625,-2906.11669921875,-703.1387939453125,-2564.75390625,-2957.217041015625,180.0
702.93359375,-2564.75390625,-2957.116455078125,702.93359375,-2564.75390625,-2906.116455078125,702.9335327148438,-2564.75390625,-2957.216796875,180.0
-2351.791015625,-1617.1114501953125,-1523.58447265625,-2300.798828125,-1617.1114501953125,-1522.6944580078125,-2351.891357421875,-1617.1114501953125,-1523.5863037109375,179.96
2370.29541015625,-2564.75390625,-3077.051025390625,2421.29541015625,-2564.75390625,-3077.051025390625,2370.195068359375,-2564.75390625,-3077.05126953125,179.96
2256.134765625,-2564.75390625,-1655.5146484375,2307.126953125,-2564.75390625,-1656.4046630859375,2256.034423828125,-2564.75390625,-1655.5128173828125,179.96
2256.134765625,-2564.75390625,-1523.6785888671875,2307.126953125,-2564.75390625,-1522.78857421875,2256.034423828125,-2564.75390625,-1523.680419921875,179.96
3935.427734375,-2564.75390625,-104.81842041015625,3986.427734375,-2564.75390625,-104.81842041015625,3935.327392578125,-2564.75390625,-104.81841278076172,180.0
-2351.791015625,-1617.1114501953125,-119.91363525390625,-2300.798828125,-1617.1114501953125,-120.8037109375,-2351.891357421875,-1617.1114501953125,-119.91188049316406,179.96
-2238.0986328125,-2564.75390625,1433.6304931640625,-2187.0986328125,-2564.75390625,1433.63037109375,-2238.198974609375,-2564.75390625,1433.630615234375,180.0
-3773.898193359375,-2564.75390625,1433.6304931640625,-3722.898193359375,-2564.75390625,1433.6304931640625,-3773.99853515625,-2564.75390625,1433.630615234375,180.0
-719.8333740234375,-2564.75390625,2243.366455078125,-719.8333740234375,-2564.75390625,2294.366455078125,-719.8334350585938,-2564.75390625,2243.26611328125,180.0
-719.8333740234375,-2564.75390625,2942.515625,-719.8333740234375,-2564.75390625,2993.515625,-719.8334350585938,-2564.75390625,2942.415283203125,180.0
719.8331909179688,-2564.75390625,2243.366455078125,719.8331909179688,-2564.75390625,2294.366455078125,719.833251953125,-2564.75390625,2243.26611328125,180.0
719.8331909179688,-2564.75390625,2942.515625,719.8331909179688,-2564.75390625,2993.515625,719.833251953125,-2564.75390625,2942.415283203125,180.0
2256.134765625,-2564.75390625,-120.00778198242188,2307.126953125,-2564.75390625,-120.89785766601562,2256.034423828125,-2564.75390625,-120.00602722167969,179.96
2370.295166015625,-2564.75390625,1433.630615234375,2421.295166015625,-2564.75390625,1433.6307373046875,2370.19482421875,-2564.75390625,1433.6307373046875,180.0
5337.0234375,-2564.75390625,-1544.48486328125,5388.0234375,-2564.75390625,-1544.485107421875,5336.9228515625,-2564.75390625,-1544.4849853515625,179.972
4637.875,-2564.75390625,-1544.48486328125,4688.875,-2564.75390625,-1544.484619140625,4637.7744140625,-2564.75390625,-1544.4849853515625,179.972
6133.9111328125,-2564.75390625,-1658.3697509765625,6184.9111328125,-2564.75390625,-1658.3699951171875,6133.810546875,-2564.75390625,-1658.369873046875,180.0
7453.44384765625,-2564.75390625,-1526.533447265625,7504.43603515625,-2564.75390625,-1525.6434326171875,7453.34326171875,-2564.75390625,-1526.5352783203125,180.0
4637.875,-2564.75390625,-104.81842041015625,4688.875,-2564.75390625,-104.81842041015625,4637.7744140625,-2564.75390625,-104.81841278076172,180.0
5337.0234375,-2564.75390625,-104.81842041015625,5388.0234375,-2564.75390625,-104.8182144165039,5336.9228515625,-2564.75390625,-104.81841278076172,180.0
-821.4619750976562,-2564.75390625,-1642.0169677734375,-822.35205078125,-2564.75390625,-1591.0247802734375,-821.4597778320312,-2564.75390625,-1642.1177978515625,180.0
7333.50927734375,-2564.75390625,1404.066650390625,7279.1865234375,-2564.75390625,1395.4627685546875,7333.607421875,-2564.75390625,1404.082275390625,180.0
6133.9111328125,-2564.75390625,1404.066650390625,6185.2578125,-2564.75390625,1384.3564453125,6133.81787109375,-2564.75390625,1404.1025390625,180.0
-3905.734375,-2564.75390625,-1757.319091796875,-3890.57421875,-2564.75390625,-1810.1884765625,-3905.76220703125,-2564.75390625,-1757.22314453125,180.0
816.7230224609375,-2564.75390625,-1523.58447265625,762.25830078125,-2564.75390625,-1515.929931640625,816.8219604492188,-2564.75390625,-1523.5985107421875,180.0
-3905.734375,-2564.75390625,1313.696044921875,-3890.57421875,-2564.75390625,1260.82666015625,-3905.76220703125,-2564.75390625,1313.7919921875,180.0
6013.97705078125,-2564.75390625,1272.2303466796875,6022.5810546875,-2564.75390625,1217.907470703125,6013.9609375,-2564.75390625,1272.3289794921875,180.0
3905.36572265625,-2564.75390625,-2957.116455078125,3879.544677734375,-2564.75390625,-2908.554443359375,3905.412841796875,-2564.75390625,-2957.204833984375,180.0
-3905.097900390625,-2564.75390625,-221.89666748046875,-3890.86279296875,-2564.75390625,-275.0225830078125,-3905.1240234375,-2564.75390625,-221.8000946044922,180.0
-3905.734375,-2564.75390625,113.89839172363281,-3890.57421875,-2564.75390625,166.76779174804688,-3905.76220703125,-2564.75390625,113.80226135253906,180.0
-3905.374755859375,-2564.75390625,-1421.6954345703125,-3890.214599609375,-2564.75390625,-1368.8260498046875,-3905.402587890625,-2564.75390625,-1421.7916259765625,180.0
-3905.734375,-2564.75390625,-2957.11669921875,-3890.57421875,-2564.75390625,-2904.247314453125,-3905.76220703125,-2564.75390625,-2957.213134765625,180.0
6032.87548828125,-2564.75390625,-1424.5506591796875,6098.36328125,-2564.75390625,-1423.40771484375,6031.4560546875,-2564.75390625,-1424.5753173828125,90.0
