seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
4941.9462890625,229.41500854492188,-9439.904296875,4885.3828125,229.41500854492188,-9422.224609375,4942.50341796875,229.41500854492188,-9440.0791015625,108.001
3473.9208984375,1386.822021484375,-9146.3779296875,3414.708740234375,1386.822021484375,-9143.9404296875,3474.618408203125,1386.822021484375,-9146.40625,108.0
2059.476806640625,229.41505432128906,-9455.361328125,2108.9765625,229.41505432128906,-9487.947265625,2058.891357421875,229.41505432128906,-9454.9765625,108.0
4958.84326171875,229.41500854492188,-9800.5576171875,4924.30908203125,229.41500854492188,-9752.3974609375,4959.251953125,229.41500854492188,-9801.1279296875,108.0
4958.84326171875,229.4153594970703,-8093.9794921875,4924.30908203125,229.4153594970703,-8142.1396484375,4959.31640625,229.4153594970703,-8093.3193359375,108.0
3553.523681640625,1386.8223876953125,-9146.8740234375,3612.7822265625,1386.8223876953125,-9146.208984375,3552.4638671875,1386.8223876953125,-9146.8857421875,108.0
2041.4219970703125,1386.26708984375,-9801.0537109375,2076.553466796875,1386.26708984375,-9753.3271484375,2040.7938232421875,1386.26708984375,-9801.9072265625,108.0
2888.802490234375,1386.8197021484375,-9146.8740234375,2947.777587890625,1386.8197021484375,-9141.046875,2887.63134765625,1386.8197021484375,-9146.9892578125,108.0
4150.28369140625,1386.836181640625,-8748.650390625,4091.419189453125,1386.836181640625,-8755.505859375,4151.81787109375,1386.836181640625,-8748.4716796875,108.0
4942.44140625,1386.8192138671875,-8903.2255859375,4942.8349609375,1386.8192138671875,-8839.96484375,4942.44091796875,1386.8192138671875,-8903.3330078125,108.001
