seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-122.21199035644531,0.0001575996122281426,1368.3031005859375,-103.50562286376953,0.00015759961388539523,1318.318115234375,-122.2470703125,0.0001575996122281426,1368.3966064453125,138.964
-1013.3245239257812,0.00015900000289548188,-791.1005859375,-981.718505859375,0.00015900000289548188,-747.6849975585938,-1013.3834228515625,0.00015900000289548188,-791.1815185546875,136.356
-532.468017578125,0.00013521612670090973,-1014.8435668945312,-533.1551513671875,0.00013521611981559545,-961.1464233398438,-532.4666748046875,0.00013521612670090973,-1014.9437255859375,136.356
-1368.3033447265625,0.00015900000289548186,70.21089935302734,-1318.498779296875,0.00015900000289548188,49.79651641845703,-1368.3956298828125,0.00015900000289548186,70.248779296875,135.424
-1018.4260864257812,0.0001070904968561295,736.5018310546875,-977.741943359375,0.00010709049820434302,701.2129516601562,-1018.5016479492188,0.0001070904968561295,736.5673828125,135.201
-299.1859130859375,0.00010455951986420129,1214.26806640625,-283.08599853515625,0.00010455951996846125,1162.4681396484375,-299.21563720703125,0.00010455951986420129,1214.3634033203125,132.46
-372.82745361328125,0.00010399999882793054,1148.21240234375,-426.9657897949219,0.00010399999882793054,1147.6605224609375,-372.48748779296875,0.00010399999882793054,1148.2159423828125,133.168
-1214.362548828125,0.00015900000289548188,-422.0174560546875,-1160.015380859375,0.00015900000289548188,-417.11016845703125,-1214.4622802734375,0.00015900000289548188,-422.02642822265625,130.319
-720.6207885742188,0.00015900000289548188,1027.20263671875,-692.2763061523438,0.00015900000289548188,980.1802978515625,-720.6727294921875,0.00015900000289548188,1027.2886962890625,128.221
-963.2304077148438,0.00015900000289548188,-870.88330078125,-908.1644897460938,0.00015900000289548188,-865.9577026367188,-963.3299560546875,0.00015900000289548188,-870.8922119140625,125.975
-1001.6676025390625,0.00015622650341617399,1001.6675415039062,-971.8101806640625,0.00015622650971636176,954.97314453125,-1001.7860717773438,0.00015622650341617399,1001.8529663085938,125.191
1228.794921875,0.00015900000289548188,-297.4967956542969,1211.883056640625,0.00015900000289548188,-350.4449768066406,1228.9349365234375,0.00015900000289548188,-297.05828857421875,124.308
401.72894287109375,0.00015900000289548188,1091.51513671875,413.8959045410156,0.00015900000289548188,1036.658935546875,401.7076416015625,0.00015900000289548188,1091.611328125,121.122
894.125732421875,21.798345408061156,-975.0274047851562,892.3263549804688,21.7983455657959,-918.7685546875,894.12890625,21.798345408061156,-975.1280517578125,120.628
1031.3482666015625,44.69659296203739,-493.6550598144531,1059.6458740234375,44.69659423828125,-444.916259765625,1031.2977294921875,44.69659296203739,-493.7415771484375,120.279
976.4119262695312,0.00015900000289548188,465.4646911621094,948.2047119140625,0.00015900000289548188,416.6082763671875,976.4617919921875,0.00015900000289548188,465.5511169433594,120.0
-118.2191162109375,0.0001085266348922513,-1077.2279052734375,-90.86881256103516,0.00010852663399418816,-1027.88671875,-118.26763916015625,0.0001085266348922513,-1077.3154296875,120.0
304.286865234375,0.00014649976835644669,-1253.4039306640625,276.07958984375,0.00014649976219516248,-1204.5474853515625,304.33685302734375,0.00014649976835644669,-1253.4906005859375,120.0
926.1807250976562,0.00015900000289548188,552.4676513671875,869.7661743164062,0.00015900000289548188,552.4676513671875,926.28076171875,0.00015900000289548188,552.4676513671875,120.0
1076.874267578125,0.00015900000289548188,465.4647521972656,1049.52392578125,0.00015900000289548188,416.1235046386719,1076.924560546875,0.00015900000289548188,465.5517578125,120.0
-2.951572895050049,0.00013987209702966366,-1077.2279052734375,25.25568199157715,0.0001398720924044028,-1028.3714599609375,-3.061570644378662,0.00013987209702966366,-1077.41845703125,120.0
239.3896942138672,0.00014493875618061167,1140.94140625,197.87550354003906,0.0001449387491447851,1102.5555419921875,239.46307373046875,0.00014493875618061167,1141.00927734375,119.383
1001.6676025390625,0.00015900000289548188,1001.6676025390625,952.4132080078125,0.00015900000289548188,973.766357421875,1001.754638671875,0.00015900000289548188,1001.7168579101562,119.061
813.898681640625,8.430796044658514,-1024.224853515625,764.5717163085938,8.430795669555664,-997.1112670898438,814.3023681640625,8.430796044658514,-1024.4466552734375,120.628
773.6297607421875,0.00015900000289548188,1027.3587646484375,744.2947387695312,0.00015900000289548188,978.6527099609375,773.6820678710938,0.00015900000289548188,1027.4456787109375,117.88
994.9130249023438,0.00015900000289548188,589.6959838867188,945.6060180664062,0.00015900000289548188,562.2481079101562,995.5238647460938,0.00015900000289548188,590.0360717773438,119.914
1171.0087890625,0.00011465357405590635,-122.2119140625,1134.7110595703125,0.00011465357238193974,-78.10862731933594,1171.071044921875,0.00011465357405590635,-122.28901672363281,141.09
-578.3131103515625,0.00010399999882793054,1246.0914306640625,-553.9482421875,0.00010399999882793054,1194.3912353515625,-578.3549194335938,0.00010399999882793054,1246.18017578125,116.525
-444.5719299316406,0.00015900000289548188,-1048.739990234375,-398.7042236328125,0.00015900000289548188,-1014.3858032226562,-444.6519775390625,0.00015900000289548188,-1048.800048828125,115.843
1165.716552734375,21.611394538097954,-233.17437744140625,1108.2547607421875,21.61139488220215,-243.44308471679688,1165.8148193359375,21.611394538097954,-233.15684509277344,111.383
-272.3651428222656,0.00011159356430190372,1148.21240234375,-238.47203063964844,0.0001115935665438883,1100.1353759765625,-272.4226989746094,0.00011159356430190372,1148.2940673828125,109.634
963.409912109375,91.64884303930208,-610.0173950195312,904.769287109375,91.64884185791016,-615.126708984375,963.5099487304688,91.64884303930208,-610.0086669921875,109.484
496.7880859375,3.2120327481830033,-1071.090087890625,468.27740478515625,3.2120327949523926,-1017.632080078125,496.83514404296875,3.2120327481830033,-1071.17822265625,103.443
1368.30322265625,0.00015900000289548188,-366.6357116699219,1305.3338623046875,0.00015900000289548188,-360.81756591796875,1368.88134765625,0.00015900000289548188,-366.6891174316406,95.622
1368.3035888671875,0.00015900000289548188,366.6357727050781,1300.003662109375,0.00015900000289548188,354.44732666015625,1368.4019775390625,0.00015900000289548188,366.6533203125,81.944
-366.6357116699219,0.00012045814966777396,-1368.3026123046875,-349.8658447265625,0.00012045814946759492,-1300.1328125,-366.6595764160156,0.00012045814966777396,-1368.3994140625,80.441
366.63580322265625,0.00012078716052113335,-1368.3033447265625,347.8150329589844,0.00012078716099495068,-1299.0115966796875,366.66241455078125,0.00012078716052113335,-1368.4013671875,77.69
