seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
121017.296875,999.9999389648438,117731.0390625,121037.9140625,999.9999389648438,117681.2578125,121017.3125,999.9999389648438,117731.0546875,135.0
120855.2890625,670.0038452148438,120383.6328125,120909.0703125,670.0038452148438,120383.6328125,120855.1796875,670.0038452148438,120383.625,135.73
120423.484375,781.7080078125,120393.2734375,120461.5859375,781.7080078125,120355.171875,120423.453125,781.7080078125,120393.2578125,135.014
120187.4296875,670.0038452148438,120665.328125,120149.0859375,670.0038452148438,120703.1875,120187.4609375,670.0038452148438,120665.34375,135.006
120062.421875,1000.0,117855.0625,120012.640625,1000.0,117834.4453125,120062.453125,1000.0,117855.03125,135.0
121604.7890625,1000.0,117855.0625,121654.5703125,1000.0,117834.4453125,121604.7578125,1000.0,117855.03125,135.0
120514.171875,1000.0,117403.3203125,120493.5546875,1000.0,117353.5390625,120514.1328125,1000.0,117403.359375,135.0
121277.0703125,1200.296142578125,118358.1875,121326.8515625,1200.296142578125,118378.8046875,121277.03125,1200.296142578125,118358.2265625,135.0
121277.0703125,1200.2960205078125,117990.8125,121326.8515625,1200.2960205078125,117970.1953125,121277.03125,1200.2960205078125,117990.7734375,135.0
120535.7421875,1000.0,117495.28125,120556.1875,1000.0,117545.1328125,120535.7265625,1000.0,117495.2578125,135.0
121277.0703125,1000.0000610351562,117990.8125,121326.8515625,1000.0000610351562,117970.1953125,121277.0078125,1000.0000610351562,117990.75,135.0
119885.1484375,670.0039672851562,120094.7265625,119939.03125,670.0039672851562,120094.3828125,119885.1171875,670.0039672851562,120094.796875,135.002
120441.6640625,781.7080078125,120437.1484375,120495.546875,781.7080078125,120437.1484375,120441.6171875,781.7080078125,120437.0390625,134.986
119675.7734375,991.7439575195312,117857.890625,119621.890625,991.7439575195312,117857.8828125,119675.828125,991.7439575195312,117858.0234375,135.025
117843.90625,182.35272216796875,119891.3515625,117812.1953125,182.35272216796875,119847.828125,117843.9609375,182.35272216796875,119891.421875,135.24
119733.59375,1000.0,118452.921875,119733.5859375,1000.0,118399.0390625,119733.5859375,1000.0,118452.984375,135.025
120317.5625,781.7080078125,120437.1484375,120263.6796875,781.7080078125,120437.1484375,120317.625,781.7080078125,120437.140625,135.004
119720.375,1000.0,117839.421875,119758.4765625,1000.0,117801.3203125,119720.328125,1000.0,117839.46875,135.033
120572.828125,781.7080078125,120402.796875,120576.2734375,781.7080078125,120456.5625,120572.828125,781.7080078125,120402.71875,135.033
119262.53125,526.4942016601562,120008.09375,119308.53125,526.4942016601562,120036.1484375,119262.46875,526.4942016601562,120008.046875,135.0
119701.90625,1000.0,117831.765625,119701.9140625,1000.0,117777.8828125,119701.8984375,1000.0,117831.84375,134.984
119683.875,670.0039672851562,119896.0078125,119683.53125,670.0039672851562,119842.125,119683.8671875,670.0039672851562,119896.0859375,135.001
119544.640625,670.0039672851562,120238.328125,119506.78125,670.0039672851562,120276.671875,119544.6953125,670.0039672851562,120238.2734375,134.999
120649.921875,1000.0,117731.0390625,120629.3046875,1000.0,117681.2578125,120649.953125,1000.0,117731.125,135.0
120390.1484375,1000.0,117990.8125,120340.3671875,1000.0,117970.1953125,120390.234375,1000.0,117990.84375,135.0
121017.296875,1000.0,118617.9609375,121037.9140625,1000.0,118667.7421875,121017.265625,1000.0,118617.875,135.0
121277.0703125,1000.0,118358.1875,121326.8515625,1000.0,118378.8046875,121276.984375,1000.0,118358.15625,135.0
118909.828125,606.992431640625,119940.921875,118895.6796875,606.992431640625,119888.9296875,118909.84375,606.992431640625,119941.015625,135.004
119715.125,976.8648071289062,118497.5234375,119677.03125,976.8648071289062,118535.625,119715.1953125,976.8648071289062,118497.453125,135.004
119485.15625,670.0039672851562,120097.28125,119431.2734375,670.0039672851562,120097.625,119485.25,670.0039672851562,120097.2734375,134.999
120591.6171875,781.7080078125,120393.5703125,120632.078125,781.7080078125,120429.1640625,120591.546875,781.7080078125,120393.5078125,134.988
119825.671875,670.0039672851562,119953.6796875,119863.53125,670.0039672851562,119915.3359375,119825.6015625,670.0039672851562,119953.75,134.997
119715.125,1000.0,118460.5703125,119677.03125,1000.0,118422.46875,119715.203125,1000.0,118460.6484375,135.004
120740.703125,670.0039672851562,120101.9296875,120779.046875,670.0039672851562,120064.0703125,120740.6328125,670.0039672851562,120102.0078125,135.005
119733.59375,993.0382690429688,118505.171875,119733.5859375,993.0382690429688,118559.0546875,119733.5859375,993.0382690429688,118505.0625,135.025
119701.90625,1000.0,117884.0234375,119701.9140625,1000.0,117937.90625,119701.90625,1000.0,117883.9140625,135.025
120379.609375,781.7080078125,120375.09375,120379.609375,781.7080078125,120321.2109375,120379.6015625,781.7080078125,120375.203125,134.986
120379.609375,781.7080078125,120499.203125,120379.609375,781.7080078125,120553.0859375,120379.6015625,781.7080078125,120499.09375,134.986
119728.03125,1000.0,117857.890625,119781.9140625,1000.0,117857.8828125,119727.921875,1000.0,117857.8984375,134.984
119686.4375,670.0039672851562,120296.0,119686.78125,670.0039672851562,120349.8828125,119686.4453125,670.0039672851562,120295.890625,134.999
120423.484375,781.7080078125,120481.0234375,120461.5859375,781.7080078125,120519.125,120423.40625,781.7080078125,120480.9453125,135.014
120335.734375,781.7080078125,120393.2734375,120297.6328125,781.7080078125,120355.171875,120335.8125,781.7080078125,120393.3515625,135.005
119683.421875,1000.0,117839.421875,119645.3203125,1000.0,117801.3203125,119683.5,1000.0,117839.5,134.995
119720.375,1000.0,117876.375,119758.4765625,1000.0,117914.4765625,119720.296875,1000.0,117876.296875,134.995
119827.4765625,670.0039672851562,120236.515625,119865.8203125,670.0039672851562,120274.375,119827.3984375,670.0039672851562,120236.4375,135.002
120187.4296875,670.0039672851562,120101.9296875,120149.0859375,670.0039672851562,120064.0703125,120187.5078125,670.0039672851562,120102.0078125,135.005
120740.703125,670.0037231445312,120665.328125,120779.046875,670.0037231445312,120703.1875,120740.625,670.0037231445312,120665.25,135.005
119542.828125,670.0039672851562,119955.4921875,119504.484375,670.0039672851562,119917.6328125,119542.90625,670.0039672851562,119955.5703125,135.001
121483.34375,1000.0,118449.671875,121433.6328125,1000.0,118428.875,121483.4453125,1000.0,118449.71875,134.998
119752.078125,1000.0,118497.5234375,119790.1796875,1000.0,118535.6328125,119752.0,1000.0,118497.4453125,134.966
120464.0625,670.0038452148438,119985.2421875,120464.0625,670.0038452148438,119931.2578125,120463.984375,670.0038452148438,119985.2734375,134.259
120553.015625,781.7080078125,120396.046875,120517.421875,781.7080078125,120436.5078125,120553.109375,781.7080078125,120395.953125,134.958
120649.921875,1200.005126953125,118617.9609375,120687.6875,1200.005126953125,118656.390625,120649.8125,1200.005126953125,118617.859375,135.0
120649.921875,1000.0000610351562,118617.9609375,120687.6875,1000.0000610351562,118656.390625,120649.8125,1000.0000610351562,118617.859375,135.0
120464.0625,670.003662109375,120782.015625,120464.0625,670.003662109375,120836.0,120464.0703125,670.003662109375,120781.953125,134.259
120649.921875,1200.006591796875,117731.0390625,120629.3046875,1200.006591796875,117681.2578125,120649.9921875,1200.006591796875,117731.21875,135.0
120390.1484375,1200.006591796875,117990.8125,120340.3671875,1200.006591796875,117970.1953125,120390.328125,1200.006591796875,117990.8828125,135.0
122222.078125,1000.0,118045.578125,122172.4765625,1000.0,118024.3203125,122222.203125,1000.0,118045.640625,134.407
121604.7890625,1000.0,118493.9375,121654.5703125,1000.0,118514.5546875,121604.546875,1000.0,118493.84375,135.0
121153.0390625,1000.0,118945.6796875,121173.65625,1000.0,118995.4609375,121152.9453125,1000.0,118945.4375,135.0
121092.8203125,999.9999389648438,117497.265625,121072.890625,999.9999389648438,117547.328125,121092.921875,999.9999389648438,117497.0234375,134.999
118988.6171875,559.4718627929688,120230.390625,119002.765625,559.4718627929688,120282.3828125,118988.53125,559.4718627929688,120230.1171875,134.998
119186.2421875,528.4854736328125,120063.765625,119203.8984375,528.4854736328125,120113.203125,119185.6328125,528.4854736328125,120062.171875,147.059
120133.546875,1200.0250244140625,118455.1015625,120183.46875,1200.0250244140625,118434.65625,120133.3046875,1200.0250244140625,118455.203125,134.514
120390.1484375,1000.0,118358.1875,120351.71875,1000.0,118320.421875,120390.40625,1000.0,118358.4453125,135.0
120514.171875,1000.0,118945.6796875,120551.953125,1000.0,118984.0859375,120513.8984375,1000.0,118945.40625,135.067
120553.0078125,1200.02734375,118874.34375,120573.9140625,1200.02734375,118824.796875,120552.828125,1200.02734375,118874.796875,135.793
120390.1484375,1200.0,118358.1875,120351.71875,1200.0,118320.421875,120390.4296875,1200.0,118358.46875,135.0
119128.125,533.66162109375,119823.90625,119115.4375,533.66162109375,119771.5390625,119128.2265625,533.66162109375,119824.3046875,135.0
119221.4375,531.0445556640625,119838.484375,119249.5,531.0445556640625,119792.484375,119221.2109375,531.0445556640625,119838.8359375,134.997
121891.8125,170.30941772460938,122074.546875,121940.0546875,170.30941772460938,122099.40625,121891.703125,170.30941772460938,122074.4921875,132.31
120335.734375,781.7080078125,120481.0234375,120297.6328125,781.7080078125,120519.125,120336.109375,781.7080078125,120480.6484375,135.005
119752.078125,1000.0,118460.5703125,119790.1796875,1000.0,118422.4609375,119751.6875,1000.0,118460.9609375,134.966
120140.421875,1000.0,117887.7890625,120191.625,1000.0,117906.7265625,120140.328125,1000.0,117887.7578125,130.183
121088.015625,1000.0,118842.171875,121069.5078125,1000.0,118790.7890625,121088.0546875,1000.0,118842.2578125,130.02
120181.8671875,1000.0,118401.484375,120229.8515625,1000.0,118378.3046875,120180.5,1000.0,118402.1484375,139.652
120062.421875,1000.0,118493.9375,120061.9140625,1000.0,118547.8125,120062.4375,1000.0,118492.859375,135.064
119707.46875,982.1665649414062,118479.046875,119686.4140625,982.1665649414062,118528.6484375,119707.90625,982.1665649414062,118478.0234375,134.984
117529.5234375,-13.035603523254395,121275.6953125,117482.8671875,-13.035603523254395,121246.328125,117529.5390625,-13.035603523254395,121275.7109375,126.887
119277.109375,529.09912109375,119914.78125,119285.890625,529.09912109375,119861.6171875,119276.875,529.09912109375,119916.1796875,135.003
119683.421875,995.7621459960938,117876.375,119645.3125,995.7621459960938,117914.484375,119684.4375,995.7621459960938,117875.359375,134.957
121485.328125,1000.0000610351562,117892.59375,121435.4765625,1000.0000610351562,117913.0390625,121486.6875,1000.0000610351562,117892.03125,135.001
122139.3125,1000.0,118080.03125,122093.2734375,1000.0,118046.4765625,122139.40625,1000.0,118080.1015625,117.377
121819.6171875,800.0,120753.9375,121765.203125,800.0,120772.8203125,121819.734375,800.0,120753.8828125,114.584
119238.6796875,700.22900390625,118821.2265625,119204.9609375,700.22900390625,118868.4375,119238.7421875,700.22900390625,118821.1328125,112.824
119023.703125,566.0601196289062,119955.453125,118992.265625,566.0601196289062,119903.53125,119023.765625,566.0601196289062,119955.578125,103.072
117433.9296875,124.6731948852539,119991.296875,117383.8828125,124.6731948852539,119954.90625,117434.0078125,124.6731948852539,119991.359375,99.444
120394.796875,1000.0,118614.6953125,120394.84375,1000.0,118549.1953125,120394.7890625,1000.0,118614.7734375,90.0
120345.328125,1000.0,118565.171875,120410.828125,1000.0,118565.21875,120345.2421875,1000.0,118565.0859375,90.0
120135.03125,1200.0,118274.5625,120181.6875,1200.0,118228.34375,120135.03125,1200.0,118274.6640625,89.598
120136.390625,1200.0,118074.5,120136.28125,1200.0,118139.9140625,120136.3984375,1200.0,118073.3203125,90.191
120062.453125,1000.0,118325.234375,120016.9375,1000.0,118372.2890625,120063.6796875,1000.0,118323.96875,90.073
119713.359375,1000.0,118324.7890625,119712.1953125,1000.0,118390.2265625,119713.390625,1000.0,118322.8046875,90.108
122107.7265625,712.2000122070312,120085.3203125,122055.578125,712.2000122070312,120127.3046875,122108.265625,712.2000122070312,120084.890625,86.785
