seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
180060.046875,351.5054626464844,280953.625,180016.09375,351.5054626464844,280922.09375,180060.671875,351.5054626464844,280954.0625,133.51
179043.640625,-1000.0,280282.78125,178995.515625,-1000.0,280256.1875,179043.78125,-1000.0,280282.875,127.689
180455.890625,-16.91392707824707,281380.0,180482.328125,-16.91392707824707,281428.09375,180455.75,-16.91392707824707,281379.71875,128.379
179659.4375,-1000.0,278177.3125,179623.40625,-1000.0,278219.125,179659.515625,-1000.0,278177.34375,126.509
180020.265625,413.9181823730469,277299.21875,179989.03125,413.9181823730469,277345.125,180020.421875,413.9181823730469,277299.25,124.607
180467.328125,-1000.0,278177.3125,180502.296875,-1000.0,278220.8125,180467.21875,-1000.0,278177.34375,123.035
180057.578125,377.0089416503906,280000.0,180113.984375,377.0089416503906,280000.0,180057.515625,377.0089416503906,280000.0,120.024
180028.796875,372.85064697265625,279950.125,180057.015625,372.85064697265625,279901.28125,180028.875,372.85064697265625,279950.25,119.988
179942.359375,397.9352722167969,277830.375,179885.9375,397.9352722167969,277830.375,179942.421875,397.9352722167969,277830.34375,119.982
179942.421875,381.56146240234375,280000.0,179886.015625,381.56146240234375,280000.0,179942.515625,381.56146240234375,280000.0,120.024
180057.515625,400.81097412109375,277830.375,180113.921875,400.81097412109375,277830.375,180057.40625,400.81097412109375,277830.40625,120.009
180028.734375,407.71588134765625,277780.53125,180056.9375,407.71588134765625,277731.6875,180028.671875,407.71588134765625,277780.65625,120.003
180028.734375,397.9399108886719,277880.25,180056.953125,397.9399108886719,277929.09375,180028.65625,397.9399108886719,277880.09375,119.988
179971.203125,386.1592712402344,280049.875,179998.546875,386.1592712402344,280099.21875,179970.984375,386.1592712402344,280049.5,119.988
179971.15625,403.5140380859375,277780.53125,179942.953125,403.5140380859375,277731.6875,179971.453125,403.5140380859375,277781.0625,120.017
180028.796875,384.9127197265625,280049.875,180057.015625,384.9127197265625,280098.71875,180028.5,384.9127197265625,280049.34375,119.988
179971.15625,399.02838134765625,277880.25,179998.5,399.02838134765625,277929.59375,179970.78125,399.02838134765625,277879.59375,120.001
179573.0,-1000.0,282389.8125,179544.96875,-1000.0,282437.03125,179574.234375,-1000.0,282387.71875,128.103
179466.328125,520.9017944335938,281714.375,179436.796875,520.9017944335938,281763.59375,179466.734375,520.9017944335938,281714.375,115.462
179360.65625,361.053466796875,280544.125,179396.890625,361.053466796875,280499.1875,179360.671875,361.053466796875,280544.15625,114.025
180559.34375,361.14227294921875,277497.15625,180604.015625,361.14227294921875,277532.625,180558.59375,361.14227294921875,277496.5625,141.699
179971.203125,377.9981384277344,279950.125,179914.796875,377.9981384277344,279949.15625,179973.0,377.9981384277344,279950.15625,119.988
179568.3125,350.0381774902344,281261.28125,179624.9375,350.0381774902344,281257.0625,179566.703125,350.0381774902344,281261.40625,118.224
178924.15625,-1000.0,282430.375,178913.953125,-1000.0,282487.15625,178924.375,-1000.0,282429.21875,114.116
179065.59375,489.2191467285156,282150.5,179042.734375,489.2191467285156,282098.1875,179066.34375,489.2191467285156,282152.1875,141.403
179762.125,-1000.0,282677.125,179741.078125,-1000.0,282732.40625,179762.09375,-1000.0,282677.09375,108.376
179333.09375,600.0,281450.125,179273.109375,600.0,281436.15625,179333.125,600.0,281450.125,100.292
179709.09375,350.4635009765625,280980.59375,179769.28125,350.4635009765625,280965.84375,179708.984375,350.4635009765625,280980.625,99.168
180638.640625,358.7127685546875,277496.1875,180625.21875,358.7127685546875,277554.71875,180639.109375,358.7127685546875,277494.1875,105.226
180103.625,240.59361267089844,281398.4375,180147.53125,240.59361267089844,281443.8125,180102.578125,240.59361267089844,281397.34375,95.879
179261.125,-1000.0,281111.46875,179199.53125,-1000.0,281092.375,179261.3125,-1000.0,281111.53125,92.4
