seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-931.32373046875,-297.8531799316406,7343.591796875,-908.6075439453125,-297.8531799316406,7296.54931640625,-931.3672485351562,-297.8531799316406,7343.68212890625,149.934
-700.0,-300.0,5800.0,-651.2739868164062,-300.0,5818.50537109375,-700.2057495117188,-300.0,5799.921875,151.368
-3934.6787109375,-200.01271057128906,3328.802490234375,-3943.23486328125,-200.01271057128906,3380.37451171875,-3934.66259765625,-200.01271057128906,3328.703857421875,149.505
-515.3582763671875,-124.51295471191406,1800.000244140625,-463.8726501464844,-124.51295471191406,1796.87841796875,-516.1771850585938,-124.51295471191406,1800.0499267578125,159.278
-430.9425048828125,3.0468563636532053e-05,800.0,-383.4127197265625,3.0468563636532053e-05,777.816162109375,-431.03314208984375,3.0468563636532053e-05,800.042236328125,147.549
-4214.58251953125,-200.0229949951172,3200.2548828125,-4231.78125,-200.0229949951172,3248.474853515625,-4214.1064453125,-200.0229949951172,3198.92138671875,167.925
-9.999999974752427e-07,4.584508133120835e-07,1000.0,-49.61225891113281,4.584508133120835e-07,988.09814453125,1.6141986846923828,4.584508133120835e-07,1000.38720703125,176.136
1350.0,1800.0001220703125,4000.0,1346.766357421875,1800.0001220703125,3948.988037109375,1350.1126708984375,1800.0001220703125,4001.772705078125,170.746
-3734.678955078125,-200.0164337158203,3788.913330078125,-3778.288330078125,-200.0164337158203,3819.665771484375,-3734.599609375,-200.0164337158203,3788.857421875,139.038
-5266.0,-196.444580078125,3856.015625,-5214.072265625,-196.444580078125,3856.069580078125,-5267.541015625,-196.444580078125,3856.01416015625,153.903
-597.3552856445312,-171.4456329345703,2250.000244140625,-553.2552490234375,-171.4456329345703,2219.6611328125,-597.4173583984375,-171.4456329345703,2250.076904296875,154.309
-300.0,-199.99996948242188,4499.99951171875,-350.18670654296875,-199.99996948242188,4483.3564453125,-298.8797912597656,-199.99996948242188,4500.37109375,143.306
-42.196685791015625,-296.4291687011719,7288.4345703125,-69.75981140136719,-296.4291687011719,7244.42578125,-41.06075668334961,-296.4291687011719,7290.24853515625,153.903
-1300.0,-200.00001525878906,3756.3916015625,-1257.1474609375,-200.00001525878906,3723.472900390625,-1300.079833984375,-200.00001525878906,3756.452880859375,133.899
814.7807006835938,-100.00000762939453,2851.51416015625,782.5598754882812,-100.00000762939453,2895.0185546875,814.8394775390625,-100.00000762939453,2851.434814453125,133.198
-400.0,-197.75967407226562,2500.0,-450.08099365234375,-197.75967407226562,2482.251953125,-398.7746887207031,-197.75967407226562,2500.43408203125,140.972
-1007.360107421875,1382.7120361328125,3156.344970703125,-966.408447265625,1382.7120361328125,3192.318359375,-1007.4352416992188,1382.7120361328125,3156.279052734375,130.708
1000.0,-100.00000762939453,4000.0,950.5172119140625,-100.00000762939453,3976.7646484375,1000.1987915039062,-100.00000762939453,4000.093505859375,129.694
-225.4792022705078,-199.99996948242188,4399.99853515625,-250.22390747070312,-199.99996948242188,4350.69873046875,-225.43434143066406,-199.99996948242188,4400.08837890625,126.693
-700.517822265625,1451.6923828125,2844.322265625,-675.458251953125,1451.6923828125,2894.116455078125,-700.6167602539062,1451.6923828125,2844.1259765625,156.571
-344.1647033691406,-200.0,2700.0,-372.807861328125,-200.0,2748.798583984375,-344.0535583496094,-200.0,2699.810546875,119.177
-837.7211303710938,-200.0,2700.0,-858.06787109375,-200.0,2754.905517578125,-837.6863403320312,-200.0,2699.90625,110.667
-697.2341918945312,1431.319580078125,2978.7314453125,-664.343017578125,1431.319580078125,2922.091552734375,-697.28466796875,1431.319580078125,2978.818359375,90.0
-874.7146606445312,936.7478637695312,4300.95654296875,-877.4364013671875,936.7478637695312,4366.3974609375,-874.6953735351562,936.7478637695312,4300.4931640625,90.0
