seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-204301.71875,12.771466465293168,294521.75,-204268.515625,12.771466255187988,294480.28125,-204301.765625,12.771466465293168,294521.71875,140.953
-203685.5625,15.458869791245533,294192.90625,-203648.5,15.458869934082031,294154.8125,-203685.59375,15.458869791245533,294192.875,140.933
-202316.453125,4.971191049664298,293944.40625,-202369.296875,4.971190929412842,293948.3125,-202316.265625,4.971191049664298,293944.40625,142.23
-203895.046875,49.05484594598667,294445.875,-203854.4375,49.054847717285156,294411.59375,-203895.15625,49.05484594598667,294445.96875,140.959
-193623.0625,586.9306053506228,298227.15625,-193623.984375,586.9306030273438,298173.9375,-193623.046875,586.9306053506228,298227.21875,140.246
-199757.125,9.360036201309525,298165.5625,-199783.265625,9.36003589630127,298210.4375,-199756.421875,9.360036201309525,298164.375,153.89
-199857.171875,3610.52169108207,301981.90625,-199854.484375,3610.521728515625,301928.75,-199857.15625,3610.52169108207,301982.0,140.246
-199757.5625,3624.432866830955,302178.84375,-199705.625,3624.432861328125,302178.34375,-199759.0,3624.432866830955,302178.875,93.797
-206329.140625,116.49231025749138,296709.375,-206306.4375,116.4923095703125,296661.09375,-206329.15625,116.49231025749138,296709.4375,139.011
-203989.765625,122.19466400146484,294423.90625,-203979.671875,122.19466400146484,294475.625,-203989.921875,122.19466400146484,294423.15625,83.23
-193094.65625,3700.0000000000005,302290.75,-193091.96875,3700.0,302237.59375,-193094.671875,3700.0000000000005,302291.0625,140.238
-201555.765625,7.420455099035465,293939.375,-201505.421875,7.420454978942871,293958.34375,-201555.8125,7.420455099035465,293939.4375,135.596
-195314.5,229.77518115861645,299474.9375,-195364.921875,229.77517700195312,299493.75,-195314.421875,229.77518115861645,299474.875,135.457
-206708.140625,45.935266426767754,297497.34375,-206747.03125,45.935264587402344,297462.0625,-206707.0625,45.935266426767754,297498.3125,146.92
-207537.34375,1221.7015606155455,297483.3125,-207524.40625,1221.7015380859375,297430.90625,-207537.390625,1221.7015606155455,297483.375,134.38
-203782.03125,90.55487823486328,294180.3125,-203766.109375,90.55487823486328,294230.53125,-203782.46875,90.55487823486328,294178.9375,83.241
-194256.34375,269.74879415324693,298297.28125,-194297.96875,269.748779296875,298262.8125,-194256.203125,269.74879415324693,298297.40625,133.945
-198544.34375,0.0,300578.0,-198522.4375,0.0,300528.375,-198544.375,0.0,300578.09375,132.371
-198300.0,0.0,299522.3125,-198262.171875,0.0,299484.0,-198300.65625,0.0,299522.96875,135.275
-195641.078125,176.6518651748978,299717.96875,-195692.6875,176.65187072753906,299699.5,-195640.953125,176.6518651748978,299717.84375,128.812
-198557.078125,0.0,300078.0,-198502.859375,0.0,300074.15625,-198557.625,0.0,300078.0625,131.715
-203557.640625,166.5196633079547,294621.96875,-203577.171875,166.51966857910156,294570.6875,-203557.59375,166.5196633079547,294622.125,86.908
-201968.84375,0.0,293317.1875,-201984.40625,0.0,293264.0,-201968.890625,0.0,293317.21875,125.222
-195501.46875,215.77166035268505,299863.15625,-195460.484375,215.77166748046875,299900.71875,-195501.53125,215.77166035268505,299863.1875,124.297
-201670.546875,0.0,293375.5625,-201636.171875,0.0,293332.125,-201670.6875,0.0,293375.75,125.429
-193850.515625,400.6497345232587,297850.28125,-193890.875,400.6497497558594,297812.625,-193850.171875,400.6497345232587,297850.59375,126.474
-203583.96875,166.5553187582259,294633.90625,-203609.6875,166.55531311035156,294585.40625,-203583.5,166.5553187582259,294634.78125,86.909
-202186.65625,945.4723561688033,299458.375,-202169.6875,945.4723510742188,299405.34375,-202186.75,945.4723561688033,299458.59375,123.738
-201181.15625,202.1669696288639,295363.1875,-201185.4375,202.16697692871094,295307.53125,-201181.15625,202.1669696288639,295363.3125,123.09
-201896.71875,188.71573679501412,295057.875,-201901.0,188.7157440185547,295002.21875,-201896.71875,188.71573679501412,295058.0,123.089
-193007.96875,3700.0,301822.28125,-193012.25,3700.0,301766.625,-193007.9375,3700.0,301822.40625,123.105
-194784.828125,56.97293991397263,297467.46875,-194831.21875,56.972938537597656,297435.96875,-194784.71875,56.97293991397263,297467.53125,121.752
-202194.34375,973.4738671838061,299505.65625,-202211.28125,973.473876953125,299558.875,-202194.234375,973.4738671838061,299505.21875,122.831
-205062.046875,572.6641561889791,297010.59375,-205016.875,572.6641845703125,297041.8125,-205063.453125,572.6641561889791,297009.65625,128.185
-201530.0,250.92266546365104,295995.03125,-201489.75,250.92266845703125,296035.09375,-201530.078125,250.92266546365104,295994.96875,118.189
-193334.3125,640.5759278833633,298356.0,-193388.140625,640.575927734375,298337.625,-193334.21875,640.5759278833633,298356.03125,117.805
-201597.046875,234.6315218240063,295770.8125,-201595.109375,234.6315155029297,295713.34375,-201597.09375,234.6315218240063,295770.84375,115.05
-201699.203125,199.64508737442898,295146.03125,-201650.78125,199.64508056640625,295114.625,-201699.265625,199.64508737442898,295146.0,114.052
-200983.65625,201.28607353730047,295451.34375,-200935.234375,201.28607177734375,295419.9375,-200983.71875,201.28607353730047,295451.3125,114.054
-201317.65625,212.93693044814506,295451.34375,-201370.28125,212.9369354248047,295427.6875,-201317.5625,212.93693044814506,295451.375,114.149
-192904.8125,3700.0000000000005,301868.3125,-192856.390625,3700.0,301836.90625,-192904.890625,3700.0000000000005,301868.34375,114.048
-193079.265625,3700.0,301868.3125,-193131.890625,3700.0,301844.65625,-193079.078125,3700.0,301868.1875,114.134
-205471.3125,826.1987916777083,296580.53125,-205445.75,826.1987915039062,296528.65625,-205471.359375,826.1987916777083,296580.65625,113.626
-203226.5,656.1882052329115,298857.0,-203181.109375,656.188232421875,298821.9375,-203227.109375,656.1882052329115,298857.46875,115.615
-202033.203125,202.35841608108828,295146.03125,-202085.828125,202.35841369628906,295122.375,-202032.71875,202.35841608108828,295146.25,114.156
-207066.46875,1224.5899658203125,297834.0625,-207082.796875,1224.5899658203125,297778.21875,-207066.40625,1224.5899658203125,297834.28125,170.503
-192884.84375,3700.0,302378.875,-192835.6875,3700.0,302347.25,-192884.890625,3700.0,302378.90625,111.07
-201492.09375,237.2896816453308,295842.6875,-201437.296875,237.28968811035156,295821.875,-201492.125,237.2896816453308,295842.8125,110.432
-199751.34375,3580.1048128777484,302026.34375,-199701.875,3580.104736328125,301994.90625,-199751.484375,3580.1048128777484,302026.28125,110.443
-194683.75,370.6491740901856,298576.09375,-194625.78125,370.649169921875,298585.84375,-194683.8125,370.6491740901856,298576.0625,167.482
-195463.53125,228.09903093143748,299717.96875,-195408.453125,228.09902954101562,299697.375,-195463.625,228.09903093143748,299718.0,109.737
-200325.625,3697.6007220861143,302045.09375,-200291.34375,3697.600830078125,301997.0625,-200325.65625,3697.6007220861143,302045.15625,108.964
-193346.625,3700.0000000000005,302689.78125,-193390.34375,3700.0,302729.3125,-193346.515625,3700.0000000000005,302689.6875,109.221
-198630.28125,0.0,300278.0,-198650.40625,0.0,300333.15625,-198629.953125,0.0,300277.125,110.103
-199570.296875,0.0,298223.3125,-199550.21875,0.0,298279.5625,-199570.375,0.0,298223.28125,106.369
-199474.53125,0.0,298078.875,-199414.703125,0.0,298075.03125,-199474.578125,0.0,298078.8125,105.583
-201996.546875,233.95275544063307,295385.5,-202038.171875,233.9527587890625,295428.8125,-201996.515625,233.95275544063307,295385.5,105.131
-193060.09375,3700.0,301993.40625,-193101.71875,3700.0,302036.71875,-193059.953125,3700.0,301993.4375,105.143
-201280.984375,230.0159874751073,295690.8125,-201322.609375,230.0159912109375,295734.125,-201280.859375,230.0159874751073,295690.6875,105.135
-198447.28125,0.0,299668.1875,-198506.9375,0.0,299660.1875,-198447.21875,0.0,299668.21875,104.726
-205091.96875,519.5682495907985,296169.375,-205034.5,519.5682373046875,296152.59375,-205092.453125,519.5682495907985,296169.53125,105.843
-205247.3125,766.4298706054686,298363.9375,-205291.625,766.4298706054688,298405.3125,-205247.234375,766.4298706054686,298363.875,103.336
-206148.953125,744.5785842339056,296023.0625,-206093.390625,744.57861328125,296047.5,-206149.046875,744.5785842339056,296023.03125,103.06
-197900.0,0.0,298900.0,-197848.8125,0.0,298867.03125,-197900.015625,0.0,298900.1875,102.458
-198235.90625,0.0,299343.875,-198274.546875,0.0,299391.28125,-198235.921875,0.0,299343.8125,101.629
-205516.375,118.93324150519331,296035.28125,-205504.5,118.93324279785156,295975.25,-205516.375,118.93324150519331,296035.34375,101.489
-203805.359375,28.982361535304875,294250.0,-203823.71875,28.98236083984375,294307.0,-203805.046875,28.982361535304875,294248.625,149.309
-193834.96875,3499.5865072099687,300621.03125,-193892.453125,3499.58642578125,300599.78125,-193834.90625,3499.5865072099687,300621.0625,165.446
-206087.0,114.7508466435017,296339.53125,-206140.828125,114.75084686279297,296314.0,-206085.359375,114.7508466435017,296340.3125,106.867
-195568.53125,194.61193465988782,299646.125,-195574.0625,194.6119384765625,299584.96875,-195568.5625,194.61193465988782,299646.15625,100.898
-203168.59375,0.0,306467.625,-203128.984375,0.0,306514.53125,-203168.65625,0.0,306467.53125,100.89
-206038.578125,126.05214923253371,296584.09375,-206092.0625,126.0521469116211,296554.78125,-206038.046875,126.05214923253371,296584.40625,102.125
-193383.28125,3700.0,302378.875,-193434.859375,3700.0,302345.1875,-193383.265625,3700.0,302379.03125,100.255
-205749.703125,747.310032352243,295812.75,-205762.953125,747.31005859375,295873.125,-205749.6875,747.310032352243,295812.71875,99.675
-202786.9375,741.8150388588623,297466.25,-202749.015625,741.8150634765625,297514.65625,-202787.15625,741.8150388588623,297465.84375,100.579
-205159.421875,713.3781273443005,298269.65625,-205114.703125,713.3781127929688,298226.875,-205159.578125,713.3781273443005,298269.8125,99.403
-204415.390625,32.16144888510565,294590.1875,-204427.734375,32.16144943237305,294649.59375,-204415.078125,32.16144888510565,294588.625,149.313
-202564.140625,741.8222100902117,297472.625,-202604.484375,741.8222045898438,297518.84375,-202563.515625,741.8222100902117,297471.90625,101.042
-193853.25,400.0000168900365,299650.1875,-193910.921875,400.0000305175781,299627.0,-193853.046875,400.0000168900365,299650.25,98.591
-193656.96875,519.2055167228049,298941.59375,-193684.859375,519.2055053710938,298995.4375,-193656.171875,519.2055167228049,298940.03125,103.235
-200325.609375,3696.2013686284004,301845.09375,-200284.328125,3696.201416015625,301892.125,-200325.703125,3696.2013686284004,301844.96875,97.441
-200625.21875,1200.0,301141.84375,-200672.484375,1200.0,301182.34375,-200624.828125,1200.0,301141.53125,161.216
-200673.671875,1189.4503263766917,300372.15625,-200723.15625,1189.4503173828125,300333.4375,-200673.640625,1189.4503263766917,300372.15625,96.694
-202042.171875,270.8167032059728,298348.3125,-201994.859375,270.81671142578125,298389.4375,-202042.40625,270.8167032059728,298348.125,97.111
-197946.46875,0.0,299343.875,-197904.234375,0.0,299390.75,-197946.453125,0.0,299343.78125,95.976
-201830.75,275.1897207852286,297487.09375,-201891.875,275.1897277832031,297471.5625,-201830.640625,275.1897207852286,297487.125,96.059
-202398.09375,240.8461470365412,298964.78125,-202348.578125,240.8461456298828,298925.625,-202398.234375,240.8461470365412,298964.875,95.914
-196015.453125,3148.9416532306395,301406.625,-195955.65625,3148.941650390625,301427.5,-196015.5625,3148.9416532306395,301406.5625,95.351
-202702.96875,1046.03235898914,299643.40625,-202645.515625,1046.0323486328125,299670.03125,-202703.09375,1046.03235898914,299643.34375,95.372
-198830.28125,0.0,300578.0,-198822.671875,0.0,300516.09375,-198830.4375,0.0,300579.1875,98.025
-193397.546875,666.6785947017192,298747.90625,-193456.171875,666.6785888671875,298723.4375,-193397.453125,666.6785947017192,298747.9375,94.831
-198200.0,0.0,298800.0,-198225.984375,0.0,298742.03125,-198199.9375,0.0,298800.125,94.844
-204750.296875,576.6409639592473,296834.65625,-204690.203125,576.6409912109375,296854.53125,-204750.6875,576.6409639592473,296834.53125,95.472
-199974.8125,3625.130586547896,301755.625,-199927.765625,3625.130615234375,301796.78125,-199975.734375,3625.130586547896,301754.84375,97.635
-202588.90625,1188.672358514411,299602.125,-202563.53125,1188.67236328125,299543.3125,-202588.921875,1188.672358514411,299602.1875,93.528
-201765.234375,271.39040040357855,298409.875,-201817.390625,271.3904113769531,298447.03125,-201765.140625,271.39040040357855,298409.8125,93.537
-203821.78125,178.9650729369029,294932.8125,-203798.71875,178.96507263183594,294992.5625,-203821.8125,178.9650729369029,294932.6875,93.508
-201504.828125,0.0,291876.21875,-201451.609375,0.0,291840.5,-201504.859375,0.0,291876.375,93.39
-204135.40625,159.23645100072886,294985.25,-204150.515625,159.2364501953125,295047.53125,-204135.375,159.23645100072886,294985.0625,93.377
-194234.375,400.0,298346.8125,-194173.859375,400.0,298368.28125,-194234.46875,400.0,298346.78125,93.113
-205395.625,793.158125889862,296274.96875,-205406.0,793.1581420898438,296338.15625,-205395.59375,793.158125889862,296274.65625,93.572
-198830.28125,0.0,300278.0,-198821.109375,0.0,300339.34375,-198830.640625,0.0,300275.65625,98.993
-204114.125,156.76025057544817,294973.125,-204052.5,156.76025390625,294991.625,-204114.1875,156.76025057544817,294973.0625,92.777
-204769.234375,574.8198859971822,296792.0625,-204708.453125,574.8198852539062,296814.3125,-204769.328125,574.8198859971822,296792.03125,91.837
-195027.4375,325.91456919035295,298859.90625,-195033.21875,325.9145812988281,298924.84375,-195027.453125,325.91456919035295,298859.875,90.722
-195951.1875,3144.3425741663114,302268.9375,-195888.90625,3144.342529296875,302249.65625,-195951.25,3144.3425741663114,302268.9375,90.687
-202527.703125,1060.169835695125,299992.34375,-202586.796875,1060.1697998046875,299964.53125,-202527.609375,1060.169835695125,299992.375,90.416
-202577.65625,1041.744148023423,299724.53125,-202549.640625,1041.744140625,299665.34375,-202577.703125,1041.744148023423,299724.65625,90.036
-195412.03125,1650.0,294039.21875,-195390.296875,1650.0,293977.34375,-195412.0625,1650.0,294039.28125,89.827
-194956.3125,0.0,293814.46875,-194933.96875,0.0,293752.84375,-194956.390625,0.0,293814.65625,89.86
-202605.15625,1050.321528299638,299774.71875,-202633.125,1050.321533203125,299834.15625,-202605.109375,1050.321528299638,299774.625,89.586
-202387.046875,671.9630601219513,298274.46875,-202340.0,671.9630737304688,298228.25,-202387.125,671.9630601219513,298274.53125,88.975
-204375.296875,95.15335083007812,294504.5625,-204311.125,95.15335083007812,294520.21875,-204375.375,95.15335083007812,294504.5,88.727
-204553.375,576.0177465080036,296437.15625,-204530.875,576.0177612304688,296374.96875,-204553.40625,576.0177465080036,296437.25,88.582
-203757.125,90.55487823486328,294168.71875,-203694.75,90.55487823486328,294190.625,-203757.28125,90.55487823486328,294168.65625,88.618
-203963.890625,122.19466400146484,294414.78125,-203903.96875,122.19466400146484,294442.625,-203964.328125,122.19466400146484,294414.5625,88.689
-201157.875,1275.0,300922.4375,-201177.15625,1275.0,300858.65625,-201157.84375,1275.0,300922.59375,87.463
-201660.0,0.0,291840.90625,-201648.921875,0.0,291775.21875,-201660.046875,0.0,291841.15625,87.511
-201738.359375,272.14162748336054,298415.25,-201699.6875,272.1416320800781,298469.875,-201738.421875,272.14162748336054,298415.15625,86.799
-203798.515625,179.3479303007943,294925.09375,-203780.734375,179.34793090820312,294986.96875,-203799.265625,179.3479303007943,294922.46875,92.656
-202537.265625,1079.0411329440462,300035.0,-202511.765625,1079.0411376953125,299973.875,-202537.609375,1079.0411329440462,300035.84375,88.334
-204862.421875,574.6205433274525,296586.625,-204837.8125,574.6205444335938,296523.78125,-204862.453125,574.6205433274525,296586.75,85.625
-206491.640625,910.7952782619675,298392.59375,-206429.28125,910.7952880859375,298366.125,-206491.953125,910.7952782619675,298392.75,85.113
-195170.375,1650.0,293329.9375,-195192.96875,1650.0,293392.125,-195169.59375,1650.0,293327.8125,88.516
-197932.234375,0.0,299522.3125,-197881.359375,0.0,299476.625,-197932.328125,0.0,299522.40625,83.861
-201699.203125,223.9990205366903,295419.0,-201653.546875,223.9990234375,295470.09375,-201699.21875,223.9990205366903,295419.0,83.572
-200983.65625,221.44869918392232,295724.3125,-200938.0,221.44869995117188,295775.40625,-200983.75,221.44869918392232,295724.3125,83.572
-196050.953125,3158.785958696626,301323.3125,-195991.78125,3158.785888671875,301288.75,-196051.03125,3158.785958696626,301323.34375,83.573
-201805.046875,273.04665111429586,297469.90625,-201788.140625,273.0466613769531,297403.625,-201804.90625,273.04665111429586,297470.15625,83.833
-192904.8125,3700.0,302010.90625,-192859.15625,3700.0,302062.0,-192904.96875,3700.0,302010.75,83.57
-198297.28125,0.0,299928.0,-198310.921875,0.0,299995.53125,-198297.265625,0.0,299928.0,82.847
-200002.734375,3652.945521552726,302026.34375,-200067.3125,3652.945556640625,301998.6875,-200002.65625,3652.945521552726,302026.375,80.338
-192897.125,3700.0,302789.40625,-192853.578125,3700.0,302845.34375,-192897.21875,3700.0,302789.3125,79.217
-205433.5625,719.0899658203125,298239.25,-205388.234375,719.0899658203125,298185.71875,-205434.921875,719.0899658203125,298240.8125,80.528
-195621.609375,177.2213606032398,299906.0625,-195660.359375,177.2213592529297,299967.5625,-195621.59375,177.2213606032398,299906.0625,76.256
-198671.6875,0.0,299864.09375,-198660.65625,0.0,299790.34375,-198671.71875,0.0,299864.125,73.386
