seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-11599.998046875,0.0,1600.014892578125,-11549.23046875,0.0,1591.258056640625,-11600.0908203125,0.0,1600.031005859375,160.427
259.4936828613281,14300.0,-1444.6317138671875,277.7546081542969,14300.0,-1396.4620361328125,259.4581298828125,14300.0,-1444.7255859375,160.464
-614.8068237304688,13249.9921875,2033.04736328125,-650.442626953125,13249.9921875,1995.8331298828125,-614.73779296875,13249.9921875,2033.1195068359375,160.279
-3499.999267578125,13599.9990234375,500.0045166015625,-3449.1728515625,13599.9990234375,505.9346923828125,-3500.45947265625,13599.9990234375,499.9508056640625,168.69
7053.439453125,0.0,9708.19921875,7022.14892578125,0.0,9667.1962890625,7053.49951171875,0.0,9708.27734375,159.303
780.940185546875,14300.0,-1560.74951171875,768.5485229492188,14300.0,-1510.5997314453125,780.9641723632812,14300.0,-1560.8465576171875,157.95
953.369140625,14300.0,966.7276000976562,947.6622924804688,14300.0,915.3045654296875,953.3802490234375,14300.0,966.8272705078125,156.66
-2354.359375,13599.998046875,-92.65771484375,-2384.244140625,13599.998046875,-50.42082214355469,-2354.3017578125,13599.998046875,-92.7393569946289,156.637
-7053.41064453125,0.0,9708.2138671875,-7020.916015625,0.0,9667.9169921875,-7053.47265625,0.0,9708.291015625,156.236
230.44189453125,13249.974609375,2699.999755859375,181.97711181640625,13249.974609375,2717.54931640625,230.7616424560547,13249.974609375,2699.8837890625,159.919
11412.6865234375,0.0,2899.9853515625,11362.0029296875,0.0,2889.419921875,11412.896484375,0.0,2900.029296875,156.133
436.1031799316406,14300.0,996.5704345703125,438.6285705566406,14300.0,944.6470336914062,436.0983581542969,14300.0,996.6702270507812,153.129
-3154.37109375,13599.998046875,1343.6123046875,-3127.423095703125,13599.998046875,1299.12353515625,-3154.4228515625,13599.998046875,1343.697509765625,152.744
-957.011962890625,13249.9931640625,1503.5072021484375,-917.0730590820312,13249.9931640625,1536.930419921875,-957.0889282226562,13249.9931640625,1503.44287109375,151.904
-571.0802612304688,14300.0,-174.73861694335938,-520.7097778320312,14300.0,-187.0977783203125,-571.4110107421875,14300.0,-174.657470703125,154.788
-2739.963623046875,13599.998046875,1474.882568359375,-2736.969482421875,13599.998046875,1422.852294921875,-2739.9697265625,13599.998046875,1474.9822998046875,151.434
989.8397216796875,14300.0,-1463.7628173828125,981.6565551757812,14300.0,-1412.1922607421875,989.8555908203125,14300.0,-1463.863037109375,150.225
400.0042724609375,12199.9365234375,3415.46923828125,356.0113525390625,12199.9365234375,3443.6474609375,400.08843994140625,12199.9365234375,3415.415283203125,149.896
1753.3214111328125,14300.0,468.4536437988281,1716.7679443359375,14300.0,431.0181884765625,1753.39111328125,14300.0,468.5251770019531,148.99
1994.4759521484375,14300.0,-340.5325012207031,1942.174560546875,14300.0,-337.71942138671875,1994.5758056640625,14300.0,-340.5378723144531,148.37
-2173.420654296875,13599.9990234375,-36.41852569580078,-2161.330322265625,13599.9990234375,14.588637351989746,-2173.44384765625,13599.9990234375,-36.51582717895508,147.89
11399.998046875,0.0,-1700.0146484375,11349.6923828125,0.0,-1685.026611328125,11400.0927734375,0.0,-1700.04296875,147.134
-578.5410766601562,14300.0,-536.9913940429688,-527.9097900390625,14300.0,-523.0237426757812,-578.6375122070312,14300.0,-537.0179443359375,146.795
1536.4901123046875,14300.0,-1339.188720703125,1500.8984375,14300.0,-1300.71630859375,1536.640380859375,14300.0,-1339.351318359375,147.996
-3100.00048828125,13599.9990234375,-299.9960021972656,-3075.1455078125,13599.9990234375,-253.68899536132812,-3100.0478515625,13599.9990234375,-300.0841064453125,146.449
-3400.000244140625,13599.998046875,0.004374781157821417,-3353.6513671875,13599.998046875,24.809467315673828,-3400.08837890625,13599.998046875,-0.04281090199947357,146.31
-1816.0355224609375,13599.998046875,813.748046875,-1836.3360595703125,13599.998046875,765.1062622070312,-1815.9969482421875,13599.998046875,813.8406982421875,144.906
1940.2120361328125,14300.0,147.06178283691406,1889.6224365234375,14300.0,133.75436401367188,1940.77294921875,14300.0,147.20932006835938,149.119
481.6912841796875,14300.0,-1575.6702880859375,494.2571716308594,14300.0,-1524.6553955078125,481.5520935058594,14300.0,-1576.235107421875,146.616
-1930.405029296875,13599.998046875,1049.9671630859375,-1981.8187255859375,13599.998046875,1063.2529296875,-1930.3082275390625,13599.998046875,1049.9422607421875,141.237
1910.447021484375,14300.0,-814.6157836914062,1861.1376953125,14300.0,-795.2081909179688,1910.6517333984375,14300.0,-814.6963500976562,142.23
-102.56169128417969,14300.0,-1374.2979736328125,-75.53221893310547,14300.0,-1328.5374755859375,-102.61248779296875,14300.0,-1374.384033203125,140.849
-399.99578857421875,12199.978515625,3275.00048828125,-349.9895935058594,12199.978515625,3293.4990234375,-400.427001953125,12199.978515625,3274.8408203125,139.399
-2307.80908203125,13599.998046875,-42.80298614501953,-2330.403076171875,13599.998046875,6.002007961273193,-2307.76708984375,13599.998046875,-42.89373779296875,135.757
-1917.5264892578125,13599.998046875,899.5148315429688,-1965.3773193359375,13599.998046875,874.768310546875,-1917.4368896484375,13599.998046875,899.5611572265625,135.093
-11600.00390625,0.0,-3099.985107421875,-11550.2216796875,0.0,-3079.36474609375,-11600.0966796875,0.0,-3100.023681640625,135.0
-8500.0078125,0.0,-6199.98876953125,-8479.3876953125,0.0,-6150.20654296875,-8500.046875,0.0,-6200.08154296875,135.0
-3499.998779296875,13599.998046875,1000.0045166015625,-3450.2255859375,13599.998046875,979.3023071289062,-3500.0908203125,13599.998046875,1000.0428466796875,134.832
-2644.5048828125,13700.0,-399.99658203125,-2698.911376953125,13700.0,-391.9387512207031,-2644.406005859375,13700.0,-400.01123046875,179.974
-2768.6787109375,13650.0,-397.0079345703125,-2821.474365234375,13650.0,-381.5931701660156,-2768.582763671875,13650.0,-397.03594970703125,179.975
-1638.2838134765625,13599.9970703125,679.3995361328125,-1595.61376953125,13599.9970703125,644.6969604492188,-1638.361328125,13599.9970703125,679.462646484375,180.0
-4400.0078125,0.0,-6199.994140625,-4424.5673828125,0.0,-6150.34228515625,-4399.48779296875,0.0,-6201.044921875,125.362
-2424.59033203125,13599.9970703125,-123.34034729003906,-2472.978515625,13599.9970703125,-91.67575073242188,-2424.40625,13599.9970703125,-123.46077728271484,113.6
175.00396728515625,13249.9697265625,3074.999755859375,127.63054656982422,13249.9697265625,3113.8369140625,175.08128356933594,13249.9697265625,3074.9365234375,101.31
-1754.571533203125,13599.998046875,440.7149353027344,-1811.36279296875,13599.998046875,408.0857849121094,-1754.4852294921875,13599.998046875,440.76458740234375,90.0
-1779.306396484375,13599.998046875,157.49649047851562,-1722.5150146484375,13599.998046875,190.1256561279297,-1779.39306640625,13599.998046875,157.4466552734375,90.0
-1827.5753173828125,13599.998046875,170.53915405273438,-1860.2044677734375,13599.998046875,227.3304901123047,-1827.5255126953125,13599.998046875,170.4524383544922,90.0
-1706.3026123046875,13599.998046875,427.6722412109375,-1673.6734619140625,13599.998046875,370.8808898925781,-1706.3525390625,13599.998046875,427.7591552734375,90.0
-390.93365478515625,13249.9638671875,1882.6217041015625,-456.2857971191406,13249.9638671875,1870.9749755859375,-390.8351745605469,13249.9638671875,1882.6392822265625,88.006
-1854.2593994140625,13599.998046875,1163.4111328125,-1920.57666015625,13599.998046875,1146.579833984375,-1854.1622314453125,13599.998046875,1163.4356689453125,83.778
-1662.2052001953125,13599.998046875,800.002197265625,-1720.2989501953125,13599.998046875,759.7688598632812,-1662.122802734375,13599.998046875,800.0590209960938,79.622
0.00020399999630171806,14300.0,-2.6290683519114566e-10,42.120548248291016,14300.0,59.40221405029297,-0.057637762278318405,14300.0,-0.08157408982515335,76.046
-885.4645385742188,13249.9775390625,1356.007080078125,-871.3732299804688,13249.9775390625,1429.106689453125,-885.4835205078125,13249.9775390625,1355.9083251953125,73.575
