seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-6497.380859375,1795.53521251881,-3648.93212890625,-6558.87158203125,1795.53515625,-3627.13720703125,-6497.28662109375,1795.53521251881,-3648.9658203125,90.603
-4492.951171875,1709.221659781817,-4942.5888671875,-4515.10009765625,1709.2216796875,-5004.037109375,-4492.9169921875,1709.221659781817,-4942.4951171875,90.417
-5395.19140625,1706.8903247117787,-3119.5966796875,-5456.58056640625,1706.890380859375,-3097.179443359375,-5395.0986328125,1706.8903247117787,-3119.630859375,90.334
-4045.1611328125,22.262653350830078,-3765.4541015625,-4105.5068359375,22.262653350830078,-3740.337890625,-4045.06884765625,22.262653350830078,-3765.492431640625,90.311
-3986.581787109375,1682.7926571822588,-5723.78173828125,-4010.75634765625,1682.7926025390625,-5663.03564453125,-3986.544921875,1682.7926571822588,-5723.87548828125,90.274
-5280.70361328125,728.4600219726562,-3314.909912109375,-5302.93603515625,728.4600219726562,-3376.405517578125,-5280.669921875,728.4600219726562,-3314.816162109375,90.247
-4137.1005859375,22.262653350830078,-3544.047119140625,-4162.05908203125,22.262653350830078,-3604.572265625,-4137.0625,22.262653350830078,-3543.95458984375,90.065
-5596.82373046875,734.9700317382812,-5393.28662109375,-5619.2353515625,734.9700317382812,-5454.81884765625,-5596.78955078125,734.9700317382812,-5393.19384765625,90.026
-5683.048828125,1804.6939779439945,-5350.92236328125,-5742.8828125,1804.6939697265625,-5377.56298828125,-5682.96240234375,1804.6939779439945,-5350.88232421875,90.001
-5619.65625,1796.7720878713826,-5486.8681640625,-5642.0576171875,1796.7720947265625,-5548.41552734375,-5619.62353515625,1796.7720878713826,-5486.779296875,90.0
-6424.7529296875,732.5487514378706,-3673.464599609375,-6486.2998046875,732.5487670898438,-3651.06396484375,-6424.66064453125,732.5487514378706,-3673.49853515625,90.002
-6345.82763671875,734.7339984192156,-3842.7216796875,-6368.22900390625,734.7340087890625,-3904.269287109375,-6345.7939453125,734.7339984192156,-3842.62841796875,90.0
-5673.9619140625,734.9700277990243,-5227.86376953125,-5735.50927734375,734.9700317382812,-5205.46337890625,-5673.86767578125,734.9700277990243,-5227.89794921875,90.001
-5483.71044921875,1771.390246992613,-5423.47607421875,-5422.16259765625,1771.3902587890625,-5445.87744140625,-5483.80419921875,1771.390246992613,-5423.44189453125,89.999
-6247.84765625,732.6399207858855,-3590.967041015625,-6225.44677734375,732.639892578125,-3529.418701171875,-6247.88134765625,732.6399207858855,-3591.060791015625,89.999
-5508.54150390625,734.9700317382811,-5150.7216796875,-5449.6728515625,734.9700317382812,-5122.00830078125,-5508.6318359375,734.9700317382811,-5150.76611328125,89.999
-5118.125,728.4600219726562,-3239.09814453125,-5056.57763671875,728.4600219726562,-3261.499755859375,-5118.220703125,728.4600219726562,-3239.06298828125,90.0
-4363.53369140625,1709.8480611517714,-4882.32373046875,-4301.9541015625,1709.8480224609375,-4904.7294921875,-4363.62744140625,1709.8480611517714,-4882.28955078125,89.927
-5431.3662109375,734.9700317382812,-5316.22265625,-5369.81298828125,734.9700317382812,-5338.6416015625,-5431.580078125,734.9700317382812,-5316.14453125,89.974
-4334.9052734375,736.4357812330461,-4920.96435546875,-4272.9931640625,736.435791015625,-4943.1298828125,-4334.99951171875,736.4357812330461,-4920.9306640625,89.396
-4583.7919921875,735.1535096253872,-4833.12841796875,-4643.802734375,735.1535034179688,-4860.1826171875,-4583.7021484375,735.1535096253872,-4833.08642578125,89.245
-6361.88232421875,1769.0499387276377,-3583.472900390625,-6339.7880859375,1769.0499267578125,-3521.45068359375,-6361.91552734375,1769.0499387276377,-3583.56689453125,89.215
-5358.837890625,728.4600219726562,-3149.2197265625,-5420.79541015625,728.4600219726562,-3126.079345703125,-5358.7431640625,728.4600219726562,-3149.25537109375,88.546
-5250.64453125,1707.4224706764398,-3051.866455078125,-5226.50390625,1707.4224853515625,-2989.7021484375,-5250.68017578125,1707.4224706764398,-3051.95849609375,87.341
-4080.6494140625,22.262653350830078,-4233.32275390625,-4144.740234375,22.262653350830078,-4212.138671875,-4080.44287109375,22.262653350830078,-4233.39111328125,85.624
