seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-3516.698486328125,728.4600219726562,3387.36865234375,-3573.783203125,728.4600219726562,3355.255126953125,-3516.61181640625,728.4600219726562,3387.417236328125,90.0
-2852.602294921875,728.4600219726562,3752.9326171875,-2875.00390625,728.4600219726562,3691.38525390625,-2852.568115234375,728.4600219726562,3753.0263671875,90.0
-3269.022216796875,728.4600219726564,3497.430419921875,-3242.751220703125,728.4600219726562,3437.43212890625,-3269.06201171875,728.4600219726564,3497.521484375,89.999
-3750.317626953125,1369.5006103515625,2953.12548828125,-3811.864990234375,1369.5006103515625,2975.52685546875,-3750.2236328125,1369.5006103515625,2953.09130859375,90.0
-3279.8720703125,728.4600219726562,3579.714111328125,-3257.091552734375,728.4600219726562,3641.12255859375,-3279.906982421875,728.4600219726562,3579.620361328125,90.0
-4050.643310546875,728.4600219726562,3205.4052734375,-4028.245361328125,728.4600219726562,3266.95166015625,-4050.678466796875,728.4600219726562,3205.308837890625,90.005
-2984.13818359375,1367.5327938620912,3589.284912109375,-3045.685791015625,1367.5328369140625,3611.68603515625,-2984.043701171875,1367.5327938620912,3589.250732421875,90.0
-3302.0966796875,728.4600219726564,3569.516845703125,-3329.410400390625,728.4600219726562,3629.047119140625,-3302.0546875,728.4600219726564,3569.42529296875,90.001
-2621.1572265625,1363.4532470703125,3549.3623046875,-2682.704345703125,1363.4532470703125,3571.763916015625,-2621.06201171875,1363.4532470703125,3549.327880859375,90.0
-2731.788818359375,1700.953369140625,3458.25244140625,-2790.658447265625,1700.953369140625,3429.540771484375,-2731.69775390625,1700.953369140625,3458.294677734375,89.999
-3710.197509765625,1696.0623303608543,1913.4619140625,-3769.239990234375,1696.0623779296875,1941.815185546875,-3710.105224609375,1696.0623303608543,1913.4195556640625,90.0
-2901.0517578125,1364.3405932768655,3754.901611328125,-2839.50048828125,1364.340576171875,3732.500244140625,-2901.14599609375,1364.3405932768655,3754.935791015625,89.992
-3315.096435546875,1369.5006103515625,3610.0146484375,-3253.544921875,1369.5006103515625,3587.613037109375,-3315.19091796875,1369.5006103515625,3610.048828125,89.991
-2858.156494140625,728.4600219726562,3617.375,-2880.695068359375,728.4600219726562,3556.039306640625,-2858.037841796875,728.4600219726562,3617.6982421875,90.353
-2749.125244140625,1363.4532470703125,3823.790283203125,-2771.528076171875,1363.4532470703125,3762.244873046875,-2749.05029296875,1363.4532470703125,3823.99658203125,90.003
-2686.473388671875,1700.953369140625,3479.384033203125,-2626.638671875,1700.953369140625,3506.0244140625,-2686.67333984375,1700.953369140625,3479.293701171875,90.0
-2780.720703125,728.4600219726562,3786.451416015625,-2719.173095703125,728.4600219726562,3764.050048828125,-2781.1572265625,728.4600219726562,3786.610107421875,90.0
-2862.936279296875,728.4600219726562,3775.093994140625,-2927.817626953125,728.4600219726562,3799.99951171875,-2862.84326171875,728.4600219726562,3775.057861328125,90.0
-2942.86474609375,1365.5889403913964,3608.53125,-2913.768798828125,1365.5889892578125,3672.166015625,-2942.906494140625,1365.5889403913964,3608.43994140625,80.857
-3767.03759765625,1369.5006103515625,3148.505859375,-3796.2470703125,1369.5006103515625,3084.838134765625,-3766.99658203125,1369.5006103515625,3148.595703125,80.717
-3742.85302734375,1369.5006103515625,3214.95166015625,-3685.840576171875,1369.5006103515625,3256.547119140625,-3742.935302734375,1369.5006103515625,3214.8935546875,79.783
