seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-931.386474609375,5437.23095703125,-4322.41357421875,-910.7739868164062,5437.23095703125,-4372.0927734375,-931.4257202148438,5437.23095703125,-4322.3193359375,135.722
-1193.9697265625,5437.23095703125,-5105.314453125,-1211.9833984375,5437.23095703125,-5156.09765625,-1193.9371337890625,5437.23095703125,-5105.2236328125,135.001
-1291.275634765625,5437.23095703125,-4901.03076171875,-1294.5364990234375,5437.23095703125,-4847.24560546875,-1291.269775390625,5437.23095703125,-4901.12744140625,135.0
-1284.9315185546875,5437.23095703125,-5023.32568359375,-1333.5784912109375,5437.23095703125,-5046.49755859375,-1284.8424072265625,5437.23095703125,-5023.283203125,135.0
-905.4641723632812,5437.23095703125,-5484.79052734375,-928.6360473632812,5437.23095703125,-5436.1435546875,-905.4212646484375,5437.23095703125,-5484.88037109375,135.0
-10.017647743225098,5437.23095703125,-5442.99658203125,-60.8011360168457,5437.23095703125,-5424.98291015625,-9.923401832580566,5437.23095703125,-5443.0302734375,135.0
-987.453125,5437.23095703125,-5575.75146484375,-1038.236572265625,5437.23095703125,-5557.73779296875,-987.358642578125,5437.23095703125,-5575.78466796875,135.0
-890.1472778320312,5437.23095703125,-5780.03466796875,-908.1608276367188,5437.23095703125,-5830.818359375,-890.1139526367188,5437.23095703125,-5779.9404296875,135.001
71.97132873535156,5437.23095703125,-5352.03564453125,48.79939651489258,5437.23095703125,-5303.388671875,72.01433563232422,5437.23095703125,-5352.1259765625,135.0
194.26580810546875,5437.23095703125,-5345.6904296875,212.2794189453125,5437.23095703125,-5294.90673828125,194.2323760986328,5437.23095703125,-5345.78466796875,134.999
-692.2086791992188,5437.23095703125,-5560.435546875,-643.5618286132812,5437.23095703125,-5537.263671875,-692.2989501953125,5437.23095703125,-5560.47900390625,135.001
-1086.9920654296875,5437.23095703125,-4803.7255859375,-1068.9783935546875,5437.23095703125,-4752.94189453125,-1087.0255126953125,5437.23095703125,-4803.81982421875,134.999
-981.1090087890625,5437.23095703125,-5698.04638671875,-1029.7559814453125,5437.23095703125,-5721.21826171875,-981.0187377929688,5437.23095703125,-5698.0029296875,134.999
-989.686279296875,5437.23095703125,-5008.00927734375,-938.9027099609375,5437.23095703125,-5026.02294921875,-989.78076171875,5437.23095703125,-5007.9755859375,135.0
-783.169677734375,5437.23095703125,-5478.44580078125,-765.1559448242188,5437.23095703125,-5427.662109375,-783.203125,5437.23095703125,-5478.54052734375,134.999
-996.0311279296875,5437.23095703125,-4885.71533203125,-947.38427734375,5437.23095703125,-4862.54345703125,-996.122314453125,5437.23095703125,-4885.75927734375,135.001
-1209.28662109375,5437.23095703125,-4810.0703125,-1232.4583740234375,5437.23095703125,-4761.42333984375,-1209.24267578125,5437.23095703125,-4810.16259765625,135.0
-930.7412719726562,5437.23046875,-6637.25390625,-909.7647094726562,5437.23046875,-6587.51123046875,-930.7801513671875,5437.23046875,-6637.345703125,134.269
-767.8529663085938,5437.23095703125,-5773.69091796875,-744.68115234375,5437.23095703125,-5822.337890625,-767.9472045898438,5437.23095703125,-5773.49267578125,135.0
209.58253479003906,5437.23095703125,-5640.93603515625,232.7543487548828,5437.23095703125,-5689.5830078125,209.48785400390625,5437.23095703125,-5640.7373046875,135.0
-1071.6754150390625,5437.23095703125,-5098.97119140625,-1048.503662109375,5437.23095703125,-5147.6181640625,-1071.7703857421875,5437.23095703125,-5098.77197265625,134.999
-685.8638305664062,5437.23095703125,-5682.72900390625,-635.0802612304688,5437.23095703125,-5700.7421875,-686.184326171875,5437.23095703125,-5682.61572265625,135.0
-3.6735005378723145,5437.23095703125,-5565.29150390625,-52.32041931152344,5437.23095703125,-5588.46337890625,-3.366544485092163,5437.23095703125,-5565.1455078125,134.999
285.2268371582031,5437.23095703125,-5427.68017578125,333.87371826171875,5437.23095703125,-5404.50830078125,284.91986083984375,5437.23095703125,-5427.82666015625,135.001
291.5716247558594,5437.23095703125,-5549.97412109375,342.355224609375,5437.23095703125,-5567.98779296875,291.1385498046875,5437.23095703125,-5549.82080078125,135.0
87.28821563720703,5437.23095703125,-5647.27978515625,69.27468872070312,5437.23095703125,-5698.0634765625,87.44192504882812,5437.23095703125,-5646.84619140625,135.001
-1475.3460693359375,6050.201171875,-6078.5830078125,-1425.5252685546875,6050.201171875,-6058.3173828125,-1476.771484375,6050.201171875,-6079.1630859375,135.731
228.30088806152344,5437.23046875,-6637.25244140625,202.65188598632812,5437.23046875,-6588.0654296875,228.3470001220703,5437.23046875,-6637.3408203125,124.919
237.55303955078125,7448.86962890625,-4322.412109375,211.40859985351562,7448.86962890625,-4371.37451171875,237.76983642578125,7448.86962890625,-4322.005859375,124.739
441.75811767578125,5437.23095703125,-4715.58984375,490.1147155761719,5437.23095703125,-4686.5341796875,441.6726379394531,5437.23095703125,-4715.64111328125,120.0
-1301.5941162109375,5437.23095703125,-5799.591796875,-1301.59423828125,5437.23095703125,-5743.17724609375,-1301.5941162109375,5437.23095703125,-5799.69189453125,120.0
441.7586364746094,5437.23095703125,-5115.58984375,441.7587585449219,5437.23095703125,-5172.00439453125,441.75860595703125,5437.23095703125,-5115.48974609375,120.0
268.553466796875,5437.23095703125,-5015.59033203125,219.69711303710938,5437.23095703125,-5043.7978515625,268.64031982421875,5437.23095703125,-5015.54052734375,120.0
-1128.388671875,5437.23046875,-6099.591796875,-1080.031982421875,5437.23046875,-6128.6474609375,-1128.4752197265625,5437.23046875,-6099.5400390625,120.0
-1128.388916015625,5437.23095703125,-5899.591796875,-1079.5325927734375,5437.23095703125,-5871.38427734375,-1128.6837158203125,5437.23095703125,-5899.76171875,120.0
268.5531311035156,5437.23095703125,-4815.59033203125,219.69667053222656,5437.23095703125,-4787.38330078125,270.19854736328125,5437.23095703125,-4816.5400390625,120.0
-1301.5936279296875,5437.23046875,-6199.591796875,-1301.593505859375,5437.23046875,-6260.00634765625,-1301.5936279296875,5437.23046875,-6199.49169921875,120.0
-642.5606079101562,5437.23095703125,-4584.134765625,-698.7239990234375,5437.23095703125,-4550.47021484375,-642.4749145507812,5437.23095703125,-4584.1865234375,90.041
-608.6329956054688,5849.88818359375,-4678.5791015625,-552.4694213867188,5849.88818359375,-4712.24560546875,-608.7188720703125,5849.88818359375,-4678.52734375,90.038
-618.3325805664062,5437.23095703125,-4681.01171875,-652.0158081054688,5437.23095703125,-4737.20361328125,-618.281494140625,5437.23095703125,-4680.92724609375,89.962
-632.8610229492188,5849.88818359375,-4581.70166015625,-599.178466796875,5849.88818359375,-4525.50830078125,-632.9750366210938,5849.88818359375,-4581.8916015625,89.959
-157.85025024414062,5849.88818359375,-4467.42822265625,-158.9932861328125,5849.88818359375,-4532.91552734375,-157.82113647460938,5849.88818359375,-4465.759765625,90.0
-160.47930908203125,7448.46044921875,-4408.60888671875,-160.9929656982422,7448.46044921875,-4478.58642578125,-160.47872924804688,7448.46044921875,-4408.5048828125,80.841
