seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-869.6858520507812,3759.98388671875,-473.7214660644531,-836.43017578125,3759.98388671875,-431.552001953125,-869.7478637695312,3759.98388671875,-473.7999572753906,136.332
-1665.8995361328125,3759.98388671875,-1208.9195556640625,-1661.2852783203125,3759.98388671875,-1155.4129638671875,-1665.908203125,3759.98388671875,-1209.019287109375,136.329
-961.612060546875,3759.98388671875,-792.8495483398438,-955.424072265625,3759.98388671875,-846.2157592773438,-961.6236572265625,3759.98388671875,-792.7503051757812,136.188
-1831.1719970703125,3759.98388671875,-1259.1546630859375,-1882.862548828125,3759.98388671875,-1273.9300537109375,-1831.0758056640625,3759.98388671875,-1259.127197265625,135.909
-1160.7884521484375,3759.98388671875,-631.9931640625,-1214.34814453125,3759.98388671875,-637.5345458984375,-1160.6885986328125,3759.98388671875,-631.9829711914062,135.28
-1122.0625,3759.98388671875,-500.86309814453125,-1163.99462890625,3759.98388671875,-467.05633544921875,-1121.9844970703125,3759.98388671875,-500.92596435546875,135.153
-1001.50537109375,3759.98388671875,-434.86029052734375,-954.4251708984375,3759.98388671875,-408.61590576171875,-1001.5926513671875,3759.98388671875,-434.9089660644531,134.874
-1863.8826904296875,3759.98388671875,-1565.20751953125,-1905.200439453125,3759.98388671875,-1599.939208984375,-1863.80615234375,3759.98388671875,-1565.1431884765625,134.33
-801.4292602539062,3759.98388671875,-592.3954467773438,-747.8384399414062,3759.98388671875,-585.8084716796875,-801.5283203125,3759.98388671875,-592.4076538085938,134.203
-1466.9520263671875,3759.98388671875,-1443.5401611328125,-1413.258544921875,3759.98388671875,-1449.2431640625,-1467.051513671875,3759.98388671875,-1443.5294189453125,134.193
779.1884765625,3759.98388671875,-4206.90380859375,757.5337524414062,3759.98388671875,-4157.400390625,779.228271484375,3759.98388671875,-4206.99462890625,133.929
-1912.9847412109375,3759.98388671875,-1406.7340087890625,-1929.7835693359375,3759.98388671875,-1355.3572998046875,-1912.9556884765625,3759.98388671875,-1406.827880859375,133.782
-1514.9207763671875,3759.98388671875,-1285.0667724609375,-1473.517333984375,3759.98388671875,-1250.2781982421875,-1514.9969482421875,3759.98388671875,-1285.1307373046875,133.605
-1093.717529296875,3759.98388671875,-756.7296752929688,-1127.3955078125,3759.98388671875,-799.0498046875,-1093.6553955078125,3759.98388671875,-756.6515502929688,133.559
-1549.89794921875,3759.98388671875,-1593.3857421875,-1516.287109375,3759.98388671875,-1635.475341796875,-1550.1109619140625,3759.98388671875,-1593.1190185546875,135.151
-839.6256103515625,3759.98388671875,-726.560791015625,-797.5012817382812,3759.98388671875,-760.2914428710938,-839.8915405273438,3759.98388671875,-726.3478393554688,134.412
-2244.830322265625,3759.98388671875,-3008.970947265625,-2194.064208984375,3759.98388671875,-2989.584228515625,-2244.92578125,3759.98388671875,-3009.007568359375,131.802
-1003.8516235351562,3759.98388671875,-4249.9462890625,-984.417236328125,3759.98388671875,-4199.21826171875,-1004.0161743164062,3759.98388671875,-4250.3759765625,131.925
1961.779052734375,3759.98388671875,-2953.642578125,1912.2630615234375,3759.98388671875,-2932.9609375,1963.19970703125,3759.98388671875,-2954.236083984375,136.662
-974.7931518554688,6949.76220703125,-359.9241638183594,-1023.6495361328125,6949.76220703125,-388.1315002441406,-974.7073974609375,6949.76220703125,-359.8746337890625,120.0
-1040.8538818359375,6949.76220703125,-321.7841491699219,-1040.853759765625,6949.76220703125,-378.19866943359375,-1040.8538818359375,6949.76220703125,-321.6842346191406,120.0
-1040.8536376953125,6949.76220703125,-474.3445739746094,-1039.869140625,6949.76220703125,-417.9386291503906,-1040.8575439453125,6949.76220703125,-474.56427001953125,120.0
-1328.257080078125,1150.137939453125,-1964.79541015625,-1379.345703125,1150.137939453125,-1999.7952880859375,-1328.1649169921875,1150.137939453125,-1964.7562255859375,156.947
-160.47967529296875,7448.46044921875,-4124.97998046875,-219.72869873046875,7448.46044921875,-4138.1591796875,-159.0935516357422,7448.46044921875,-4124.67138671875,103.081
574.40478515625,5482.08203125,-587.9873046875,519.2894897460938,5482.08203125,-559.2816162109375,574.49365234375,5482.08203125,-588.0336303710938,98.667
-144.62522888183594,1150.137939453125,-3004.5791015625,-100.85369873046875,1150.137939453125,-2958.0048828125,-144.69374084472656,1150.137939453125,-3004.652099609375,93.85
-248.9546356201172,1150.137939453125,-3004.30908203125,-293.1688537597656,1150.137939453125,-2957.603759765625,-248.80335998535156,1150.137939453125,-3004.46875,92.842
-2080.695068359375,5851.6650390625,-2244.06005859375,-2015.1390380859375,5851.6650390625,-2242.95849609375,-2080.796875,5851.6650390625,-2244.06005859375,89.843
-2080.090087890625,5851.6650390625,-1944.0614013671875,-2014.659912109375,5851.6650390625,-1944.104248046875,-2081.393798828125,5851.6650390625,-1944.0623779296875,90.156
