seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-896.4085693359375,6051.59033203125,-7314.90087890625,-917.0293579101562,6051.59033203125,-7265.11865234375,-896.3707885742188,6051.59033203125,-7314.9921875,134.999
-759.218994140625,6051.59033203125,-7452.0888671875,-758.7486572265625,6051.59033203125,-7505.970703125,-759.2199096679688,6051.59033203125,-7451.9892578125,135.0
-953.2335815429688,6051.59033203125,-7371.7275390625,-1003.0156860351562,6051.59033203125,-7351.107421875,-953.1409301757812,6051.59033203125,-7371.765625,135.001
-816.044677734375,6051.59033203125,-7314.90087890625,-795.4241333007812,6051.59033203125,-7265.11865234375,-816.0828247070312,6051.59033203125,-7314.9931640625,135.0
-759.2190551757812,6051.59033203125,-7371.72705078125,-709.4369506835938,6051.59033203125,-7351.10693359375,-759.3116455078125,6051.59033203125,-7371.76513671875,135.0
-896.4082641601562,6051.59033203125,-7508.91455078125,-917.0286865234375,6051.59033203125,-7558.69677734375,-896.3699951171875,6051.59033203125,-7508.82177734375,135.0
-816.0443725585938,6051.59033203125,-7508.91455078125,-795.4238891601562,6051.59033203125,-7558.69677734375,-816.0827026367188,6051.59033203125,-7508.82177734375,135.0
962.8211059570312,7448.28271484375,-8479.7822265625,913.0390014648438,7448.28271484375,-8459.162109375,962.9139404296875,7448.28271484375,-8479.8212890625,135.0
-953.2335205078125,6051.59033203125,-7452.08935546875,-1003.0155639648438,6051.59033203125,-7472.7099609375,-953.0309448242188,6051.59033203125,-7452.005859375,135.0
1272.090576171875,9537.998046875,-8206.1259765625,1249.5772705078125,9537.998046875,-8156.56005859375,1272.1336669921875,9537.998046875,-8206.220703125,131.156
-1537.1788330078125,7448.28271484375,-8479.78515625,-1487.44921875,7448.28271484375,-8458.6904296875,-1538.043212890625,7448.28271484375,-8480.15234375,134.029
-787.177978515625,7448.28271484375,-9204.78125,-765.2483520507812,7448.28271484375,-9155.7265625,-787.9529418945312,7448.28271484375,-9206.5146484375,136.116
-1181.5662841796875,7448.28271484375,-8723.7119140625,-1216.1204833984375,7448.28271484375,-8671.92578125,-1181.4949951171875,7448.28271484375,-8723.7822265625,157.079
-139.0775146484375,7448.28271484375,-9065.1845703125,-184.19984436035156,7448.28271484375,-9009.9482421875,-139.01406860351562,7448.28271484375,-9065.26171875,78.491
-439.0775146484375,7448.28271484375,-9065.185546875,-393.8143005371094,7448.28271484375,-9011.0517578125,-440.4505615234375,7448.28271484375,-9066.8271484375,79.801
-138.7900390625,7448.4609375,-6844.18359375,-210.3582763671875,7448.4609375,-6867.01025390625,-138.6947784423828,7448.4609375,-6844.15380859375,72.6
832.268310546875,9538.033203125,-8206.1728515625,749.0074462890625,9538.033203125,-8163.94287109375,832.3568115234375,9538.033203125,-8206.2177734375,53.801
832.267822265625,9538.033203125,-7758.00634765625,748.9967041015625,9538.033203125,-7800.25244140625,832.3570556640625,9538.033203125,-7757.9609375,53.788
