seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-172.6318359375,99.66200256347656,2274.27978515625,-135.2897491455078,99.66200256347656,2312.51904296875,-173.12095642089844,99.66200256347656,2273.779052734375,138.338
60.045166015625,231.50582885742188,953.629150390625,16.093778610229492,231.50582885742188,922.0983276367188,60.12643051147461,231.50582885742188,953.6875,133.512
-276.572265625,230.03817749023438,1481.65771484375,-224.31826782226562,230.03817749023438,1469.2823486328125,-277.1369934082031,230.03817749023438,1481.7913818359375,136.372
241.44775390625,-1120.0,2548.88671875,275.657958984375,-1120.0,2591.08984375,241.3848419189453,-1120.0,2548.80908203125,131.901
340.560302734375,-1120.0,-340.560302734375,370.5852966308594,-1120.0,-385.9965515136719,340.50518798828125,-1120.0,-340.4768981933594,131.017
455.89111328125,-136.9091796875,1379.9951171875,482.3340148925781,-136.9091796875,1428.0821533203125,455.8431091308594,-136.9091796875,1379.907958984375,128.383
-426.9921875,-1120.0,2389.827880859375,-455.0298767089844,-1120.0,2437.05615234375,-426.9408874511719,-1120.0,2389.741455078125,128.105
-956.3623046875,-1120.0,282.79541015625,-1004.4894409179688,-1120.0,256.1888732910156,-956.2747802734375,-1120.0,282.8437805175781,127.694
-340.560302734375,-1120.0,-1822.685546875,-376.5914001464844,-1120.0,-1780.8758544921875,-340.4949951171875,-1120.0,-1822.76123046875,126.509
467.330322265625,-1120.0,-1822.685546875,502.29803466796875,-1120.0,-1779.1754150390625,467.2676696777344,-1120.0,-1822.7635498046875,123.033
20.263671875,293.9186706542969,-2700.791015625,-10.974205017089844,293.9186706542969,-2654.881591796875,20.589950561523438,293.9186706542969,-2701.2705078125,124.607
-57.581787109375,261.5628356933594,0.0,-113.99591827392578,261.5628356933594,-3.4543691302177772e-15,-57.48179244995117,261.5628356933594,6.123233435745227e-18,120.002
57.581787109375,257.0075378417969,0.0,113.99591827392578,257.0075378417969,-3.4543691302177772e-15,57.48179244995117,257.0075378417969,6.123233435745227e-18,120.002
-57.642822265625,277.93560791015625,-2169.6142578125,-114.05695343017578,277.93560791015625,-2169.6142578125,-57.542823791503906,277.93560791015625,-2169.6142578125,120.002
57.520751953125,280.8080749511719,-2169.6142578125,113.93488311767578,280.8080749511719,-2169.6142578125,57.420753479003906,280.8080749511719,-2169.6142578125,120.002
-28.79150390625,252.12356567382812,-49.8681640625,-56.999267578125,252.12356567382812,-98.72450256347656,-28.74150848388672,252.12356567382812,-49.78157043457031,119.999
28.79150390625,252.85752868652344,-49.8681640625,56.999267578125,252.85752868652344,-98.72450256347656,28.74150848388672,252.85752868652344,-49.78157043457031,119.999
-28.79150390625,265.6231689453125,49.8681640625,-56.999267578125,265.6231689453125,98.72450256347656,-28.74150848388672,265.6231689453125,49.78157043457031,119.999
28.79150390625,264.91265869140625,49.8681640625,56.999267578125,264.91265869140625,98.72450256347656,28.74150848388672,264.91265869140625,49.78157043457031,119.999
-28.8525390625,283.3912658691406,-2219.482421875,-57.908668518066406,283.3912658691406,-2267.839111328125,-28.801057815551758,283.3912658691406,-2219.396728515625,119.999
28.73046875,277.9839172363281,-2119.74609375,57.786598205566406,277.9839172363281,-2071.389404296875,28.67899513244629,277.9839172363281,-2119.831787109375,119.999
-28.8525390625,277.4985656738281,-2119.74609375,-57.060302734375,277.4985656738281,-2070.8896484375,-28.80253791809082,277.4985656738281,-2119.832763671875,119.999
28.73046875,287.79571533203125,-2219.482421875,56.081275939941406,287.79571533203125,-2268.82373046875,28.50745391845703,287.79571533203125,-2219.080078125,119.999
-1372.6953125,-1120.0,1727.738037109375,-1396.9356689453125,-1120.0,1779.3001708984375,-1372.65283203125,-1120.0,1727.6475830078125,142.37
-431.683349609375,230.03817749023438,1261.26708984375,-375.0555725097656,230.03817749023438,1257.05810546875,-432.2618408203125,230.03817749023438,1261.31005859375,118.226
-1075.83984375,-1120.0,2430.379638671875,-1086.04638671875,-1120.0,2487.17578125,-1075.8218994140625,-1120.0,2430.2802734375,114.114
-639.34814453125,241.05364990234375,544.11865234375,-603.1187744140625,241.05364990234375,499.1756896972656,-639.4109497070312,241.05364990234375,544.1964721679688,114.023
-533.671875,400.9136047363281,1714.359130859375,-563.209716796875,400.9136047363281,1763.5670166015625,-533.374267578125,400.9136047363281,1713.86328125,115.465
-237.8662109375,-1120.0,2677.12890625,-258.9053955078125,-1120.0,2732.420654296875,-237.83074951171875,-1120.0,2677.0361328125,108.377
0.0,-1120.0,-394.2919921875,53.78192138671875,-1120.0,-421.23956298828125,-0.21729150414466858,-1120.0,-394.2577209472656,162.068
638.64013671875,238.822265625,-2503.80615234375,624.2014770507812,238.822265625,-2445.51806640625,638.7210693359375,238.822265625,-2504.132568359375,105.226
-666.90185546875,480.0,1450.120849609375,-726.8919677734375,480.0,1436.1639404296875,-666.8048095703125,480.0,1450.1434326171875,100.291
-290.914306640625,230.4641876220703,980.60302734375,-230.72793579101562,230.4641876220703,965.8441772460938,-291.0114440917969,230.4641876220703,980.6268310546875,99.171
103.6181640625,120.05599212646484,1398.4423828125,148.31097412109375,120.05599212646484,1443.0452880859375,103.46251678466797,120.05599212646484,1398.287109375,95.88
