seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
520.8734741210938,3110.749307743615,-24313.07421875,555.8734741210938,3110.749267578125,-24348.025390625,520.5477905273438,3110.749307743615,-24312.75,90.079
-517.01123046875,3109.6639976805877,-24311.88671875,-550.5548095703125,3109.6640625,-24347.28515625,-516.1181030273438,3109.6639976805877,-24310.9453125,91.728
593.8878173828125,3812.1337407273118,-27391.68359375,605.93701171875,3812.1337890625,-27441.240234375,593.8641967773438,3812.1337407273118,-27391.5859375,179.479
-513.3269653320312,5852.544049400847,-37420.58203125,-507.1715393066406,5852.5439453125,-37369.67578125,-513.3533325195312,5852.544049400847,-37420.796875,165.59
-723.8086547851562,3812.133462244622,-28213.923828125,-723.1804809570312,3812.133544921875,-28162.447265625,-723.8107299804688,3812.133462244622,-28213.99609375,161.119
720.91845703125,3812.133577829516,-28210.99609375,720.3204956054688,3812.133544921875,-28159.515625,720.9187622070312,3812.133577829516,-28211.068359375,161.053
-723.8086547851562,2791.66162109375,-24143.892578125,-723.1807250976562,2791.66162109375,-24092.416015625,-723.8099365234375,2791.66162109375,-24143.9921875,161.118
723.80859375,2791.66162109375,-24144.96875,723.180419921875,2791.66162109375,-24093.4921875,723.8101196289062,2791.66162109375,-24145.08984375,161.118
-646.1617431640625,1773.4282063613164,-18822.5,-609.1903686523438,1773.42822265625,-18858.359375,-646.233642578125,1773.4282063613164,-18822.4296875,160.639
686.6256713867188,2050.539794921875,-18754.71875,651.2188110351562,2050.539794921875,-18792.142578125,686.6945190429688,2050.539794921875,-18754.64453125,160.381
1081.4576416015625,5852.441170320934,-36964.328125,1033.448974609375,5852.44140625,-36945.5703125,1081.552490234375,5852.441170320934,-36964.36328125,159.954
-684.5008544921875,2050.539794921875,-18748.650390625,-649.7243041992188,2050.539794921875,-18786.728515625,-684.5682983398438,2050.539794921875,-18748.576171875,159.469
-1180.819580078125,5852.153808593751,-36466.19921875,-1129.1883544921875,5852.15380859375,-36466.20703125,-1180.9185791015625,5852.153808593751,-36466.19921875,158.397
-1085.3291015625,5852.458879125152,-36967.18359375,-1037.3614501953125,5852.458984375,-36948.0234375,-1085.422119140625,5852.458879125152,-36967.22265625,158.034
-681.6046142578125,2050.539794921875,-20041.521484375,-648.1443481445312,2050.539794921875,-20002.47265625,-681.8261108398438,2050.539794921875,-20041.78125,162.262
718.6445922851562,3812.1336934359515,-27360.75,720.8302001953125,3812.1337890625,-27412.421875,718.6403198242188,3812.1336934359515,-27360.65234375,156.993
902.4821166992188,2050.539794921875,-19043.498046875,855.6295166015625,2050.539794921875,-19065.447265625,902.5726928710938,2050.539794921875,-19043.455078125,156.65
631.700927734375,1772.8148193359375,-19964.48046875,600.7293090820312,1772.8148193359375,-19923.013671875,631.7599487304688,1772.8148193359375,-19964.55859375,156.383
-399.6183776855469,3812.1335339825455,-27426.68359375,-389.54962158203125,3812.133544921875,-27477.455078125,-399.6378479003906,3812.1335339825455,-27426.583984375,156.323
-400.4172058105469,2362.5205312670014,-21061.236328125,-348.65985107421875,2362.5205078125,-21060.560546875,-400.5172119140625,2362.5205312670014,-21061.23828125,123.343
-721.5347290039062,4833.392340205544,-31446.20703125,-725.68115234375,4833.392578125,-31497.837890625,-721.5267944335938,4833.392340205544,-31446.107421875,155.759
-598.1373291015625,2050.539794921875,-18694.392578125,-580.3947143554688,2050.539794921875,-18743.0546875,-598.171630859375,2050.539794921875,-18694.296875,155.786
718.5380249023438,4833.392578125,-32298.060546875,719.9600830078125,4833.392578125,-32246.41015625,718.5311279296875,4833.392578125,-32298.3125,157.769
-819.7286376953125,1773.2432371412156,-19075.55859375,-772.568603515625,1773.2432861328125,-19096.4921875,-820.0394287109375,1773.2432371412156,-19075.419921875,158.98
517.7728271484375,1772.8504882920718,-20017.478515625,506.556884765625,1772.8504638671875,-19966.86328125,517.7938232421875,1772.8504882920718,-20017.572265625,155.094
899.1553344726562,2050.539794921875,-19788.3046875,852.8286743164062,2050.539794921875,-19764.921875,899.2450561523438,2050.539794921875,-19788.349609375,154.378
817.6323852539062,1772.82791412689,-19753.845703125,772.0685424804688,1772.827880859375,-19729.001953125,817.7200927734375,1772.82791412689,-19753.892578125,154.332
-721.5347900390625,2791.66162109375,-23293.6484375,-723.4843139648438,2791.66162109375,-23345.296875,-721.5228881835938,2791.66162109375,-23293.333984375,157.513
-461.92718505859375,2791.66162109375,-23355.51953125,-462.7840270996094,2791.66162109375,-23407.35546875,-461.92352294921875,2791.66162109375,-23355.294921875,155.084
-1086.6895751953125,5852.153808593751,-35973.27734375,-1039.26708984375,5852.15380859375,-35994.53515625,-1086.78125,5852.153808593751,-35973.234375,153.329
-629.3078002929688,1772.8194057473015,-19972.365234375,-599.9010009765625,1772.8194580078125,-19929.609375,-629.4324951171875,1772.8194057473015,-19972.546875,154.404
721.5347290039062,4833.392357436932,-31441.6640625,725.712646484375,4833.392578125,-31493.51953125,721.526611328125,4833.392357436932,-31441.56640625,152.623
991.5947875976562,2050.539794921875,-19416.755859375,939.5704956054688,2050.539794921875,-19416.509765625,991.6948852539062,2050.539794921875,-19416.755859375,152.601
-893.389892578125,2050.539794921875,-19793.888671875,-847.4066772460938,2050.539794921875,-19769.810546875,-893.5846557617188,2050.539794921875,-19793.990234375,154.201
-823.864501953125,1772.8401531565228,-19761.392578125,-778.2954711914062,1772.8402099609375,-19736.259765625,-823.9525146484375,1772.8401531565228,-19761.439453125,152.394
826.3616333007812,1773.2072467685211,-19082.080078125,779.0698852539062,1773.207275390625,-19102.75,826.8934326171875,1773.2072467685211,-19081.84765625,158.731
293.5186462402344,1773.310719045078,-18769.138671875,242.7674102783203,1773.3106689453125,-18778.787109375,294.0888977050781,1773.310719045078,-18769.03125,157.915
-904.6875610351562,2050.539794921875,-19037.37890625,-857.8079833984375,2050.539794921875,-19059.41796875,-905.1046752929688,2050.539794921875,-19037.181640625,155.701
721.5347290039062,2791.66162109375,-23294.72265625,726.6239624023438,2791.66162109375,-23346.654296875,721.5248413085938,2791.66162109375,-23294.626953125,150.643
647.5516357421875,1773.395300563845,-18819.396484375,613.285888671875,1773.395263671875,-18858.7578125,647.6171875,1773.395300563845,-18819.322265625,150.568
1099.8900146484375,5852.15380859375,-35982.44140625,1052.640380859375,5852.15380859375,-36004.73828125,1099.9818115234375,5852.15380859375,-35982.3984375,149.864
-992.5394287109375,2050.539794921875,-19417.0,-940.4917602539062,2050.539794921875,-19416.224609375,-992.8797607421875,2050.539794921875,-19417.005859375,152.231
-721.5347900390625,3812.1335449218755,-27363.6796875,-727.3119506835938,3812.133544921875,-27415.66796875,-721.5237426757812,3812.1335449218755,-27363.58203125,149.155
592.6571044921875,2050.539794921875,-18692.27734375,574.798095703125,2050.539794921875,-18741.111328125,592.8151245117188,2050.539794921875,-18691.84375,152.968
831.485595703125,5852.153808593749,-35654.8671875,801.3654174804688,5852.15380859375,-35697.65234375,831.6121826171875,5852.153808593749,-35654.68359375,148.948
-719.2684326171875,4833.392578125,-32294.181640625,-720.1740112304688,4833.392578125,-32242.59375,-719.2514038085938,4833.392578125,-32295.1484375,159.001
1179.5128173828125,5852.15380859375,-36474.35546875,1128.0181884765625,5852.15380859375,-36471.6015625,1180.5706787109375,5852.15380859375,-36474.4140625,159.489
441.9346923828125,4833.392534324514,-32226.02734375,444.07257080078125,4833.392578125,-32173.5234375,441.930419921875,4833.392534324514,-32226.1328125,146.533
512.81201171875,5852.554936504971,-37417.609375,506.3680114746094,5852.55517578125,-37366.75,512.9896850585938,5852.554936504971,-37419.00390625,165.914
448.96209716796875,2791.66162109375,-24086.990234375,450.106201171875,2791.66162109375,-24034.0078125,448.9598388671875,2791.66162109375,-24087.083984375,142.206
-448.9621276855469,3812.133398672956,-28155.947265625,-450.1056213378906,3812.13330078125,-28102.966796875,-448.9599609375,3812.133398672956,-28156.046875,142.207
-448.9621276855469,2791.66162109375,-24085.916015625,-450.1050109863281,2791.66162109375,-24032.935546875,-448.96002197265625,2791.66162109375,-24086.015625,142.209
447.6032409667969,3812.133592383467,-28153.017578125,448.7472839355469,3812.133544921875,-28100.037109375,447.60107421875,3812.133592383467,-28153.119140625,142.209
-450.0971984863281,4833.392519961202,-32223.71875,-452.9495849609375,4833.392578125,-32170.626953125,-450.0791931152344,4833.392519961202,-32224.056640625,140.669
-314.81365966796875,1784.6783016634645,-20146.095703125,-261.3529968261719,1784.6783447265625,-20145.826171875,-314.9134521484375,1784.6783016634645,-20146.095703125,138.229
908.8816528320312,2791.66162109375,-23720.947265625,855.4121704101562,2791.66162109375,-23720.51171875,908.9808959960938,2791.66162109375,-23720.947265625,138.15
905.9915161132812,3812.1336393001247,-27786.974609375,852.5220336914062,3812.133544921875,-27786.5390625,906.0914916992188,3812.1336393001247,-27786.974609375,138.15
-908.8816528320312,4833.392578125,-31867.890625,-855.4121704101562,4833.392578125,-31867.455078125,-908.9816284179688,4833.392578125,-31867.890625,138.15
908.8816528320312,4833.392578125,-31867.890625,855.4121704101562,4833.392578125,-31867.455078125,908.9816284179688,4833.392578125,-31867.890625,138.15
-908.8816528320312,3812.133544921875,-27789.904296875,-855.412109375,3812.133544921875,-27789.46875,-908.9816284179688,3812.133544921875,-27789.904296875,138.15
-908.8816528320312,2791.66162109375,-23719.873046875,-855.412109375,2791.66162109375,-23719.4375,-908.9816284179688,2791.66162109375,-23719.873046875,138.15
-553.9234008789062,1773.4483532381898,-18823.849609375,-591.3826904296875,1773.4483642578125,-18862.103515625,-553.853515625,1773.4483532381898,-18823.77734375,137.599
-847.6320190429688,5852.659382186806,-37336.61328125,-816.3554077148438,5852.6591796875,-37293.0390625,-847.6905517578125,5852.659382186806,-37336.69140625,136.857
758.3590698242188,1773.2247027039489,-19415.79296875,704.8494873046875,1773.2247314453125,-19416.615234375,758.5792236328125,1773.2247027039489,-19415.791015625,137.795
292.8080749511719,4845.224648982524,-32364.40234375,239.16188049316406,4845.224609375,-32364.458984375,292.9078063964844,4845.224648982524,-32364.40234375,136.779
-758.6939697265625,1773.2496263879136,-19416.611328125,-705.18212890625,1773.2496337890625,-19417.36328125,-759.0335693359375,1773.2496263879136,-19416.607421875,137.785
1104.9725341796875,5852.15380859375,-36490.9296875,1051.244140625,5852.15380859375,-36492.8046875,1105.0723876953125,5852.15380859375,-36490.92578125,135.907
858.7864990234375,5852.628698594812,-37329.65234375,826.8231811523438,5852.62890625,-37286.37890625,858.8458862304688,5852.628698594812,-37329.734375,135.627
1005.2962646484375,5852.464515611624,-36925.984375,1007.726318359375,5852.46435546875,-36872.12890625,1005.2916870117188,5852.464515611624,-36926.08203125,134.799
-341.75006103515625,1773.6256230038873,-18823.3515625,-303.7626037597656,1773.6256103515625,-18861.490234375,-341.9053955078125,1773.6256230038873,-18823.1953125,135.404
-449.9992980957031,1773.6079837271125,-18868.38671875,-450.28619384765625,1773.6080322265625,-18922.37890625,-449.998779296875,1773.6079837271125,-18868.296875,134.213
315.5218505859375,1773.6301825440187,-18824.1328125,277.3660583496094,1773.630126953125,-18862.525390625,315.5923156738281,1773.6301825440187,-18824.0625,133.258
-907.5501708984375,4833.392494582931,-31525.275390625,-868.8646240234375,4833.392578125,-31563.1796875,-907.6215209960938,4833.392494582931,-31525.20703125,133.036
904.6599731445312,3812.1336337112793,-27444.361328125,865.9741821289062,3812.133544921875,-27482.265625,904.7313232421875,3812.1336337112793,-27444.29296875,133.036
907.5501098632812,2791.66162109375,-23378.3359375,868.8641967773438,2791.66162109375,-23416.240234375,907.6214599609375,2791.66162109375,-23378.267578125,133.034
-907.5501708984375,3812.133544921875,-27447.2890625,-868.8646240234375,3812.133544921875,-27485.193359375,-907.62158203125,3812.133544921875,-27447.21875,133.036
-907.5501708984375,2791.66162109375,-23377.2578125,-868.8646240234375,2791.66162109375,-23415.162109375,-907.62158203125,2791.66162109375,-23377.1875,133.036
907.5501098632812,4833.392515013162,-31525.275390625,868.8645629882812,4833.392578125,-31563.1796875,907.6224365234375,4833.392515013162,-31525.205078125,133.036
1022.742919921875,5852.153808593749,-36048.625,1024.7559814453125,5852.15380859375,-36102.7890625,1022.7393798828125,5852.153808593749,-36048.53125,132.761
-985.0390014648438,5852.153808593751,-36024.1953125,-936.2412719726562,5852.15380859375,-36047.68359375,-985.2376098632812,5852.153808593751,-36024.1015625,133.059
528.2718505859375,1773.447780235246,-18823.673828125,567.0433959960938,1773.44775390625,-18861.67578125,528.2011108398438,1773.447780235246,-18823.60546875,132.15
-908.8067016601562,4833.392578125,-32210.060546875,-870.5435791015625,4833.392578125,-32171.51953125,-908.8771362304688,4833.392578125,-32210.130859375,132.02
-361.3880310058594,2791.66162109375,-24113.796875,-324.9666442871094,2791.66162109375,-24073.36328125,-361.45550537109375,2791.66162109375,-24113.873046875,131.296
-906.53662109375,2791.66162109375,-24062.041015625,-867.9730224609375,2791.66162109375,-24023.513671875,-906.6069946289062,2791.66162109375,-24062.109375,130.686
-906.53662109375,3812.133520459932,-28132.072265625,-867.9730224609375,3812.133544921875,-28093.544921875,-906.6070556640625,3812.133520459932,-28132.140625,130.686
906.5365600585938,2791.66162109375,-24063.1171875,867.9732055664062,2791.66162109375,-24024.58984375,906.6072998046875,2791.66162109375,-24063.1875,130.685
903.6463012695312,3812.1335946317404,-28129.146484375,865.0827026367188,3812.133544921875,-28090.619140625,903.7171630859375,3812.1335946317404,-28129.216796875,130.686
-361.3880310058594,3812.1333530249094,-28183.828125,-324.9666442871094,3812.13330078125,-28143.39453125,-361.5353088378906,3812.1333530249094,-28183.990234375,131.296
-517.01123046875,5143.667691397072,-32458.060546875,-554.6207275390625,5143.66748046875,-32495.072265625,-515.6571044921875,5143.667691397072,-32456.73046875,91.729
-797.9592895507812,1773.2578544547605,-19310.482421875,-759.5328369140625,1773.2578125,-19271.677734375,-798.0302124023438,1773.2578544547605,-19310.5546875,130.046
948.9412841796875,4833.392578125,-31975.271484375,910.6965942382812,4833.392578125,-32014.328125,949.0106811523438,4833.392578125,-31975.201171875,129.713
-948.9413452148438,2791.66162109375,-23827.251953125,-910.696533203125,2791.66162109375,-23866.30859375,-949.0107421875,2791.66162109375,-23827.181640625,129.715
948.9412841796875,2791.66162109375,-23828.328125,910.6967163085938,2791.66162109375,-23867.384765625,949.01123046875,2791.66162109375,-23828.255859375,129.714
946.0510864257812,3812.133616572102,-27894.35546875,907.806396484375,3812.133544921875,-27933.412109375,946.1210327148438,3812.133616572102,-27894.283203125,129.713
361.3880310058594,2791.66162109375,-24114.87109375,324.2317810058594,2791.66162109375,-24074.771484375,361.45599365234375,2791.66162109375,-24114.9453125,129.684
-1082.26513671875,5852.15380859375,-36466.59765625,-1027.4779052734375,5852.15380859375,-36466.76171875,-1082.365478515625,5852.15380859375,-36466.59765625,128.938
906.5365600585938,4833.392578125,-32210.060546875,866.976318359375,4833.392578125,-32172.044921875,906.6085815429688,4833.392578125,-32210.130859375,128.459
-997.5856323242188,5852.539710442186,-36904.0078125,-948.2645263671875,5852.53955078125,-36881.0546875,-998.1114501953125,5852.539710442186,-36904.25390625,131.409
360.02911376953125,3812.1335824171038,-28180.896484375,322.5943908691406,3812.133544921875,-28140.921875,360.17950439453125,3812.1335824171038,-28181.056640625,129.075
-948.9413452148438,3812.133544921875,-27897.283203125,-910.696533203125,3812.133544921875,-27936.33984375,-949.26318359375,3812.133544921875,-27896.955078125,129.715
797.5910034179688,1773.22926687265,-19309.2890625,759.7293090820312,1773.229248046875,-19269.328125,797.6597900390625,1773.22926687265,-19309.361328125,127.353
801.0918579101562,1773.0106799664145,-19521.6484375,764.3073120117188,1773.0106201171875,-19562.44921875,801.2399291992188,1773.0106799664145,-19521.484375,128.041
-348.9024353027344,4833.392427674041,-32253.8671875,-311.1716003417969,4833.392578125,-32213.658203125,-348.9708557128906,4833.392427674041,-32253.939453125,126.822
-948.9412841796875,4833.392578125,-31975.271484375,-910.6965942382812,4833.392578125,-32014.328125,-949.4310302734375,4833.392578125,-31974.771484375,129.713
336.7921447753906,4833.392501970876,-32253.02734375,300.2095031738281,4833.392578125,-32211.5703125,336.8583068847656,4833.392501970876,-32253.1015625,125.952
-802.2431030273438,1773.0296587047485,-19524.880859375,-766.3624877929688,1773.0296630859375,-19567.359375,-802.3070068359375,1773.0296587047485,-19524.80859375,124.198
-952.9619140625,3812.133544921875,-27677.375,-916.8429565429688,3812.133544921875,-27634.958984375,-953.0261840820312,3812.133544921875,-27677.447265625,123.613
952.9619750976562,4833.392578125,-31755.361328125,916.8430786132812,4833.392578125,-31712.9453125,953.0264892578125,4833.392578125,-31755.435546875,123.613
-952.9619140625,4833.392578125001,-31755.361328125,-916.8429565429688,4833.392578125,-31712.9453125,-953.0267333984375,4833.392578125001,-31755.4375,123.613
-952.9619140625,2791.66162109375,-23607.34375,-916.8426513671875,2791.66162109375,-23564.927734375,-953.0270385742188,2791.66162109375,-23607.419921875,123.614
952.9619750976562,2791.66162109375,-23608.41796875,916.8433837890625,2791.66162109375,-23566.0,953.0267944335938,2791.66162109375,-23608.494140625,123.612
950.0717163085938,3812.133613990711,-27674.4453125,913.9524536132812,3812.133544921875,-27632.029296875,950.136474609375,3812.133613990711,-27674.5234375,123.614
401.55914306640625,5846.406474181822,-34548.046875,431.7234802246094,5846.40625,-34594.9453125,401.5054016113281,5846.406474181822,-34547.96484375,123.343
400.16558837890625,2437.0627937436143,-21249.90234375,430.330078125,2437.062744140625,-21296.80078125,400.1114196777344,2437.0627937436143,-21249.8203125,123.343
401.55914306640625,5497.847594785495,-33471.5390625,431.72442626953125,5497.84765625,-33518.4375,401.50537109375,5497.847594785495,-33471.45703125,123.341
401.55914306640625,4815.110987626914,-30473.279296875,431.724609375,4815.11083984375,-30520.177734375,401.50555419921875,4815.110987626914,-30473.197265625,123.341
925.8349609375,5093.3525390625,-32272.6796875,925.1064453125,5093.3525390625,-32216.921875,925.8362426757812,5093.3525390625,-32272.77734375,123.342
401.55914306640625,4465.342387295498,-29381.26953125,431.72412109375,4465.34228515625,-29428.16796875,401.5049743652344,4465.342387295498,-29381.1875,123.342
917.0361328125,4083.36328125,-28199.083984375,916.3076171875,4083.36328125,-28143.326171875,917.0374145507812,4083.36328125,-28199.181640625,123.342
400.4019470214844,2809.2605579455976,-22341.7890625,430.5669250488281,2809.260498046875,-22388.6875,400.3478088378906,2809.2605579455976,-22341.70703125,123.342
401.55914306640625,3117.9642251555715,-24313.23828125,431.7242736816406,3117.964111328125,-24360.13671875,401.5046081542969,3117.9642251555715,-24313.15625,123.34
-399.0236511230469,3735.764870559753,-26213.603515625,-429.1878356933594,3735.764892578125,-26166.705078125,-398.96954345703125,3735.764870559753,-26213.6875,123.342
401.55914306640625,3477.3068451377985,-25323.119140625,431.7236328125,3477.306884765625,-25370.017578125,401.5050354003906,3477.3068451377985,-25323.03515625,123.343
-399.0236511230469,4724.770567324295,-30284.5078125,-429.18817138671875,4724.7705078125,-30237.609375,-398.96954345703125,4724.770567324295,-30284.591796875,123.343
-916.85302734375,5093.3525390625,-31472.09765625,-916.1245727539062,5093.3525390625,-31527.85546875,-916.8543701171875,5093.3525390625,-31471.998046875,123.342
401.55914306640625,5130.466601201527,-32459.41015625,345.8017578125,5130.466796875,-32460.138671875,401.6591491699219,5130.466601201527,-32459.408203125,123.341
1108.3251953125,3056.9462890625,-23322.439453125,1157.4447021484375,3056.9462890625,-23348.833984375,1108.235595703125,3056.9462890625,-23322.392578125,123.342
-400.18084716796875,2434.578445934563,-22150.404296875,-373.7862243652344,2434.578369140625,-22101.28515625,-400.2281799316406,2434.578445934563,-22150.494140625,123.341
-916.85302734375,3056.9462890625,-23322.439453125,-916.1245727539062,3056.9462890625,-23378.197265625,-916.8544311523438,3056.9462890625,-23322.3359375,123.342
919.55322265625,3056.9462890625,-24123.0234375,918.8242797851562,3056.9462890625,-24067.265625,919.5546264648438,3056.9462890625,-24123.126953125,123.343
-399.0236511230469,5093.130319718988,-32270.63671875,-343.266357421875,5093.13037109375,-32269.908203125,-399.24407958984375,5093.130319718988,-32270.640625,123.342
-399.0236511230469,4374.0712586395,-29192.498046875,-429.18817138671875,4374.0712890625,-29145.599609375,-398.7748718261719,4374.0712586395,-29192.884765625,123.343
1105.80810546875,4083.36328125,-27398.501953125,1154.9276123046875,4083.36328125,-27424.896484375,1105.4022216796875,4083.36328125,-27398.28515625,123.342
399.4125671386719,6075.032226562501,-35348.71484375,428.65380859375,6075.0322265625,-35301.5078125,399.0439453125,6075.032226562501,-35349.30859375,124.605
521.409912109375,2050.539794921875,-18775.55078125,568.3087768554688,2050.539794921875,-18745.38671875,520.9225463867188,2050.539794921875,-18775.865234375,123.341
399.4125671386719,4723.26584483951,-30283.08203125,428.9763488769531,4723.265625,-30235.212890625,399.3603210449219,4723.26584483951,-30283.1640625,120.756
399.4125671386719,5094.9157219086155,-31275.29296875,428.9768371582031,5094.91552734375,-31227.423828125,399.3603210449219,5094.9157219086155,-31275.375,120.755
-398.2705993652344,2444.5102918269013,-21251.43359375,-427.8353576660156,2444.51025390625,-21299.302734375,-398.2184143066406,2444.5102918269013,-21251.3515625,120.754
924.4091796875,5093.3525390625,-31474.2421875,876.541015625,5093.3525390625,-31444.677734375,924.4942016601562,5093.3525390625,-31474.29296875,120.754
-915.4248046875,4083.36328125,-28196.935546875,-867.5562744140625,4083.36328125,-28226.5,-915.5097045898438,4083.36328125,-28196.884765625,120.754
918.12744140625,3056.9462890625,-23324.5859375,870.2589111328125,3056.9462890625,-23295.021484375,918.2125854492188,3056.9462890625,-23324.63671875,120.754
-396.8770751953125,3477.522516806962,-25324.544921875,-426.44085693359375,3477.5224609375,-25372.4140625,-396.8242492675781,3477.522516806962,-25324.4609375,120.756
1107.236328125,4083.3632812500005,-28196.935546875,1156.7744140625,4083.36328125,-28170.26171875,1107.1492919921875,4083.3632812500005,-28196.982421875,120.754
-396.8770751953125,5147.085539362903,-32460.8359375,-426.44183349609375,5147.08544921875,-32508.705078125,-396.824951171875,5147.085539362903,-32460.751953125,120.754
399.4125671386719,3734.137928792501,-26212.177734375,428.9768371582031,3734.137939453125,-26164.30859375,399.3599853515625,3734.137928792501,-26212.26171875,120.755
-396.8770751953125,4466.8579976210085,-29382.6953125,-426.44134521484375,4466.85791015625,-29430.564453125,-396.8242492675781,4466.8579976210085,-29382.611328125,120.755
-396.8770751953125,3118.22209705369,-24314.66015625,-426.44134521484375,3118.22216796875,-24362.529296875,-396.82427978515625,3118.22209705369,-24314.576171875,120.755
-398.03424072265625,2815.781192489362,-22340.60546875,-427.5989990234375,2815.78125,-22388.474609375,-397.9817199707031,2815.781192489362,-22340.521484375,120.754
398.01904296875,2339.946434453441,-21059.705078125,427.58380126953125,2339.946533203125,-21011.8359375,397.9663391113281,2339.946434453441,-21059.7890625,120.754
1109.75341796875,3056.9462890625,-24120.873046875,1159.29150390625,3056.9462890625,-24094.19921875,1109.6646728515625,3056.9462890625,-24120.91796875,120.754
398.25537109375,2712.1432273538335,-22151.591796875,427.81964111328125,2712.143310546875,-22103.72265625,398.20281982421875,2712.1432273538335,-22151.677734375,120.755
-396.8770751953125,4139.007048054682,-28387.69140625,-426.441650390625,4139.0068359375,-28435.560546875,-396.82452392578125,4139.007048054682,-28387.60546875,120.754
-396.8770751953125,4816.296525560471,-30474.705078125,-426.44183349609375,4816.29638671875,-30522.57421875,-396.82452392578125,4816.296525560471,-30474.619140625,120.754
399.4125671386719,4373.026507931693,-29191.072265625,428.9773254394531,4373.0263671875,-29143.203125,399.3600158691406,4373.026507931693,-29191.158203125,120.754
399.4125671386719,3384.9798123159853,-25132.921875,428.9773254394531,3384.979736328125,-25085.052734375,399.3600158691406,3384.9798123159853,-25133.0078125,120.754
399.4125671386719,3054.868388904696,-23126.03515625,428.9773254394531,3054.868408203125,-23078.166015625,399.3600158691406,3054.868388904696,-23126.12109375,120.754
-396.8770751953125,3826.975346096194,-26403.8046875,-426.44232177734375,3826.975341796875,-26451.673828125,-396.82452392578125,3826.975346096194,-26403.71875,120.753
399.4125671386719,4078.1515991795277,-27190.568359375,428.9778137207031,4078.151611328125,-27142.69921875,399.3600158691406,4078.1515991795277,-27190.654296875,120.753
884.1507568359375,3812.133582919309,-28181.8046875,848.0140991210938,3812.133544921875,-28138.603515625,884.2149047851562,3812.133582919309,-28181.880859375,120.455
-915.4248046875,5093.3525390625,-32270.533203125,-867.556640625,5093.3525390625,-32300.09765625,-915.6119995117188,5093.3525390625,-32270.41796875,120.754
885.5980834960938,4833.3924690635995,-31467.890625,850.0406494140625,4833.392578125,-31511.68359375,885.6611328125,4833.3924690635995,-31467.8125,120.016
-916.85302734375,4083.36328125,-27398.501953125,-869.9542846679688,4083.36328125,-27368.337890625,-917.542724609375,4083.36328125,-27398.947265625,123.342
