seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-298.150146484375,-1.6206058717216365e-06,-1200.487548828125,-262.970458984375,-1.6206058717216365e-06,-1160.4459228515625,-298.21636962890625,-1.6206058717216365e-06,-1200.5628662109375,139.544
966.1253662109375,1.8999999156221747e-05,1467.206298828125,966.624755859375,1.8999999156221747e-05,1413.8555908203125,966.1244506835938,1.8999999156221747e-05,1467.3076171875,139.109
350.0172119140625,1.4261851902119815e-05,1416.80615234375,357.4909973144531,1.4261851902119815e-05,1363.9771728515625,350.003173828125,1.4261851902119815e-05,1416.905029296875,139.093
2202.412109375,8.135262760333717e-06,587.134033203125,2180.36572265625,8.135262760333717e-06,634.5140991210938,2203.112060546875,8.135262760333717e-06,585.6298217773438,149.724
2003.93603515625,1.8999999156221747e-05,1119.85498046875,1987.985107421875,1.8999999156221747e-05,1068.1912841796875,2003.965576171875,1.8999999156221747e-05,1119.9510498046875,133.665
2951.1015625,98.76922607421875,90.19803619384766,2992.298828125,98.76922607421875,127.29206085205078,2951.02734375,98.76922607421875,90.1311264038086,162.0
2951.1015625,98.7603530883789,-90.19803619384766,2989.610595703125,98.7603530883789,-130.07568359375,2951.031982421875,98.7603530883789,-90.1260986328125,162.0
2917.15234375,111.12348175048828,-124.1469497680664,2963.64501953125,111.12348175048828,-154.33973693847656,2917.068359375,111.12348175048828,-124.09251403808594,162.0
2917.152587890625,112.55069732666016,124.14706420898438,2963.645263671875,112.55069732666016,154.3397979736328,2916.968017578125,112.55069732666016,124.02714538574219,162.0
-352.9434814453125,-1.2955265447089914e-05,1174.0157470703125,-316.71185302734375,-1.2955265447089914e-05,1131.763916015625,-353.3209228515625,-1.2955265447089914e-05,1174.4560546875,123.895
2153.35009765625,-4.817047738470137e-07,-249.4827117919922,2165.755859375,-4.817047738470137e-07,-194.444091796875,2153.30029296875,-4.817047738470137e-07,-249.5699005126953,158.665
2153.35009765625,-4.422909114509821e-06,-545.4646606445312,2165.0048828125,-4.422909114509821e-06,-601.0260009765625,2153.299560546875,-4.422909114509821e-06,-545.3779907226562,160.276
2964.40771484375,-1.5195329069683794e-05,877.1761474609375,2921.543212890625,-1.5195329069683794e-05,837.0350341796875,2964.48046875,-1.5195329069683794e-05,877.2444458007812,110.007
2947.669921875,0.0,-899.9542236328125,2907.07373046875,0.0,-856.9837036132812,2947.7392578125,0.0,-900.0272827148438,108.543
2153.35009765625,176.528076171875,249.8512725830078,2168.646728515625,176.528076171875,192.47537231445312,2153.240478515625,176.528076171875,250.0432586669922,158.665
